y0,decision_loss,err,c
0.35761865973472595,0.9329081177711487,0.3359149694442749,0.27040815353393555
0.586932361125946,0.8490816354751587,0.2972145676612854,0.27040815353393555
0.8162460923194885,0.6733162999153137,0.4090863764286041,0.27040815353393555
1.0455597639083862,0.5732652544975281,0.423784077167511,0.27040815353393555
1.2748734951019287,0.45698976516723633,0.46766459941864014,0.27040815353393555
1.5041872262954712,0.37992343306541443,0.4725930392742157,0.27040815353393555
1.733500361442566,0.3353061079978943,0.4456506371498108,0.27040815353393555
1.9628140926361084,0.28122448921203613,0.4381370544433594,0.27040815353393555
2.1921277046203613,0.2217346876859665,0.4438132345676422,0.27040815353393555
2.4214415550231934,0.18387755751609802,0.4262743294239044,0.27040815353393555
2.6507551670074463,0.15142856538295746,0.4105299115180969,0.27040815353393555
2.880068778991699,0.13520407676696777,0.3804323673248291,0.27040815353393555
3.1093826293945312,0.1135714203119278,0.35817649960517883,0.27040815353393555
3.3386964797973633,0.08923468738794327,0.343669056892395,0.27040815353393555
3.568010091781616,0.06219387426972389,0.3364158868789673,0.27040815353393555
3.797323703765869,0.03920917958021164,0.32651031017303467,0.27040815353393555
4.026637554168701,0.03515306115150452,0.30157262086868286,0.27040815353393555
4.255951404571533,0.03244897723197937,0.2774257957935333,0.27040815353393555
4.485264778137207,0.02568877302110195,0.2601013481616974,0.27040815353393555
4.714578628540039,0.02163265272974968,0.24060486257076263,0.27040815353393555
4.943892478942871,0.020280610769987106,0.22101886570453644,0.27040815353393555
5.173206329345703,0.012168366461992264,0.20960697531700134,0.27040815353393555
5.402519702911377,0.006760203745216131,0.19741412997245789,0.27040815353393555
5.631833553314209,0.001352040795609355,0.18676429986953735,0.27040815353393555
-5.6045379638671875,0.018770407885313034,0.4904348850250244,0.2887755036354065
-5.3752241134643555,0.035882651805877686,0.5114511251449585,0.2887755036354065
-5.145910739898682,0.05088265240192413,0.5371950268745422,0.2887755036354065
-4.91659688949585,0.070882648229599,0.5634002685546875,0.2887755036354065
-4.687283039093018,0.08155102282762527,0.5935640335083008,0.2887755036354065
-4.457969665527344,0.1228877604007721,0.6064084768295288,0.2887755036354065
-4.228655815124512,0.1777806282043457,0.6129809021949768,0.2887755036354065
-3.9993419647216797,0.22566837072372437,0.63639235496521,0.2887755036354065
-3.7700281143188477,0.258448988199234,0.6669490933418274,0.2887755036354065
-3.5407145023345947,0.28433164954185486,0.7217041850090027,0.2887755036354065
-3.3114006519317627,0.32021427154541016,0.7721846699714661,0.2887755036354065
-3.0820870399475098,0.3996530771255493,0.7953428626060486,0.2887755036354065
-2.8527731895446777,0.5155357122421265,0.7975918650627136,0.2887755036354065
-2.623459577560425,0.6658570766448975,0.7947657704353333,0.2887755036354065
-2.394145965576172,0.8748418092727661,0.7526001930236816,0.2887755036354065
-2.16483211517334,1.102464199066162,0.7352588176727295,0.2887755036354065
-1.935518503189087,1.437280535697937,0.6677363514900208,0.2887755036354065
-1.7062047719955444,1.6562957763671875,0.6162845492362976,0.2887755036354065
-1.476891040802002,1.8080408573150635,0.5434887409210205,0.2887755036354065
-1.247577428817749,2.0232346057891846,0.46644824743270874,0.2887755036354065
-1.018263578414917,2.0490407943725586,0.2978789210319519,0.2887755036354065
-0.7889499664306641,1.9302191734313965,0.2077779620885849,0.2887755036354065
-0.5596362352371216,1.7671173810958862,0.12077068537473679,0.2887755036354065
-0.3303225040435791,1.561954140663147,0.057470183819532394,0.2887755036354065
-0.10100877285003662,1.3197039365768433,0.22490745782852173,0.2887755036354065
0.12830494344234467,1.1319998502731323,0.322889506816864,0.2887755036354065
0.35761865973472595,0.9962754249572754,0.33647146821022034,0.2887755036354065
0.586932361125946,0.9067550897598267,0.2987523674964905,0.2887755036354065
0.8162460923194885,0.719050943851471,0.4128470718860626,0.2887755036354065
1.0455597639083862,0.6122040152549744,0.42946135997772217,0.2887755036354065
1.2748734951019287,0.4880305826663971,0.47516974806785583,0.2887755036354065
1.5041872262954712,0.4057295620441437,0.48140639066696167,0.2887755036354065
1.733500361442566,0.3580816090106964,0.45515236258506775,0.2887755036354065
1.9628140926361084,0.30032652616500854,0.4486826956272125,0.2887755036354065
2.1921277046203613,0.23679591715335846,0.4557369351387024,0.2887755036354065
2.4214415550231934,0.19636733829975128,0.4390382766723633,0.2887755036354065
2.6507551670074463,0.16171428561210632,0.42402946949005127,0.2887755036354065
2.880068778991699,0.14438775181770325,0.3931574523448944,0.2887755036354065
3.1093826293945312,0.12128570675849915,0.3713245689868927,0.2887755036354065
3.3386964797973633,0.09529591351747513,0.3572216033935547,0.2887755036354065
3.568010091781616,0.0664183646440506,0.35010841488838196,0.2887755036354065
3.797323703765869,0.04187244549393654,0.3408900499343872,0.2887755036354065
4.026637554168701,0.03754081577062607,0.3150026500225067,0.2887755036354065
4.255951404571533,0.034653060138225555,0.2906513214111328,0.2887755036354065
4.485264778137207,0.027433671057224274,0.27260416746139526,0.2887755036354065
4.714578628540039,0.023102041333913803,0.2523244619369507,0.2887755036354065
4.943892478942871,0.021658161655068398,0.23251812160015106,0.2887755036354065
5.173206329345703,0.012994896620512009,0.22063536942005157,0.2887755036354065
5.402519702911377,0.0072193872183561325,0.20834457874298096,0.2887755036354065
5.631833553314209,0.0014438775833696127,0.19730472564697266,0.2887755036354065
-5.6045379638671875,0.009214285761117935,0.47739559412002563,0.30714285373687744
-5.3752241134643555,0.02614285796880722,0.4977872967720032,0.30714285373687744
-5.145910739898682,0.04114285856485367,0.523369312286377,0.30714285373687744
-4.91659688949585,0.056535717099905014,0.5488359332084656,0.30714285373687744
-4.687283039093018,0.07153572142124176,0.5781606435775757,0.30714285373687744
-4.457969665527344,0.11232143640518188,0.5912491083145142,0.30714285373687744
-4.228655815124512,0.1619642972946167,0.5975363850593567,0.30714285373687744
-3.9993419647216797,0.1977500021457672,0.621023416519165,0.30714285373687744
-3.7700281143188477,0.23467858135700226,0.6513360738754272,0.30714285373687744
-3.5407145023345947,0.25850000977516174,0.7049192786216736,0.30714285373687744
-3.3114006519317627,0.28003570437431335,0.754132866859436,0.30714285373687744
-3.0820870399475098,0.3561785817146301,0.7774755954742432,0.30714285373687744
-2.8527731895446777,0.4635000228881836,0.78045254945755,0.30714285373687744
-2.623459577560425,0.5861786007881165,0.7785581946372986,0.30714285373687744
-2.394145965576172,0.7757857441902161,0.7379923462867737,0.30714285373687744
-2.16483211517334,0.9780000448226929,0.7217385172843933,0.30714285373687744
-1.935518503189087,1.2459286451339722,0.6561470627784729,0.30714285373687744
-1.7062047719955444,1.5859285593032837,0.6058154106140137,0.30714285373687744
-1.476891040802002,1.8084642887115479,0.5349734425544739,0.30714285373687744
-1.247577428817749,1.9592857360839844,0.46111923456192017,0.30714285373687744
-1.018263578414917,2.079392910003662,0.2957891821861267,0.30714285373687744
-0.7889499664306641,2.006999969482422,0.20661373436450958,0.30714285373687744
-0.5596362352371216,1.8857500553131104,0.1204439327120781,0.30714285373687744
-0.3303225040435791,1.6701786518096924,0.056949321180582047,0.30714285373687744
-0.10100877285003662,1.4021071195602417,0.22390496730804443,0.30714285373687744
0.12830494344234467,1.2039999961853027,0.3223804533481598,0.30714285373687744
0.35761865973472595,1.0596427917480469,0.3370280861854553,0.30714285373687744
0.586932361125946,0.9644286036491394,0.3002901077270508,0.30714285373687744
0.8162460923194885,0.7647857069969177,0.41660746932029724,0.30714285373687744
1.0455597639083862,0.6511428356170654,0.435138463973999,0.30714285373687744
1.2748734951019287,0.5190714001655579,0.48267510533332825,0.30714285373687744
1.5041872262954712,0.4315356910228729,0.49060899019241333,0.30714285373687744
1.733500361442566,0.3808571398258209,0.464967280626297,0.30714285373687744
1.9628140926361084,0.31942856311798096,0.45978423953056335,0.30714285373687744
2.1921277046203613,0.2518571615219116,0.4676607847213745,0.30714285373687744
2.4214415550231934,0.20885714888572693,0.45180222392082214,0.30714285373687744
2.6507551670074463,0.1720000058412552,0.43752890825271606,0.30714285373687744
2.880068778991699,0.15357142686843872,0.4063259959220886,0.30714285373687744
3.1093826293945312,0.1289999932050705,0.38447266817092896,0.30714285373687744
3.3386964797973633,0.10135713964700699,0.37098824977874756,0.30714285373687744
3.568010091781616,0.0706428587436676,0.3638019859790802,0.30714285373687744
3.797323703765869,0.04453571140766144,0.3552698493003845,0.30714285373687744
4.026637554168701,0.03992857038974762,0.32860320806503296,0.30714285373687744
4.255951404571533,0.03685714304447174,0.3038769066333771,0.30714285373687744
4.485264778137207,0.029178570955991745,0.2851070761680603,0.30714285373687744
4.714578628540039,0.024571429938077927,0.2641088366508484,0.30714285373687744
4.943892478942871,0.023035714402794838,0.24401737749576569,0.30714285373687744
5.173206329345703,0.013821427710354328,0.23166383802890778,0.30714285373687744
5.402519702911377,0.007678571157157421,0.21938203275203705,0.30714285373687744
5.631833553314209,0.0015357143711298704,0.2078453004360199,0.30714285373687744
-5.6045379638671875,0.0065102046355605125,0.46435603499412537,0.3255102038383484
-5.3752241134643555,0.020000001415610313,0.48412320017814636,0.3255102038383484
-5.145910739898682,0.03337244689464569,0.5095433592796326,0.3255102038383484
-4.91659688949585,0.04848979413509369,0.5342711806297302,0.3255102038383484
-4.687283039093018,0.06523469090461731,0.5627570152282715,0.3255102038383484
-4.457969665527344,0.0988418310880661,0.5760896801948547,0.3255102038383484
-4.228655815124512,0.1475663185119629,0.582365095615387,0.3255102038383484
-3.9993419647216797,0.189311221241951,0.6056539416313171,0.3255102038383484
-3.7700281143188477,0.21791836619377136,0.6359139084815979,0.3255102038383484
-3.5407145023345947,0.23117347061634064,0.6881340742111206,0.3255102038383484
-3.3114006519317627,0.2593112289905548,0.7369763851165771,0.3255102038383484
-3.0820870399475098,0.32117345929145813,0.7596083283424377,0.3255102038383484
-2.8527731895446777,0.42478060722351074,0.7633132934570312,0.3255102038383484
-2.623459577560425,0.5318775177001953,0.7623504400253296,0.3255102038383484
-2.394145965576172,0.7106020450592041,0.7233841419219971,0.3255102038383484
-2.16483211517334,0.903387725353241,0.7082176208496094,0.3255102038383484
-1.935518503189087,1.147566318511963,0.6445585489273071,0.3255102038383484
-1.7062047719955444,1.4378877878189087,0.5957417488098145,0.3255102038383484
-1.476891040802002,1.7851581573486328,0.5265834331512451,0.3255102038383484
-1.247577428817749,1.998086929321289,0.4557904303073883,0.3255102038383484
-1.018263578414917,2.163347005844116,0.29369986057281494,0.3255102038383484
-0.7889499664306641,2.1487245559692383,0.20544949173927307,0.3255102038383484
-0.5596362352371216,2.0077550411224365,0.12011702358722687,0.3255102038383484
-0.3303225040435791,1.77590811252594,0.05642850697040558,0.3255102038383484
-0.10100877285003662,1.496071457862854,0.22290238738059998,0.3255102038383484
0.12830494344234467,1.2760000228881836,0.32187119126319885,0.3255102038383484
0.35761865973472595,1.123010277748108,0.33802592754364014,0.3255102038383484
0.586932361125946,1.0221021175384521,0.30182793736457825,0.3255102038383484
0.8162460923194885,0.8105204105377197,0.42098304629325867,0.3255102038383484
1.0455597639083862,0.6900816559791565,0.44081565737724304,0.3255102038383484
1.2748734951019287,0.550112247467041,0.4909422695636749,0.3255102038383484
1.5041872262954712,0.4573418200016022,0.5004017353057861,0.3255102038383484
1.733500361442566,0.40363267064094543,0.47541913390159607,0.3255102038383484
1.9628140926361084,0.33853062987327576,0.47128844261169434,0.3255102038383484
2.1921277046203613,0.2669183909893036,0.4795845150947571,0.3255102038383484
2.4214415550231934,0.22134695947170258,0.46456608176231384,0.3255102038383484
2.6507551670074463,0.18228572607040405,0.45102840662002563,0.3255102038383484
2.880068778991699,0.1627551168203354,0.41996002197265625,0.3255102038383484
3.1093826293945312,0.13671429455280304,0.39762070775032043,0.3255102038383484
3.3386964797973633,0.10741837322711945,0.3847549855709076,0.3255102038383484
3.568010091781616,0.0748673528432846,0.3783503472805023,0.3255102038383484
3.797323703765869,0.047198981046676636,0.36964938044548035,0.3255102038383484
4.026637554168701,0.04231632873415947,0.3428231477737427,0.3255102038383484
4.255951404571533,0.039061225950717926,0.3171025514602661,0.3255102038383484
4.485264778137207,0.030923468992114067,0.29761001467704773,0.3255102038383484
4.714578628540039,0.02604081854224205,0.27647948265075684,0.3255102038383484
4.943892478942871,0.02441326528787613,0.25551658868789673,0.3255102038383484
5.173206329345703,0.014647958800196648,0.2431236207485199,0.3255102038383484
5.402519702911377,0.00813775509595871,0.23041945695877075,0.3255102038383484
5.631833553314209,0.0016275511588901281,0.21838583052158356,0.3255102038383484
-5.6045379638671875,0.005158163141459227,0.4513164758682251,0.34387755393981934
-5.3752241134643555,0.01828061230480671,0.47095492482185364,0.34387755393981934
-5.145910739898682,0.029841836541891098,0.49571675062179565,0.34387755393981934
-4.91659688949585,0.04468367248773575,0.5197069644927979,0.34387755393981934
-4.687283039093018,0.0595255084335804,0.5478540062904358,0.34387755393981934
-4.457969665527344,0.09405101835727692,0.5609310269355774,0.34387755393981934
-4.228655815124512,0.14013774693012238,0.5676567554473877,0.34387755393981934
-3.9993419647216797,0.17326019704341888,0.5902850031852722,0.34387755393981934
-3.7700281143188477,0.20466327667236328,0.6204918026924133,0.34387755393981934
-3.5407145023345947,0.21982142329216003,0.6713482737541199,0.34387755393981934
-3.3114006519317627,0.2415408045053482,0.7198194861412048,0.34387755393981934
-3.0820870399475098,0.3029438853263855,0.7417410016059875,0.34387755393981934
-2.8527731895446777,0.3921530842781067,0.7461739182472229,0.34387755393981934
-2.623459577560425,0.5049591660499573,0.7461428046226501,0.34387755393981934
-2.394145965576172,0.663693904876709,0.7087756991386414,0.34387755393981934
-2.16483211517334,0.8371326327323914,0.6946973204612732,0.34387755393981934
-1.935518503189087,1.0822908878326416,0.6329699158668518,0.34387755393981934
-1.7062047719955444,1.3343470096588135,0.5856674313545227,0.34387755393981934
-1.476891040802002,1.6837959289550781,0.5182338953018188,0.34387755393981934
-1.247577428817749,2.0304999351501465,0.45046138763427734,0.34387755393981934
-1.018263578414917,2.1941020488739014,0.29161015152931213,0.34387755393981934
-0.7889499664306641,2.2002346515655518,0.20428526401519775,0.34387755393981934
-0.5596362352371216,2.0847246646881104,0.11979029327630997,0.34387755393981934
-0.3303225040435791,1.8808112144470215,0.055907730013132095,0.34387755393981934
-0.10100877285003662,1.5860459804534912,0.2219001203775406,0.34387755393981934
0.12830494344234467,1.347999930381775,0.32136204838752747,0.34387755393981934
0.35761865973472595,1.1863775253295898,0.3391387164592743,0.34387755393981934
0.586932361125946,1.0797755718231201,0.30336570739746094,0.34387755393981934
0.8162460923194885,0.8562551140785217,0.42549529671669006,0.34387755393981934
1.0455597639083862,0.7290204167366028,0.44649285078048706,0.34387755393981934
1.2748734951019287,0.5811530947685242,0.4993857443332672,0.34387755393981934
1.5041872262954712,0.4831479489803314,0.5101943612098694,0.34387755393981934
1.733500361442566,0.42640817165374756,0.48587122559547424,0.34387755393981934
1.9628140926361084,0.35763266682624817,0.4827927052974701,0.34387755393981934
2.1921277046203613,0.28197959065437317,0.4916820824146271,0.34387755393981934
2.4214415550231934,0.23383675515651703,0.4774657189846039,0.34387755393981934
2.6507551670074463,0.19257143139839172,0.46452796459198,0.34387755393981934
2.880068778991699,0.17193877696990967,0.43359413743019104,0.34387755393981934
3.1093826293945312,0.1444285660982132,0.41140758991241455,0.34387755393981934
3.3386964797973633,0.11347959190607071,0.3985216021537781,0.34387755393981934
3.568010091781616,0.07909183949232101,0.39289870858192444,0.34387755393981934
3.797323703765869,0.04986224323511124,0.3840290307998657,0.34387755393981934
4.026637554168701,0.04470408335328102,0.3570432662963867,0.34387755393981934
4.255951404571533,0.04126530513167381,0.3303280174732208,0.34387755393981934
4.485264778137207,0.03266836702823639,0.31041279435157776,0.34387755393981934
4.714578628540039,0.027510205283761024,0.2888500988483429,0.34387755393981934
4.943892478942871,0.02579081617295742,0.26701581478118896,0.34387755393981934
5.173206329345703,0.015474488958716393,0.25473254919052124,0.34387755393981934
5.402519702911377,0.008596939034759998,0.24145692586898804,0.34387755393981934
5.631833553314209,0.001719387830235064,0.22892622649669647,0.34387755393981934
-5.6045379638671875,0.00181122450158,0.43827739357948303,0.3622449040412903
-5.3752241134643555,0.018188776448369026,0.45788517594337463,0.3622449040412903
-5.145910739898682,0.027755102142691612,0.48189103603363037,0.3622449040412903
-4.91659688949585,0.040510207414627075,0.5051425695419312,0.3622449040412903
-4.687283039093018,0.05507653206586838,0.5331506133079529,0.3622449040412903
-4.457969665527344,0.08877550810575485,0.5457714200019836,0.3622449040412903
-4.228655815124512,0.1320408135652542,0.5529478788375854,0.3622449040412903
-3.9993419647216797,0.16436225175857544,0.5754384994506836,0.3622449040412903
-3.7700281143188477,0.19168367981910706,0.605069637298584,0.3622449040412903
-3.5407145023345947,0.2075510323047638,0.6545630693435669,0.3622449040412903
-3.3114006519317627,0.22573979198932648,0.7026626467704773,0.3622449040412903
-3.0820870399475098,0.2794387936592102,0.7248183488845825,0.3622449040412903
-2.8527731895446777,0.36908164620399475,0.7297258973121643,0.3622449040412903
-2.623459577560425,0.47466838359832764,0.7302320003509521,0.3622449040412903
-2.394145965576172,0.6261990070343018,0.6941675543785095,0.3622449040412903
-2.16483211517334,0.768596887588501,0.6811768412590027,0.3622449040412903
-1.935518503189087,1.0096173286437988,0.621380627155304,0.3622449040412903
-1.7062047719955444,1.2535970211029053,0.5755937695503235,0.3622449040412903
-1.476891040802002,1.5649489164352417,0.5106062293052673,0.3622449040412903
-1.247577428817749,1.9530103206634521,0.44534653425216675,0.3622449040412903
-1.018263578414917,2.2675509452819824,0.2895204424858093,0.3622449040412903
-0.7889499664306641,2.2544643878936768,0.20312100648880005,0.3622449040412903
-0.5596362352371216,2.1853060722351074,0.11946367472410202,0.3622449040412903
-0.3303225040435791,1.9826020002365112,0.05538700148463249,0.3622449040412903
-0.10100877285003662,1.6832908391952515,0.22089752554893494,0.3622449040412903
0.12830494344234467,1.4199999570846558,0.32085278630256653,0.3622449040412903
0.35761865973472595,1.2497448921203613,0.3402514159679413,0.3622449040412903
0.586932361125946,1.137449026107788,0.3051317632198334,0.3622449040412903
0.8162460923194885,0.901989758014679,0.4300081729888916,0.3622449040412903
1.0455597639083862,0.7679591774940491,0.45217010378837585,0.3622449040412903
1.2748734951019287,0.6121938824653625,0.5078290700912476,0.3622449040412903
1.5041872262954712,0.5089540481567383,0.5199871063232422,0.3622449040412903
1.733500361442566,0.4491836726665497,0.49632319808006287,0.3622449040412903
1.9628140926361084,0.3767347037792206,0.4942971467971802,0.3622449040412903
2.1921277046203613,0.29704082012176514,0.504599392414093,0.3622449040412903
2.4214415550231934,0.2463265359401703,0.49121174216270447,0.3622449040412903
2.6507551670074463,0.2028571516275406,0.47802749276161194,0.3622449040412903
2.880068778991699,0.18112245202064514,0.4472280442714691,0.3622449040412903
3.1093826293945312,0.15214285254478455,0.42543211579322815,0.3622449040412903
3.3386964797973633,0.11954081058502197,0.4122883081436157,0.3622449040412903
3.568010091781616,0.08331632614135742,0.4074469804763794,0.3622449040412903
3.797323703765869,0.052525509148836136,0.39859116077423096,0.3622449040412903
4.026637554168701,0.04709183797240257,0.37126320600509644,0.3622449040412903
4.255951404571533,0.04346938803792,0.3435536324977875,0.3622449040412903
4.485264778137207,0.03441326320171356,0.32361042499542236,0.3622449040412903
4.714578628540039,0.02897959202528,0.30122050642967224,0.3622449040412903
4.943892478942871,0.02716836705803871,0.27884814143180847,0.3622449040412903
5.173206329345703,0.016301019117236137,0.2663413882255554,0.3622449040412903
5.402519702911377,0.009056122042238712,0.25249436497688293,0.3622449040412903
5.631833553314209,0.00181122450158,0.23963958024978638,0.3622449040412903
-5.6045379638671875,0.0019030614057555795,0.42576539516448975,0.38061225414276123
-5.3752241134643555,0.014290817081928253,0.44481518864631653,0.38061225414276123
-5.145910739898682,0.02548469416797161,0.4680650234222412,0.38061225414276123
-4.91659688949585,0.037872444838285446,0.4909922480583191,0.38061225414276123
-4.687283039093018,0.0521632619202137,0.5184473991394043,0.38061225414276123
-4.457969665527344,0.08503571152687073,0.5307952165603638,0.38061225414276123
-4.228655815124512,0.1271989643573761,0.5382395386695862,0.38061225414276123
-3.9993419647216797,0.15697447955608368,0.5608381628990173,0.38061225414276123
-3.7700281143188477,0.18555611371994019,0.5896475315093994,0.38061225414276123
-3.5407145023345947,0.19365304708480835,0.6378190517425537,0.38061225414276123
-3.3114006519317627,0.20984692871570587,0.6855053901672363,0.38061225414276123
-3.0820870399475098,0.2653316259384155,0.7079435586929321,0.38061225414276123
-2.8527731895446777,0.34417346119880676,0.7135946154594421,0.38061225414276123
-2.623459577560425,0.4480153024196625,0.7150371074676514,0.38061225414276123
-2.394145965576172,0.5940203666687012,0.6795592308044434,0.38061225414276123
-2.16483211517334,0.7316683530807495,0.6676567196846008,0.38061225414276123
-1.935518503189087,0.9438673257827759,0.6097920536994934,0.38061225414276123
-1.7062047719955444,1.1752855777740479,0.565771222114563,0.38061225414276123
-1.476891040802002,1.4754743576049805,0.5029792189598083,0.38061225414276123
-1.247577428817749,1.8398468494415283,0.44068387150764465,0.38061225414276123
-1.018263578414917,2.2554593086242676,0.2874307334423065,0.38061225414276123
-0.7889499664306641,2.310821533203125,0.20195674896240234,0.38061225414276123
-0.5596362352371216,2.309316396713257,0.1191367655992508,0.38061225414276123
-0.3303225040435791,2.0862295627593994,0.05486613139510155,0.38061225414276123
-0.10100877285003662,1.7694337368011475,0.2198951691389084,0.38061225414276123
0.12830494344234467,1.490096926689148,0.3207753300666809,0.38061225414276123
0.35761865973472595,1.3131122589111328,0.34136420488357544,0.38061225414276123
0.586932361125946,1.195122480392456,0.30718228220939636,0.38061225414276123
0.8162460923194885,0.9477245211601257,0.43452081084251404,0.38061225414276123
1.0455597639083862,0.8068979978561401,0.45831671357154846,0.38061225414276123
1.2748734951019287,0.6432347297668457,0.5162723064422607,0.38061225414276123
1.5041872262954712,0.5347601771354675,0.529779851436615,0.38061225414276123
1.733500361442566,0.4719591736793518,0.5074228048324585,0.38061225414276123
1.9628140926361084,0.395836740732193,0.5058013200759888,0.38061225414276123
2.1921277046203613,0.3121020495891571,0.5175169110298157,0.38061225414276123
2.4214415550231934,0.25881636142730713,0.5049573183059692,0.38061225414276123
2.6507551670074463,0.21314287185668945,0.49244266748428345,0.38061225414276123
2.880068778991699,0.19030612707138062,0.46086227893829346,0.38061225414276123
3.1093826293945312,0.1598571389913559,0.4394567012786865,0.38061225414276123
3.3386964797973633,0.12560203671455383,0.426054984331131,0.38061225414276123
3.568010091781616,0.08754082024097443,0.4219954013824463,0.38061225414276123
3.797323703765869,0.055188775062561035,0.4138168394565582,0.38061225414276123
4.026637554168701,0.049479592591524124,0.38548338413238525,0.38061225414276123
4.255951404571533,0.045673470944166183,0.356787770986557,0.38061225414276123
4.485264778137207,0.03615816310048103,0.3368077874183655,0.38061225414276123
4.714578628540039,0.03044898249208927,0.31359103322029114,0.38061225414276123
4.943892478942871,0.028545917943120003,0.29095274209976196,0.38061225414276123
5.173206329345703,0.01712755113840103,0.2779502868652344,0.38061225414276123
5.402519702911377,0.009515305981040001,0.26353177428245544,0.38061225414276123
5.631833553314209,0.0019030614057555795,0.2507072389125824,0.38061225414276123
-5.6045379638671875,0.001994898309931159,0.41329270601272583,0.3989796042442322
-5.3752241134643555,0.01401530671864748,0.4317459166049957,0.3989796042442322
-5.145910739898682,0.023030612617731094,0.45423880219459534,0.3989796042442322
-4.91659688949585,0.03505101799964905,0.477090060710907,0.3989796042442322
-4.687283039093018,0.047071423381567,0.5037440657615662,0.3989796042442322
-4.457969665527344,0.07911734282970428,0.5163576602935791,0.3989796042442322
-4.228655815124512,0.1181836649775505,0.5235306024551392,0.3989796042442322
-3.9993419647216797,0.14522959291934967,0.5462376475334167,0.3989796042442322
-3.7700281143188477,0.17326019704341888,0.5742253661155701,0.3989796042442322
-3.5407145023345947,0.18126530945301056,0.6219174861907959,0.3989796042442322
-3.3114006519317627,0.19727551937103271,0.6683486700057983,0.3989796042442322
-3.0820870399475098,0.2433367371559143,0.6910694241523743,0.3989796042442322
-2.8527731895446777,0.31644386053085327,0.6974636912345886,0.3989796042442322
-2.623459577560425,0.4105612337589264,0.6998425126075745,0.3989796042442322
-2.394145965576172,0.5477346777915955,0.6652520895004272,0.3989796042442322
-2.16483211517334,0.6828622221946716,0.6541364192962646,0.3989796042442322
-1.935518503189087,0.8640764951705933,0.5982028245925903,0.3989796042442322
-1.7062047719955444,1.0652397871017456,0.5565364360809326,0.3989796042442322
-1.476891040802002,1.3402907848358154,0.49564129114151,0.3989796042442322
-1.247577428817749,1.6411224603652954,0.4360212981700897,0.3989796042442322
-1.018263578414917,2.1077346801757812,0.2853410243988037,0.3989796042442322
-0.7889499664306641,2.322214365005493,0.20079250633716583,0.3989796042442322
-0.5596362352371216,2.3211326599121094,0.11880983412265778,0.3989796042442322
-0.3303225040435791,2.1857144832611084,0.05434824898838997,0.3989796042442322
-0.10100877285003662,1.8676328659057617,0.21889261901378632,0.3989796042442322
0.12830494344234467,1.5770307779312134,0.32077547907829285,0.3989796042442322
0.35761865973472595,1.374484896659851,0.34247714281082153,0.3989796042442322
0.586932361125946,1.2527960538864136,0.3092327415943146,0.3989796042442322
0.8162460923194885,0.9934592843055725,0.4390334188938141,0.3989796042442322
1.0455597639083862,0.8458368182182312,0.46480482816696167,0.3989796042442322
1.2748734951019287,0.6742755770683289,0.5247160196304321,0.3989796042442322
1.5041872262954712,0.5605663657188416,0.5395725965499878,0.3989796042442322
1.733500361442566,0.4947347342967987,0.5188250541687012,0.3989796042442322
1.9628140926361084,0.4149388372898102,0.5173054933547974,0.3989796042442322
2.1921277046203613,0.32716330885887146,0.5304343700408936,0.3989796042442322
2.4214415550231934,0.2713061571121216,0.518703281879425,0.3989796042442322
2.6507551670074463,0.2234286069869995,0.5069063305854797,0.3989796042442322
2.880068778991699,0.19948981702327728,0.47449642419815063,0.3989796042442322
3.1093826293945312,0.16757144033908844,0.4534812271595001,0.3989796042442322
3.3386964797973633,0.1316632777452469,0.44050461053848267,0.3989796042442322
3.568010091781616,0.09176531434059143,0.436543732881546,0.3989796042442322
3.797323703765869,0.05785204470157623,0.42904242873191833,0.3989796042442322
4.026637554168701,0.05186735466122627,0.39970338344573975,0.3989796042442322
4.255951404571533,0.04787755757570267,0.3707481622695923,0.3989796042442322
4.485264778137207,0.037903062999248505,0.3500053286552429,0.3989796042442322
4.714578628540039,0.031918372958898544,0.32612094283103943,0.3989796042442322
4.943892478942871,0.029923472553491592,0.3030572235584259,0.3989796042442322
5.173206329345703,0.017954083159565926,0.28955918550491333,0.3989796042442322
5.402519702911377,0.009974490851163864,0.27456924319267273,0.3989796042442322
5.631833553314209,0.001994898309931159,0.2617747187614441,0.3989796042442322
-5.6045379638671875,0.0,0.40082037448883057,0.4173469543457031
-5.3752241134643555,0.013739796355366707,0.4186761975288391,0.4173469543457031
-5.145910739898682,0.022479591891169548,0.4404127597808838,0.4173469543457031
-4.91659688949585,0.03413265198469162,0.46318766474723816,0.4173469543457031
-4.687283039093018,0.04578571394085884,0.4890406131744385,0.4173469543457031
-4.457969665527344,0.07491836696863174,0.5019199848175049,0.4173469543457031
-4.228655815124512,0.11279080808162689,0.5090272426605225,0.4173469543457031
-3.9993419647216797,0.13901019096374512,0.5316367149353027,0.4173469543457031
-3.7700281143188477,0.1644030660390854,0.5588032603263855,0.4173469543457031
-3.5407145023345947,0.17022958397865295,0.606015145778656,0.4173469543457031
-3.3114006519317627,0.18605612218379974,0.6511919498443604,0.4173469543457031
-3.0820870399475098,0.22684185206890106,0.6741950511932373,0.4173469543457031
-2.8527731895446777,0.2980203926563263,0.6813324093818665,0.4173469543457031
-2.623459577560425,0.38585203886032104,0.6846479773521423,0.4173469543457031
-2.394145965576172,0.5207295417785645,0.6516184210777283,0.4173469543457031
-2.16483211517334,0.6389540433883667,0.6413588523864746,0.4173469543457031
