y0,decision_loss,err,c
4.943892478942871,0.018903059884905815,0.01677063014163934,0.2520408034324646
5.173206329345703,0.011341836303472519,0.009497844584435944,0.2520408034324646
5.402519702911377,0.00630102027207613,0.004685633943997579,0.2520408034324646
5.631833553314209,0.001260204124264419,0.0009806314748181798,0.2520408034324646
-5.6045379638671875,0.0,0.004633166347117703,0.27040815353393555
-5.3752241134643555,0.014591837301850319,0.009153812886041416,0.27040815353393555
-5.145910739898682,0.025535715743899345,0.0190913198430903,0.27040815353393555
-4.91659688949585,0.040127553045749664,0.03245692166365378,0.27040815353393555
-4.687283039093018,0.05607143044471741,0.04546627016549211,0.27040815353393555
-4.457969665527344,0.09255102276802063,0.07997781563549981,0.27040815353393555
-4.228655815124512,0.13997448980808258,0.12503474308650098,0.27040815353393555
-3.9993419647216797,0.17280611395835876,0.15470482439168978,0.27040815353393555
-3.7700281143188477,0.2019897997379303,0.1798429150732252,0.27040815353393555
-3.5407145023345947,0.20928572118282318,0.18189454351529202,0.27040815353393555
-3.3114006519317627,0.22522960603237152,0.18937642159002394,0.27040815353393555
-3.0820870399475098,0.2776530683040619,0.2308100973004916,0.27040815353393555
-2.8527731895446777,0.36290815472602844,0.3012140327620697,0.27040815353393555
-2.623459577560425,0.46775510907173157,0.3833467503761716,0.27040815353393555
-2.394145965576172,0.6236734986305237,0.5085221010665654,0.27040815353393555
-2.16483211517334,0.7640561461448669,0.6023347048305293,0.27040815353393555
-1.935518503189087,0.9801020622253418,0.7502112869253322,0.27040815353393555
-1.7062047719955444,1.1969642639160156,0.8628214171143083,0.27040815353393555
-1.476891040802002,1.4347704648971558,0.9666648095704972,0.27040815353393555
-1.247577428817749,1.7483928203582764,1.0405490275017,0.27040815353393555
-1.018263578414917,2.1845920085906982,1.1724799924347444,0.27040815353393555
-0.7889499664306641,2.3929080963134766,1.068179294208484,0.27040815353393555
-0.5596362352371216,2.3703060150146484,0.8919583495253217,0.27040815353393555
-0.3303225040435791,2.029387950897217,0.718101830000006,0.27040815353393555
-0.10100877285003662,1.4692856073379517,0.5463589617748853,0.27040815353393555
0.12830494344234467,1.1171427965164185,0.3498434100031764,0.27040815353393555
0.35761865973472595,0.9352040886878967,0.17687792424906937,0.27040815353393555
0.586932361125946,0.847729504108429,0.22985733381771642,0.27040815353393555
0.8162460923194885,0.6733162999153137,0.22185626340601053,0.27040815353393555
1.0455597639083862,0.5732652544975281,0.2441254337983364,0.27040815353393555
1.2748734951019287,0.45698976516723633,0.22476631076460707,0.27040815353393555
1.5041872262954712,0.37992343306541443,0.2245825491705609,0.27040815353393555
1.733500361442566,0.3353061079978943,0.22637744868597476,0.27040815353393555
1.9628140926361084,0.28122448921203613,0.2079036843002829,0.27040815353393555
2.1921277046203613,0.2217346876859665,0.17071774224687578,0.27040815353393555
2.4214415550231934,0.18387755751609802,0.1479064107585134,0.27040815353393555
2.6507551670074463,0.15142856538295746,0.12508810932294437,0.27040815353393555
2.880068778991699,0.13520407676696777,0.11554534077044806,0.27040815353393555
3.1093826293945312,0.1135714203119278,0.10022765641458445,0.27040815353393555
3.3386964797973633,0.08923468738794327,0.07919403912614596,0.27040815353393555
3.568010091781616,0.06219387426972389,0.05429524150712224,0.27040815353393555
3.797323703765869,0.03920917958021164,0.03319764103009608,0.27040815353393555
4.026637554168701,0.03515306115150452,0.030332959109858258,0.27040815353393555
4.255951404571533,0.03244897723197937,0.028490574969966723,0.27040815353393555
4.485264778137207,0.02568877302110195,0.022387338848633843,0.27040815353393555
4.714578628540039,0.02163265272974968,0.018869825522735303,0.27040815353393555
4.943892478942871,0.020280610769987106,0.017916036084138304,0.27040815353393555
5.173206329345703,0.012168366461992264,0.010126893252216778,0.27040815353393555
5.402519702911377,0.006760203745216131,0.004975627680674679,0.27040815353393555
5.631833553314209,0.001352040795609355,0.001008716139740711,0.27040815353393555
-5.6045379638671875,0.0,0.004507957060650372,0.2887755036354065
-5.3752241134643555,0.014224491082131863,0.008934189885036891,0.2887755036354065
-5.145910739898682,0.024892859160900116,0.018623666570980312,0.2887755036354065
-4.91659688949585,0.039117347449064255,0.03165573087365786,0.2887755036354065
-4.687283039093018,0.053341835737228394,0.044339712027235044,0.2887755036354065
-4.457969665527344,0.09034693986177444,0.07798554224150522,0.2887755036354065
-4.228655815124512,0.13657653331756592,0.12191538627417574,0.2887755036354065
-3.9993419647216797,0.16858163475990295,0.1508447531366122,0.2887755036354065
-3.7700281143188477,0.19703061878681183,0.17535994490360615,0.2887755036354065
-3.5407145023345947,0.20414286851882935,0.17737582181589803,0.2887755036354065
-3.3114006519317627,0.21981123089790344,0.1846892728978709,0.2887755036354065
-3.0820870399475098,0.26959696412086487,0.225109352859422,0.2887755036354065
-2.8527731895446777,0.35283163189888,0.293779534068042,0.2887755036354065
-2.623459577560425,0.4538469612598419,0.37387573879805097,0.2887755036354065
-2.394145965576172,0.607535719871521,0.49596070478057,0.2887755036354065
-2.16483211517334,0.7419999837875366,0.5874872374150697,0.2887755036354065
-1.935518503189087,0.9504745006561279,0.7316622930158903,0.2887755036354065
-1.7062047719955444,1.1655000448226929,0.841512234382123,0.2887755036354065
-1.476891040802002,1.4033061265945435,0.9426874910776409,0.2887755036354065
-1.247577428817749,1.6976633071899414,1.0143647563301856,0.2887755036354065
-1.018263578414917,2.1511378288269043,1.1418132573178834,0.2887755036354065
-0.7889499664306641,2.361754894256592,1.0398316848317728,0.2887755036354065
-0.5596362352371216,2.446709156036377,0.8698389841929174,0.2887755036354065
-0.3303225040435791,2.155224323272705,0.7031022059967528,0.2887755036354065
-0.10100877285003662,1.601943850517273,0.5371659840014975,0.2887755036354065
0.12830494344234467,1.2091376781463623,0.3463055487445685,0.2887755036354065
0.35761865973472595,1.001943826675415,0.17718466907327507,0.2887755036354065
0.586932361125946,0.905311107635498,0.23809304971404038,0.2887755036354065
0.8162460923194885,0.719050943851471,0.23231137906858598,0.2887755036354065
1.0455597639083862,0.6122040152549744,0.25782703893679026,0.2887755036354065
1.2748734951019287,0.4880305826663971,0.2383223825684061,0.2887755036354065
1.5041872262954712,0.4057295620441437,0.23851896704056103,0.2887755036354065
1.733500361442566,0.3580816090106964,0.24080970366847873,0.2887755036354065
1.9628140926361084,0.30032652616500854,0.22110577665111822,0.2887755036354065
2.1921277046203613,0.23679591715335846,0.18156742143289062,0.2887755036354065
2.4214415550231934,0.19636733829975128,0.1573530841010994,0.2887755036354065
2.6507551670074463,0.16171428561210632,0.1331432513572368,0.2887755036354065
2.880068778991699,0.14438775181770325,0.12306790489409408,0.2887755036354065
3.1093826293945312,0.12128570675849915,0.10668408688779081,0.2887755036354065
3.3386964797973633,0.09529591351747513,0.0842865590453853,0.2887755036354065
3.568010091781616,0.0664183646440506,0.05776131908670963,0.2887755036354065
3.797323703765869,0.04187244549393654,0.03525778769993124,0.2887755036354065
4.026637554168701,0.03754081577062607,0.032234100300932954,0.2887755036354065
4.255951404571533,0.034653060138225555,0.0302968393772758,0.2887755036354065
4.485264778137207,0.027433671057224274,0.02380314180560562,0.2887755036354065
4.714578628540039,0.023102041333913803,0.020064092149776384,0.2887755036354065
4.943892478942871,0.021658161655068398,0.019061442436419225,0.2887755036354065
5.173206329345703,0.012994896620512009,0.010755942143515043,0.2887755036354065
5.402519702911377,0.0072193872183561325,0.005265621454604677,0.2887755036354065
5.631833553314209,0.0014438775833696127,0.0010368009397050148,0.2887755036354065
-5.6045379638671875,0.0,0.004382747818518756,0.30714285373687744
-5.3752241134643555,0.013857143931090832,0.008714566063839637,0.30714285373687744
-5.145910739898682,0.024250002577900887,0.018156012894811967,0.30714285373687744
-4.91659688949585,0.038107145577669144,0.030854543800772273,0.30714285373687744
-4.687283039093018,0.05196428671479225,0.04321315713485473,0.30714285373687744
-4.457969665527344,0.08660715073347092,0.07599327556472268,0.30714285373687744
-4.228655815124512,0.13317857682704926,0.11879602839914252,0.30714285373687744
-3.9993419647216797,0.16435714066028595,0.14698466617866177,0.30714285373687744
-3.7700281143188477,0.19207143783569336,0.17087697357215492,0.30714285373687744
-3.5407145023345947,0.19900000095367432,0.17285708607366562,0.30714285373687744
-3.3114006519317627,0.21285715699195862,0.18000213838668092,0.30714285373687744
-3.0820870399475098,0.26289287209510803,0.21940858581300937,0.30714285373687744
-2.8527731895446777,0.34410715103149414,0.2863450084159865,0.30714285373687744
-2.623459577560425,0.4411071538925171,0.3644047095516022,0.30714285373687744
-2.394145965576172,0.5896785855293274,0.48339936193029426,0.30714285373687744
-2.16483211517334,0.7209286093711853,0.5726398121248494,0.30714285373687744
-1.935518503189087,0.9280000925064087,0.7131132866062434,0.30714285373687744
-1.7062047719955444,1.1292856931686401,0.8202030398642625,0.30714285373687744
-1.476891040802002,1.3694286346435547,0.9187101199236238,0.30714285373687744
-1.247577428817749,1.651892900466919,0.9881804852671984,0.30714285373687744
-1.018263578414917,2.0993571281433105,1.1111464942637868,0.30714285373687744
-0.7889499664306641,2.3230714797973633,1.0123838795396278,0.30714285373687744
-0.5596362352371216,2.453535795211792,0.8483810923115871,0.30714285373687744
-0.3303225040435791,2.309285879135132,0.688102550827014,0.30714285373687744
-0.10100877285003662,1.705214262008667,0.5281700877346104,0.30714285373687744
0.12830494344234467,1.3030357360839844,0.34276763302663005,0.30714285373687744
0.35761865973472595,1.072357177734375,0.17749146976760882,0.30714285373687744
0.586932361125946,0.9628928303718567,0.24632875230417162,0.30714285373687744
0.8162460923194885,0.7647857069969177,0.24276649601758926,0.30714285373687744
1.0455597639083862,0.6511428356170654,0.27152865230267875,0.30714285373687744
1.2748734951019287,0.5190714001655579,0.2518784531430067,0.30714285373687744
1.5041872262954712,0.4315356910228729,0.2524553738471688,0.30714285373687744
1.733500361442566,0.3808571398258209,0.2552419686755013,0.30714285373687744
1.9628140926361084,0.31942856311798096,0.23430787102899317,0.30714285373687744
2.1921277046203613,0.2518571615219116,0.19241710726341438,0.30714285373687744
2.4214415550231934,0.20885714888572693,0.16679977707863863,0.30714285373687744
2.6507551670074463,0.1720000058412552,0.14119839878589643,0.30714285373687744
2.880068778991699,0.15357142686843872,0.13059046763629992,0.30714285373687744
3.1093826293945312,0.1289999932050705,0.1131405152698602,0.30714285373687744
3.3386964797973633,0.10135713964700699,0.08937907960311409,0.30714285373687744
3.568010091781616,0.0706428587436676,0.06122739874710669,0.30714285373687744
3.797323703765869,0.04453571140766144,0.03731793410228997,0.30714285373687744
4.026637554168701,0.03992857038974762,0.03413524084173341,0.30714285373687744
4.255951404571533,0.03685714304447174,0.032103103685983694,0.30714285373687744
4.485264778137207,0.029178570955991745,0.02521894567604635,0.30714285373687744
4.714578628540039,0.024571429938077927,0.02125835815236844,0.30714285373687744
4.943892478942871,0.023035714402794838,0.020206849779069752,0.30714285373687744
5.173206329345703,0.013821427710354328,0.01138499163730595,0.30714285373687744
5.402519702911377,0.007678571157157421,0.005555615379658103,0.30714285373687744
5.631833553314209,0.0015357143711298704,0.0010648854704632261,0.30714285373687744
-5.6045379638671875,0.0,0.0042575382675623325,0.3255102038383484
-5.3752241134643555,0.013489796780049801,0.008494942531145052,0.3255102038383484
-5.145910739898682,0.02360714226961136,0.017688356109905025,0.3255102038383484
-4.91659688949585,0.037096936255693436,0.030053349789801027,0.3255102038383484
-4.687283039093018,0.05058673396706581,0.04208659905533378,0.3255102038383484
-4.457969665527344,0.08431122452020645,0.07400099487448264,0.3255102038383484
-4.228655815124512,0.12815305590629578,0.11567665711741972,0.3255102038383484
-3.9993419647216797,0.16013264656066895,0.14312458121943034,0.3255102038383484
-3.7700281143188477,0.1871122419834137,0.1663939899029122,0.3255102038383484
-3.5407145023345947,0.1938571333885193,0.16833835056650273,0.3255102038383484
-3.3114006519317627,0.20734693109989166,0.17531497806040644,0.3255102038383484
-3.0820870399475098,0.25456124544143677,0.21370781743917966,0.3255102038383484
-2.8527731895446777,0.3337550759315491,0.2789104614747397,0.3255102038383484
-2.623459577560425,0.4298112392425537,0.35493367757376865,0.3255102038383484
-2.394145965576172,0.5714540481567383,0.47083796629160096,0.3255102038383484
-2.16483211517334,0.7011173367500305,0.5577922985090185,0.3255102038383484
-1.935518503189087,0.899974524974823,0.6945642433135358,0.3255102038383484
-1.7062047719955444,1.0935969352722168,0.7988938520011422,0.3255102038383484
-1.476891040802002,1.3407090902328491,0.8947327225309394,0.3255102038383484
-1.247577428817749,1.6113111972808838,0.9619962032112364,0.3255102038383484
-1.018263578414917,2.034010171890259,1.0804796147678228,0.3255102038383484
-0.7889499664306641,2.289816379547119,0.9849359124197816,0.3255102038383484
-0.5596362352371216,2.4954440593719482,0.8273150418210509,0.3255102038383484
-0.3303225040435791,2.387387752532959,0.6731028745176596,0.3255102038383484
-0.10100877285003662,1.8838775157928467,0.519684232649245,0.3255102038383484
0.12830494344234467,1.384403109550476,0.33922970916292355,0.3255102038383484
0.35761865973472595,1.1417347192764282,0.1777981950090535,0.3255102038383484
0.586932361125946,1.0204744338989258,0.2549647482242033,0.3255102038383484
0.8162460923194885,0.8105204105377197,0.2532215993846617,0.3255102038383484
1.0455597639083862,0.6900816559791565,0.28523028085547814,0.3255102038383484
1.2748734951019287,0.550112247467041,0.26590951833581616,0.3255102038383484
1.5041872262954712,0.4573418200016022,0.2663917975382151,0.3255102038383484
1.733500361442566,0.40363267064094543,0.26967423895145226,0.3255102038383484
1.9628140926361084,0.33853062987327576,0.2475099790615996,0.3255102038383484
2.1921277046203613,0.2669183909893036,0.203266783359954,0.3255102038383484
2.4214415550231934,0.22134695947170258,0.1762464720646042,0.3255102038383484
2.6507551670074463,0.18228572607040405,0.14925354168467175,0.3255102038383484
2.880068778991699,0.1627551168203354,0.1381130386780223,0.3255102038383484
3.1093826293945312,0.13671429455280304,0.11959695757916604,0.3255102038383484
3.3386964797973633,0.10741837322711945,0.09447160505577384,0.3255102038383484
3.568010091781616,0.0748673528432846,0.06469347790840298,0.3255102038383484
3.797323703765869,0.047198981046676636,0.03937808366225399,0.3255102038383484
4.026637554168701,0.04231632873415947,0.036036384902477465,0.3255102038383484
4.255951404571533,0.039061225950717926,0.03390936785946695,0.3255102038383484
4.485264778137207,0.030923468992114067,0.026634748085287298,0.3255102038383484
4.714578628540039,0.02604081854224205,0.0224526245018556,0.3255102038383484
4.943892478942871,0.02441326528787613,0.02135225553221392,0.3255102038383484
5.173206329345703,0.014647958800196648,0.012014040960465811,0.3255102038383484
5.402519702911377,0.00813775509595871,0.0058456092573246484,0.3255102038383484
5.631833553314209,0.0016275511588901281,0.0010929702471682281,0.3255102038383484
-5.6045379638671875,0.0,0.00413232904163097,0.34387755393981934
-5.3752241134643555,0.01312244962900877,0.008275318617444407,0.34387755393981934
-5.145910739898682,0.02296428568661213,0.01722070265153058,0.34387755393981934
-4.91659688949585,0.036086734384298325,0.029252163246636015,0.34387755393981934
-4.687283039093018,0.04920918121933937,0.040960041215099954,0.34387755393981934
-4.457969665527344,0.08201530575752258,0.07200872177851124,0.34387755393981934
-4.228655815124512,0.12466326355934143,0.11255729970904774,0.34387755393981934
-3.9993419647216797,0.15418876707553864,0.1392644941691219,0.34387755393981934
-3.7700281143188477,0.18043367564678192,0.16191101913724687,0.34387755393981934
-3.5407145023345947,0.18871428072452545,0.16381962886710874,0.34387755393981934
-3.3114006519317627,0.2018367350101471,0.17062784277929854,0.34387755393981934
-3.0820870399475098,0.24776531755924225,0.20800706256729676,0.34387755393981934
-2.8527731895446777,0.3232193887233734,0.2714759627807126,0.34387755393981934
-2.623459577560425,0.41679590940475464,0.345462646922162,0.34387755393981934
-2.394145965576172,0.5563010573387146,0.45827662126560015,0.34387755393981934
-2.16483211517334,0.6811224818229675,0.5429448775851818,0.34387755393981934
-1.935518503189087,0.874836802482605,0.6760152362910736,0.34387755393981934
-1.7062047719955444,1.0637092590332031,0.7775846573480263,0.34387755393981934
-1.476891040802002,1.299142837524414,0.8707553277441376,0.34387755393981934
-1.247577428817749,1.5759795904159546,0.935811934423908,0.34387755393981934
-1.018263578414917,1.9829541444778442,1.0498128581932897,0.34387755393981934
-0.7889499664306641,2.2717092037200928,0.9574880878731927,0.34387755393981934
-0.5596362352371216,2.510091781616211,0.8062489528255337,0.34387755393981934
-0.3303225040435791,2.500653028488159,0.6587870815276048,0.34387755393981934
-0.10100877285003662,2.0252857208251953,0.5111984263891001,0.34387755393981934
0.12830494344234467,1.5096378326416016,0.33569182644664336,0.34387755393981934
0.35761865973472595,1.2204285860061646,0.17810495056209522,0.34387755393981934
0.586932361125946,1.0780560970306396,0.26363391160608474,0.34387755393981934
0.8162460923194885,0.8562551140785217,0.2636767353128164,0.34387755393981934
1.0455597639083862,0.7290204167366028,0.29917577832657977,0.34387755393981934
1.2748734951019287,0.5811530947685242,0.2800304446541244,0.34387755393981934
1.5041872262954712,0.4831479489803314,0.2803282058714721,0.34387755393981934
1.733500361442566,0.42640817165374756,0.2841064921458169,0.34387755393981934
1.9628140926361084,0.35763266682624817,0.2607120726045278,0.34387755393981934
2.1921277046203613,0.28197959065437317,0.21411644287643597,0.34387755393981934
2.4214415550231934,0.23383675515651703,0.18569315047358492,0.34387755393981934
2.6507551670074463,0.19257143139839172,0.15730867567233717,0.34387755393981934
2.880068778991699,0.17193877696990967,0.1456355923708555,0.34387755393981934
3.1093826293945312,0.1444285660982132,0.12605337344923445,0.34387755393981934
3.3386964797973633,0.11347959190607071,0.09956411812047902,0.34387755393981934
3.568010091781616,0.07909183949232101,0.06815955101764197,0.34387755393981934
3.797323703765869,0.04986224323511124,0.04143822712833952,0.34387755393981934
4.026637554168701,0.04470408335328102,0.037937526317069564,0.34387755393981934
4.255951404571533,0.04126530513167381,0.03571562891401473,0.34387755393981934
4.485264778137207,0.03266836702823639,0.02805055145204099,0.34387755393981934
4.714578628540039,0.027510205283761024,0.023646889378010242,0.34387755393981934
4.943892478942871,0.02579081617295742,0.02249766154921871,0.34387755393981934
5.173206329345703,0.015474488958716393,0.012643089702752446,0.34387755393981934
5.402519702911377,0.008596939034759998,0.00613560334790433,0.34387755393981934
5.631833553314209,0.001719387830235064,0.001121054995909791,0.34387755393981934
-5.6045379638671875,0.0,0.004007119778446704,0.3622449040412903
-5.3752241134643555,0.012755102477967739,0.008055694591985059,0.3622449040412903
-5.145910739898682,0.0223214291036129,0.016753049193156094,0.3622449040412903
-4.91659688949585,0.035076532512903214,0.028450976032918785,0.3622449040412903
-4.687283039093018,0.04783163219690323,0.03983348650411,0.3622449040412903
-4.457969665527344,0.07971938699483871,0.07001644793748164,0.3622449040412903
-4.228655815124512,0.12117346376180649,0.10943793529713026,0.3622449040412903
-3.9993419647216797,0.14987245202064514,0.13540442321206744,0.3622449040412903
-3.7700281143188477,0.17538265883922577,0.15742804866960428,0.3622449040412903
-3.5407145023345947,0.18176020681858063,0.15930090657166796,0.3622449040412903
-3.3114006519317627,0.19632652401924133,0.16594069587528495,0.3622449040412903
-3.0820870399475098,0.24096938967704773,0.20230629398634598,0.3622449040412903
-2.8527731895446777,0.3143112361431122,0.26404144143692,0.3622449040412903
-2.623459577560425,0.403596967458725,0.33599163832427437,0.3622449040412903
-2.394145965576172,0.5411479473114014,0.4457152214033257,0.3622449040412903
-2.16483211517334,0.6591326594352722,0.5280973994408862,0.3622449040412903
-1.935518503189087,0.8495153784751892,0.6574662352290743,0.3622449040412903
-1.7062047719955444,1.0317091941833496,0.7562754698474692,0.3622449040412903
-1.476891040802002,1.2530356645584106,0.8467780164038392,0.3622449040412903
-1.247577428817749,1.524362325668335,0.9096277347779678,0.3622449040412903
-1.018263578414917,1.9368623495101929,1.0194511123716694,0.3622449040412903
-0.7889499664306641,2.2228827476501465,0.9307473084484664,0.3622449040412903
-0.5596362352371216,2.455152988433838,0.7851828209146714,0.3622449040412903
-0.3303225040435791,2.5327041149139404,0.6446698292559332,0.3622449040412903
-0.10100877285003662,2.1538519859313965,0.502712577213611,0.3622449040412903
0.12830494344234467,1.6011478900909424,0.3321539294252486,0.3622449040412903
0.35761865973472595,1.2890305519104004,0.17841171803606592,0.3622449040412903
0.586932361125946,1.135637640953064,0.2723030678354088,0.3622449040412903
0.8162460923194885,0.9051785469055176,0.27413184143864855,0.3622449040412903
1.0455597639083862,0.7679591774940491,0.31347310188819966,0.3622449040412903
1.2748734951019287,0.6121938824653625,0.2941513447463886,0.3622449040412903
1.5041872262954712,0.5089540481567383,0.29426460228379986,0.3622449040412903
1.733500361442566,0.4491836726665497,0.29853874772436717,0.3622449040412903
1.9628140926361084,0.3767347037792206,0.27391416257117757,0.3622449040412903
2.1921277046203613,0.29704082012176514,0.22496611908221864,0.3622449040412903
2.4214415550231934,0.2463265359401703,0.19513982590233347,0.3622449040412903
2.6507551670074463,0.2028571516275406,0.16536381591849011,0.3622449040412903
2.880068778991699,0.18112245202064514,0.15315815321624593,0.3622449040412903
3.1093826293945312,0.15214285254478455,0.1325098048165105,0.3622449040412903
3.3386964797973633,0.11954081058502197,0.10465663118518416,0.3622449040412903
3.568010091781616,0.08331632614135742,0.07162562442490426,0.3622449040412903
3.797323703765869,0.052525509148836136,0.043498373574657266,0.3622449040412903
4.026637554168701,0.04709183797240257,0.03983866735913265,0.3622449040412903
4.255951404571533,0.04346938803792,0.03752189361934703,0.3622449040412903
4.485264778137207,0.03441326320171356,0.02946635187581532,0.3622449040412903
4.714578628540039,0.02897959202528,0.02484115403064748,0.3622449040412903
4.943892478942871,0.02716836705803871,0.023643067715235114,0.3622449040412903
5.173206329345703,0.016301019117236137,0.013272138668556508,0.3622449040412903
5.402519702911377,0.009056122042238712,0.006425596618920138,0.3622449040412903
5.631833553314209,0.00181122450158,0.0011491396794587744,0.3622449040412903
-5.6045379638671875,0.0,0.0038819102042072264,0.38061225414276123
-5.3752241134643555,0.012387755326926708,0.00783607113379628,0.38061225414276123
-5.145910739898682,0.02167857065796852,0.016285394345400057,0.38061225414276123
-4.91659688949585,0.034066323190927505,0.027649782096453274,0.38061225414276123
-4.687283039093018,0.04645407944917679,0.03870692842458904,0.38061225414276123
-4.457969665527344,0.07742346823215485,0.06802417588991529,0.38061225414276123
-4.228655815124512,0.11768366396427155,0.10631857221104589,0.38061225414276123
-3.9993419647216797,0.14555610716342926,0.13154432335167446,0.38061225414276123
-3.7700281143188477,0.17033162713050842,0.152945065596408,0.38061225414276123
-3.5407145023345947,0.17652550339698792,0.15478217225659804,0.38061225414276123
-3.3114006519317627,0.1889132559299469,0.1612535492580788,0.38061225414276123
-3.0820870399475098,0.2341734617948532,0.19660552859274838,0.38061225414276123
-2.8527731895446777,0.3054030239582062,0.25660689091939437,0.38061225414276123
-2.623459577560425,0.39211732149124146,0.3265205813124899,0.38061225414276123
-2.394145965576172,0.5240917801856995,0.43315382457253954,0.38061225414276123
-2.16483211517334,0.6405816078186035,0.5132499311245855,0.38061225414276123
-1.935518503189087,0.8221071362495422,0.6389171883600876,0.38061225414276123
-1.7062047719955444,0.9993417859077454,0.7349662366848176,0.38061225414276123
-1.476891040802002,1.2125458717346191,0.8228006309320839,0.38061225414276123
-1.247577428817749,1.4807499647140503,0.8834433788122458,0.38061225414276123
-1.018263578414917,1.8904438018798828,0.9900109688331379,0.38061225414276123
-0.7889499664306641,2.173351764678955,0.9044928485423411,0.38061225414276123
-0.5596362352371216,2.418693780899048,0.7641167251246057,0.38061225414276123
-0.3303225040435791,2.556704044342041,0.6305524890267951,0.38061225414276123
-0.10100877285003662,2.2131171226501465,0.4945494473058929,0.38061225414276123
0.12830494344234467,1.7068724632263184,0.32897102135812334,0.38061225414276123
0.35761865973472595,1.3426989316940308,0.1787184599668111,0.38061225414276123
0.586932361125946,1.2025102376937866,0.28097222004880645,0.38061225414276123
0.8162460923194885,0.9508214592933655,0.28458696864757876,0.38061225414276123
1.0455597639083862,0.8068979978561401,0.32777043171574355,0.38061225414276123
1.2748734951019287,0.6432347297668457,0.30827226027743526,0.38061225414276123
1.5041872262954712,0.5347601771354675,0.3082010176301958,0.38061225414276123
1.733500361442566,0.4719591736793518,0.3129709971386926,0.38061225414276123
1.9628140926361084,0.395836740732193,0.2871162533184369,0.38061225414276123
2.1921277046203613,0.3121020495891571,0.23581579935108363,0.38061225414276123
2.4214415550231934,0.25881636142730713,0.20458652595469395,0.38061225414276123
2.6507551670074463,0.21314287185668945,0.17341896060540493,0.38061225414276123
2.880068778991699,0.19030612707138062,0.1606807174034342,0.38061225414276123
3.1093826293945312,0.1598571389913559,0.13896623192663193,0.38061225414276123
3.3386964797973633,0.12560203671455383,0.10974915008133297,0.38061225414276123
3.568010091781616,0.08754082024097443,0.07509170418224696,0.38061225414276123
3.797323703765869,0.055188775062561035,0.04555851970735422,0.38061225414276123
4.026637554168701,0.049479592591524124,0.04173980821612707,0.38061225414276123
4.255951404571533,0.045673470944166183,0.03932815749480704,0.38061225414276123
4.485264778137207,0.03615816310048103,0.03088215648297756,0.38061225414276123
4.714578628540039,0.03044898249208927,0.026035422280032684,0.38061225414276123
4.943892478942871,0.028545917943120003,0.02478847369189667,0.38061225414276123
5.173206329345703,0.01712755113840103,0.013901188904412472,0.38061225414276123
5.402519702911377,0.009515305981040001,0.006715590422080884,0.38061225414276123
5.631833553314209,0.0019030614057555795,0.0011772243583749054,0.38061225414276123
-5.6045379638671875,0.0,0.00375670094587535,0.3989796042442322
-5.3752241134643555,0.012020408175885677,0.007616447218837895,0.3989796042442322
-5.145910739898682,0.02103571407496929,0.01581774089847275,0.3989796042442322
-4.91659688949585,0.033056121319532394,0.026848595089893554,0.3989796042442322
-4.687283039093018,0.04507652670145035,0.03758037014706878,0.3989796042442322
-4.457969665527344,0.07512754946947098,0.06603190207226507,0.3989796042442322
-4.228655815124512,0.1141938716173172,0.10319921476342137,0.3989796042442322
-3.9993419647216797,0.14123979210853577,0.12768425228131286,0.3989796042442322
-3.7700281143188477,0.16528061032295227,0.14846209548731104,0.3989796042442322
-3.5407145023345947,0.1712908148765564,0.15026345078373363,0.3989796042442322
-3.3114006519317627,0.18331122398376465,0.15656641402669058,0.3989796042442322
-3.0820870399475098,0.22538265585899353,0.19090477053145494,0.3989796042442322
-2.8527731895446777,0.29649490118026733,0.24917239612581657,0.3989796042442322
-2.623459577560425,0.3806377649307251,0.3170495743328247,0.3989796042442322
-2.394145965576172,0.5068520307540894,0.4205924803217109,0.3989796042442322
-2.16483211517334,0.6220306158065796,0.49840246570519453,0.3989796042442322
-1.935518503189087,0.7963265776634216,0.6203681885237226,0.3989796042442322
-1.7062047719955444,0.9705969095230103,0.713657043494307,0.3989796042442322
-1.476891040802002,1.1759284734725952,0.7988232524164386,0.3989796042442322
-1.247577428817749,1.424290657043457,0.857259119778719,0.3989796042442322
-1.018263578414917,1.841795802116394,0.96057081984617,0.3989796042442322
-0.7889499664306641,2.1030101776123047,0.8782383993607944,0.3989796042442322
-0.5596362352371216,2.3677806854248047,0.7430506769616835,0.3989796042442322
-0.3303225040435791,2.6023621559143066,0.6164351562357104,0.3989796042442322
-0.10100877285003662,2.313122510910034,0.4867708163086127,0.3989796042442322
0.12830494344234467,1.8213624954223633,0.3258262229058262,0.3989796042442322
0.35761865973472595,1.4297654628753662,0.1790252223559341,0.3989796042442322
0.586932361125946,1.2578215599060059,0.28964139222431196,0.3989796042442322
0.8162460923194885,0.9964643716812134,0.2954642199481075,0.3989796042442322
1.0455597639083862,0.8458368182182312,0.3420677667599847,0.3989796042442322
1.2748734951019287,0.6742755770683289,0.32239318636021935,0.3989796042442322
1.5041872262954712,0.5605663657188416,0.322137456288756,0.3989796042442322
1.733500361442566,0.4947347342967987,0.3274032900516275,0.3989796042442322
1.9628140926361084,0.4149388372898102,0.30031838310195236,0.3989796042442322
2.1921277046203613,0.32716330885887146,0.2466654954023948,0.3989796042442322
2.4214415550231934,0.2713061571121216,0.21403321472532844,0.3989796042442322
