y0,decision_loss,err,c
3.133761094540966,0.06439377154622758,0.02897997352143956,0.2704081632653061
3.343450594921501,0.05617329071522975,0.026012648126363253,0.2704081632653061
3.553140095302037,0.05114966186181623,0.0245351788901994,0.2704081632653061
3.762829595682572,0.04566934130781767,0.021803681319507762,0.2704081632653061
3.972519096063108,0.04155909837394648,0.0199414924655542,0.2704081632653061
4.182208596443644,0.03516539190040559,0.016695303598704293,0.2704081632653061
4.391898096824179,0.029685071346407032,0.013294031937545072,0.2704081632653061
4.601587597204715,0.026944911069407752,0.012785855782841339,0.2704081632653061
4.811277097585251,0.023291362354493868,0.010508932192216675,0.2704081632653061
5.020966597965785,0.018724428979223783,0.008106485731506005,0.2704081632653061
5.23065609834632,0.015527575742453335,0.006177136644634041,0.2704081632653061
5.440345598726856,0.012787415465454057,0.004459754310512642,0.2704081632653061
5.6500350991073915,0.009590561599090542,0.0030094743796322716,0.2704081632653061
5.859724599487928,0.006393707732727029,0.002211928491849359,0.2704081632653061
6.069414099868463,0.005937014143362793,0.0016623970278495223,0.2704081632653061
6.279103600248999,0.005023627279430855,0.0014411459544679162,0.2704081632653061
6.488793100629534,0.0031968538663635143,0.002060370996855474,0.2704081632653061
6.6984826010100695,0.0022834670024315766,0.0021162854860276546,0.2704081632653061
6.908172101390605,0.0013700801384996394,0.0022869339907425857,0.2704081632653061
7.117861601771141,0.0013700801384996394,0.0018667029371405507,0.2704081632653061
7.327551102151676,0.0013700801384996394,0.0015077697373747766,0.2704081632653061
7.537240602532211,0.0013700801384996394,0.0011774752787448467,0.2704081632653061
7.746930102912747,0.000913386785232804,0.001270006909692355,0.2704081632653061
7.956619603293283,0.000456693392616402,0.0013833432832330832,0.2704081632653061
8.166309103673818,0.000456693392616402,0.0011845266450695663,0.2704081632653061
8.375998604054354,0.000456693392616402,0.0009920387165103088,0.2704081632653061
8.58568810443489,0.000456693392616402,0.0008365263833150028,0.2704081632653061
8.795377604815425,0.000456693392616402,0.000696398294122718,0.2704081632653061
9.00506710519596,0.000456693392616402,0.0005689552894491488,0.2704081632653061
9.214756605576495,0.000456693392616402,0.00045893210727870784,0.2704081632653061
9.424446105957031,0.000456693392616402,0.00036105653081459953,0.2704081632653061
-0.850339412689209,0.011217423871501672,0.46372867098230264,0.2887755102040816
-0.6406499123086735,0.4587424883276833,0.5533073607155168,0.2887755102040816
-0.43096041192813794,1.0747167832237117,0.23282725360804554,0.2887755102040816
-0.22127091154760237,0.7837858466165406,0.3107995508240757,0.2887755102040816
-0.011581411167066902,0.6971657450443932,0.2822108465213656,0.2887755102040816
0.19810808921346862,0.5128115553655946,0.3142211634093021,0.2887755102040816
0.40779758959400414,0.3922841186487895,0.2620674316350868,0.2887755102040816
0.6174870899745397,0.32347163792500006,0.19514244916891454,0.2887755102040816
0.8271765903550752,0.30065764171562553,0.11137281361660957,0.2887755102040816
1.0368660907356106,0.2828741702346169,0.059781622422465396,0.2887755102040816
1.2465555911161461,0.2638533272001208,0.03757207534672963,0.2887755102040816
1.4562450914966818,0.23995533996090596,0.04385788159317,0.2887755102040816
1.6659345918772173,0.21313105759267903,0.05387310315943157,0.2887755102040816
1.8756240922577527,0.1799664942129534,0.05714878984330687,0.2887755102040816
2.0853135926382884,0.15801936680717127,0.05673885889760461,0.2887755102040816
2.295003093018824,0.1355845163747364,0.055441998360668966,0.2887755102040816
2.5046925933993593,0.11851452241594693,0.05227037283204016,0.2887755102040816
2.714382093779895,0.1009568161882308,0.04638287410368006,0.2887755102040816
2.9240715941604303,0.08681310660072734,0.041839046308656515,0.2887755102040816
3.133761094540966,0.06876768810408455,0.0299558690548419,0.2887755102040816
3.343450594921501,0.05998883499022649,0.02692800854745722,0.2887755102040816
3.553140095302037,0.0546239785165811,0.025528174861779464,0.2887755102040816
3.762829595682572,0.04877140977400906,0.02277809166793995,0.2887755102040816
3.972519096063108,0.04438198052764851,0.020936312162074654,0.2887755102040816
4.182208596443644,0.03755398455779163,0.01751039791146319,0.2887755102040816
4.391898096824179,0.03170141581521958,0.013953775024468628,0.2887755102040816
4.601587597204715,0.028775131443933562,0.013444734028378083,0.2887755102040816
4.811277097585251,0.02487341715593119,0.011078227122449933,0.2887755102040816
5.020966597965785,0.01999627698535974,0.008501580801526305,0.2887755102040816
5.23065609834632,0.0165822790004313,0.006471927839989171,0.2887755102040816
5.440345598726856,0.013655994629145275,0.00466894398935098,0.2887755102040816
5.6500350991073915,0.010241995971858956,0.003088114144307727,0.2887755102040816
5.859724599487928,0.006827997314572638,0.0022434352365414754,0.2887755102040816
6.069414099868463,0.006340283028572341,0.0016769726299747823,0.2887755102040816
6.279103600248999,0.005364854792750687,0.0014602228238056244,0.2887755102040816
6.488793100629534,0.003413998657286319,0.0021369181899809253,0.2887755102040816
6.6984826010100695,0.002438570421464665,0.0022066425811849734,0.2887755102040816
6.908172101390605,0.0014631421856430111,0.002407585307696691,0.2887755102040816
7.117861601771141,0.0014631421856430111,0.001963508994835599,0.2887755102040816
7.327551102151676,0.0014631421856430111,0.00158386927893625,0.2887755102040816
7.537240602532211,0.0014631421856430111,0.00123251713262111,0.2887755102040816
7.746930102912747,0.000975428151776919,0.0013394926069796365,0.2887755102040816
7.956619603293283,0.0004877140758884595,0.0014672772224031008,0.2887755102040816
8.166309103673818,0.0004877140758884595,0.0012553040282043029,0.2887755102040816
8.375998604054354,0.0004877140758884595,0.0010513262884278343,0.2887755102040816
8.58568810443489,0.0004877140758884595,0.0008858041430602093,0.2887755102040816
8.795377604815425,0.0004877140758884595,0.0007368431016510352,0.2887755102040816
9.00506710519596,0.0004877140758884595,0.0006016891874393171,0.2887755102040816
9.214756605576495,0.0004877140758884595,0.00048489766787704314,0.2887755102040816
9.424446105957031,0.0004877140758884595,0.00038107350849166306,0.2887755102040816
-0.850339412689209,0.0031124084655727658,0.4520270647671024,0.3071428571428571
-0.6406499123086735,0.4161941925329822,0.5406954682221724,0.3071428571428571
-0.43096041192813794,1.1038796667541777,0.23244687692803115,0.3071428571428571
-0.22127091154760237,0.7844837768269437,0.31166006787495687,0.3071428571428571
-0.011581411167066902,0.716963847300836,0.2813408434312691,0.3071428571428571
0.19810808921346862,0.5511737826413342,0.3129775171028663,0.3071428571428571
0.40779758959400414,0.41157380567996626,0.2615371670932623,0.3071428571428571
0.6174870899745397,0.34395734912582804,0.1954224123606196,0.3071428571428571
0.8271765903550752,0.320324757425364,0.111669958980494,0.3071428571428571
1.0368660907356106,0.30034743409071646,0.059859804872661064,0.3071428571428571
1.2465555911161461,0.2806355176227433,0.03797119264107235,0.3071428571428571
1.4562450914966818,0.2552175170608929,0.04558593170889605,0.3071428571428571
1.6659345918772173,0.22668709659150665,0.05619334119572919,0.3071428571428571
1.8756240922577527,0.1914131263537066,0.05922664106559962,0.3071428571428571
2.0853135926382884,0.1680700685828924,0.058946065646251405,0.3071428571428571
2.295003093018824,0.14420826653284685,0.057474505223575105,0.3071428571428571
2.5046925933993593,0.12605254857667852,0.054249872355644574,0.3071428571428571
2.714382093779895,0.10737809778324195,0.04810093014689401,0.3071428571428571
2.9240715941604303,0.0923347882926464,0.04336879469586884,0.3071428571428571
3.133761094540966,0.07314160466194153,0.03093176458824427,0.3071428571428571
3.343450594921501,0.06380437926522323,0.02784336896855117,0.3071428571428571
3.553140095302037,0.05809829517134598,0.026521170833359534,0.3071428571428571
3.762829595682572,0.05187347824020045,0.023752502016372138,0.3071428571428571
3.972519096063108,0.04720486268135053,0.02193113185859511,0.3071428571428571
4.182208596443644,0.03994257721517767,0.018325492224222063,0.3071428571428571
4.391898096824179,0.03371776028403214,0.014613518111392186,0.3071428571428571
4.601587597204715,0.030605351818459373,0.014103612273914832,0.3071428571428571
4.811277097585251,0.02645547195736851,0.011647522052683202,0.3071428571428571
5.020966597965785,0.021268124991495694,0.008896675871546599,0.3071428571428571
5.23065609834632,0.01763698225840926,0.006766719035344298,0.3071428571428571
5.440345598726856,0.014524573792836495,0.004878133668189322,0.3071428571428571
5.6500350991073915,0.01089343034462737,0.0031667539089831865,0.3071428571428571
5.859724599487928,0.0072622868964182475,0.0022766227942323486,0.3071428571428571
6.069414099868463,0.006743551913781889,0.0016915482321000418,0.3071428571428571
6.279103600248999,0.005706082306070519,0.001479299693143333,0.3071428571428571
6.488793100629534,0.0036311434482091238,0.002213465383106375,0.3071428571428571
6.6984826010100695,0.0025936738404977533,0.002300100679897409,0.3071428571428571
6.908172101390605,0.0015562042327863829,0.002528236624650799,0.3071428571428571
7.117861601771141,0.0015562042327863829,0.002060315052530648,0.3071428571428571
7.327551102151676,0.0015562042327863829,0.0016599688204977214,0.3071428571428571
7.537240602532211,0.0015562042327863829,0.001290786447600929,0.3071428571428571
7.746930102912747,0.001037469518321034,0.0014089783042669207,0.3071428571428571
7.956619603293283,0.000518734759160517,0.001551211161573117,0.3071428571428571
8.166309103673818,0.000518734759160517,0.0013260814113390418,0.3071428571428571
8.375998604054354,0.000518734759160517,0.0011113564621866411,0.3071428571428571
8.58568810443489,0.000518734759160517,0.0009373897882314804,0.3071428571428571
8.795377604815425,0.000518734759160517,0.0007772879091793503,0.3071428571428571
9.00506710519596,0.000518734759160517,0.0006349976159494376,0.3071428571428571
9.214756605576495,0.000518734759160517,0.0005108632284753779,0.3071428571428571
9.424446105957031,0.000518734759160517,0.0004014199515547867,0.3071428571428571
-0.850339412689209,0.0005497554424325745,0.44032545855190314,0.3255102040816326
-0.6406499123086735,0.3869623530428021,0.528083575728827,0.3255102040816326
-0.43096041192813794,1.1352501717605155,0.23235355660972168,0.3255102040816326
-0.22127091154760237,0.8025739985917296,0.3129087005704201,0.3255102040816326
-0.011581411167066902,0.7509693716633685,0.2807728338125288,0.3255102040816326
0.19810808921346862,0.5755612000594942,0.31204349917422014,0.3255102040816326
0.40779758959400414,0.43856697498193503,0.26139947016066906,0.3255102040816326
0.6174870899745397,0.3709763689631862,0.19582297227709072,0.3255102040816326
0.8271765903550752,0.34104658076800975,0.11209799418274208,0.3255102040816326
1.0368660907356106,0.3177586568101328,0.05993798732285674,0.3255102040816326
1.2465555911161461,0.2985568564699675,0.03837030993541507,0.3255102040816326
1.4562450914966818,0.27047969416087986,0.047313981824622105,0.3255102040816326
1.6659345918772173,0.2402431355903343,0.058513579232026804,0.3255102040816326
1.8756240922577527,0.20285975849445984,0.06130449228789237,0.3255102040816326
2.0853135926382884,0.17812077035861354,0.0611532723948982,0.3255102040816326
2.295003093018824,0.15283201669095728,0.059507012086481265,0.3255102040816326
2.5046925933993593,0.13359057473741015,0.05622937187924899,0.3255102040816326
2.714382093779895,0.11379937937825309,0.04981898619010796,0.3255102040816326
2.9240715941604303,0.09785646998456546,0.044898543083081145,0.3255102040816326
3.133761094540966,0.07751552121979849,0.03190766012164662,0.3255102040816326
3.343450594921501,0.06761992354021996,0.028758729389645136,0.3255102040816326
3.553140095302037,0.06157261182611085,0.0275141668049396,0.3255102040816326
3.762829595682572,0.054975546706391834,0.02472691236480433,0.3255102040816326
3.972519096063108,0.05002774483505256,0.022925951555115565,0.3255102040816326
4.182208596443644,0.04233116987256371,0.01914058653698096,0.3255102040816326
4.391898096824179,0.03573410475284469,0.01527326119831574,0.3255102040816326
4.601587597204715,0.03243557219298518,0.014762490519451577,0.3255102040816326
4.811277097585251,0.028037526758805827,0.012216816982916457,0.3255102040816326
5.020966597965785,0.02253997299763165,0.009291770941566899,0.3255102040816326
5.23065609834632,0.018691685516387224,0.007061510230699426,0.3255102040816326
5.440345598726856,0.015393152956527713,0.005087323347027662,0.3255102040816326
5.6500350991073915,0.011544864717395785,0.0032453936736586424,0.3255102040816326
5.859724599487928,0.007696576478263857,0.0023098103519232235,0.3255102040816326
6.069414099868463,0.007146820798991437,0.0017061238342253012,0.3255102040816326
6.279103600248999,0.0060473098193903506,0.001498376562481041,0.3255102040816326
6.488793100629534,0.0038482882391319283,0.0022900125762318284,0.3255102040816326
6.6984826010100695,0.0027487772595308413,0.002395772898033077,0.3255102040816326
6.908172101390605,0.0016492662799297546,0.002648887941604904,0.3255102040816326
7.117861601771141,0.0016492662799297546,0.0021603278857044357,0.3255102040816326
7.327551102151676,0.0016492662799297546,0.0017360683620591933,0.3255102040816326
7.537240602532211,0.0016492662799297546,0.0013519440628304918,0.3255102040816326
7.746930102912747,0.001099510884865149,0.0014784640015542022,0.3255102040816326
7.956619603293283,0.0005497554424325745,0.001637438042908303,0.3255102040816326
8.166309103673818,0.0005497554424325745,0.001396858794473778,0.3255102040816326
8.375998604054354,0.0005497554424325745,0.00117346725179151,0.3255102040816326
8.58568810443489,0.0005497554424325745,0.0009889754334027516,0.3255102040816326
8.795377604815425,0.0005497554424325745,0.000817732716707666,0.3255102040816326
9.00506710519596,0.0005497554424325745,0.0006692902707860083,0.3255102040816326
9.214756605576495,0.0005497554424325745,0.0005368287890737135,0.3255102040816326
9.424446105957031,0.0005497554424325745,0.0004223901185941087,0.3255102040816326
-0.850339412689209,0.0,0.42862385233670375,0.3438775510204081
-0.6406499123086735,0.3653564475362703,0.5154716832354828,0.3438775510204081
-0.43096041192813794,1.1598685788256784,0.232353556465213,0.3438775510204081
-0.22127091154760237,0.8310355011905943,0.3141573332658832,0.3438775510204081
-0.011581411167066902,0.7821796527322458,0.28020482419378856,0.3438775510204081
0.19810808921346862,0.6172013107915314,0.3114216759105315,0.3438775510204081
0.40779758959400414,0.46815726189512985,0.2613994695993525,0.3438775510204081
0.6174870899745397,0.3900471922979519,0.1962235321935619,0.3438775510204081
0.8271765903550752,0.36514102793488723,0.11273212448810663,0.3438775510204081
1.0368660907356106,0.33563519216024396,0.06005301332958535,0.3438775510204081
1.2465555911161461,0.31472725223536646,0.038769427229757805,0.3438775510204081
1.4562450914966818,0.2857418712608668,0.04904203194034817,0.3438775510204081
1.6659345918772173,0.25379917458916196,0.060833817268324424,0.3438775510204081
1.8756240922577527,0.21430639063521306,0.06338234351018512,0.3438775510204081
2.0853135926382884,0.1881714721343347,0.06336047914354499,0.3438775510204081
2.295003093018824,0.16145576684906773,0.06153951894938745,0.3438775510204081
2.5046925933993593,0.14112860089814175,0.05820887140285344,0.3438775510204081
2.714382093779895,0.12022066097326424,0.051537042233321874,0.3438775510204081
2.9240715941604303,0.10337815167648451,0.04642829147029346,0.3438775510204081
3.133761094540966,0.08188943777765546,0.03288355565504898,0.3438775510204081
3.343450594921501,0.0714354678152167,0.02967408981073909,0.3438775510204081
3.553140095302037,0.06504692848087573,0.028507162776519674,0.3438775510204081
3.762829595682572,0.058077615172583225,0.02570132271323652,0.3438775510204081
3.972519096063108,0.05285062698875458,0.023920771251636025,0.3438775510204081
4.182208596443644,0.04471976252994975,0.019955680849739827,0.3438775510204081
4.391898096824179,0.03775044922165725,0.015933004285239298,0.3438775510204081
4.601587597204715,0.03426579256751099,0.015421368764988333,0.3438775510204081
4.811277097585251,0.029619581560243146,0.012786111913149734,0.3438775510204081
5.020966597965785,0.0238118210037676,0.0096868660115872,0.3438775510204081
5.23065609834632,0.019746388774365187,0.00735630142605455,0.3438775510204081
5.440345598726856,0.016261732120218933,0.005296513025866007,0.3438775510204081
5.6500350991073915,0.0121962990901642,0.0033240334383341005,0.3438775510204081
5.859724599487928,0.008130866060109466,0.0023429979096140975,0.3438775510204081
6.069414099868463,0.007550089684200986,0.0017206994363505603,0.3438775510204081
6.279103600248999,0.006388537332710182,0.0015174534318187491,0.3438775510204081
6.488793100629534,0.004065433030054733,0.00236655976935728,0.3438775510204081
6.6984826010100695,0.0029038806785639296,0.0024914451161687427,0.3438775510204081
6.908172101390605,0.0017423283270731262,0.0027695392585590155,0.3438775510204081
7.117861601771141,0.0017423283270731262,0.002262228999252813,0.3438775510204081
7.327551102151676,0.0017423283270731262,0.0018121679036206672,0.3438775510204081
7.537240602532211,0.0017423283270731262,0.0014131016780600531,0.3438775510204081
7.746930102912747,0.001161552251409264,0.0015479496988414834,0.3438775510204081
7.956619603293283,0.000580776125704632,0.0017253688364925574,0.3438775510204081
8.166309103673818,0.000580776125704632,0.001467636177608517,0.3438775510204081
8.375998604054354,0.000580776125704632,0.0012355780413963809,0.3438775510204081
8.58568810443489,0.000580776125704632,0.001040561078574023,0.3438775510204081
8.795377604815425,0.000580776125704632,0.000859648972220039,0.3438775510204081
9.00506710519596,0.000580776125704632,0.0007035829256225804,0.3438775510204081
9.214756605576495,0.000580776125704632,0.000562794349672048,0.3438775510204081
9.424446105957031,0.000580776125704632,0.00044336028563342995,0.3438775510204081
-0.850339412689209,0.0,0.4169222461215037,0.36224489795918363
-0.6406499123086735,0.35033553734193645,0.5029950911627391,0.36224489795918363
-0.43096041192813794,1.1888590975835616,0.23245537932510266,0.36224489795918363
-0.22127091154760237,0.8877258029367241,0.3159768970877109,0.36224489795918363
-0.011581411167066902,0.8152580449395641,0.2800025863878195,0.36224489795918363
0.19810808921346862,0.658939647849421,0.310799852646843,0.36224489795918363
0.40779758959400414,0.4911177392516817,0.2613994690380359,0.36224489795918363
0.6174870899745397,0.40490610035592495,0.19692880486636782,0.36224489795918363
0.8271765903550752,0.3894302246103785,0.11337417731265809,0.36224489795918363
1.0368660907356106,0.35472151452119516,0.06020937846170066,0.36224489795918363
1.2465555911161461,0.3308356068640821,0.039168544524100526,0.36224489795918363
1.4562450914966818,0.3020811554189113,0.05077008205607422,0.36224489795918363
1.6659345918772173,0.2673552135879896,0.06315405530462201,0.36224489795918363
1.8756240922577527,0.22575302277596626,0.06546019473247786,0.36224489795918363
2.0853135926382884,0.19822217391005584,0.0655676858921918,0.36224489795918363
2.295003093018824,0.1700795170071782,0.06357202581229361,0.36224489795918363
2.5046925933993593,0.14866662705887335,0.06018837092645782,0.36224489795918363
2.714382093779895,0.12664194256827538,0.053255098276535816,0.36224489795918363
2.9240715941604303,0.10889983336840356,0.04795803985750574,0.36224489795918363
3.133761094540966,0.08626335433551242,0.03385945118845132,0.36224489795918363
3.343450594921501,0.07525101209021344,0.030589450231833046,0.36224489795918363
3.553140095302037,0.0685212451356406,0.029500158748099744,0.36224489795918363
3.762829595682572,0.061179683638774615,0.026675733061668705,0.36224489795918363
3.972519096063108,0.05567350914245661,0.024915590948156475,0.36224489795918363
4.182208596443644,0.04710835518733579,0.020770775162498714,0.36224489795918363
4.391898096824179,0.039766793690469794,0.016592747372162847,0.36224489795918363
4.601587597204715,0.0360960129420368,0.016080247010525073,0.36224489795918363
4.811277097585251,0.031201636361680465,0.013355406843382994,0.36224489795918363
5.020966597965785,0.025083669009903557,0.010081961081607495,0.36224489795918363
5.23065609834632,0.020801092032343146,0.007651092621409679,0.36224489795918363
5.440345598726856,0.01713031128391015,0.005505702704704347,0.36224489795918363
5.6500350991073915,0.012847733462932614,0.003402673203009555,0.36224489795918363
5.859724599487928,0.008565155641955076,0.00237618546730497,0.36224489795918363
6.069414099868463,0.007953358569410533,0.001735275038475821,0.36224489795918363
6.279103600248999,0.006729764846030014,0.0015365303011564571,0.36224489795918363
6.488793100629534,0.004282577820977538,0.0024431069624827276,0.36224489795918363
6.6984826010100695,0.003058984097597018,0.002587117334304412,0.36224489795918363
6.908172101390605,0.001835390374216498,0.0028901905755131206,0.36224489795918363
7.117861601771141,0.001835390374216498,0.0023641301128011906,0.36224489795918363
7.327551102151676,0.001835390374216498,0.001888267445182139,0.36224489795918363
7.537240602532211,0.001835390374216498,0.001474259293289614,0.36224489795918363
7.746930102912747,0.001223593617953379,0.0016174353961287652,0.36224489795918363
7.956619603293283,0.0006117968089766895,0.0018132996300768123,0.36224489795918363
8.166309103673818,0.0006117968089766895,0.0015405268067157371,0.36224489795918363
8.375998604054354,0.0006117968089766895,0.001297688831001249,0.36224489795918363
8.58568810443489,0.0006117968089766895,0.0010921467237452924,0.36224489795918363
8.795377604815425,0.0006117968089766895,0.0009020197228476179,0.36224489795918363
9.00506710519596,0.0006117968089766895,0.0007378755804591508,0.36224489795918363
9.214756605576495,0.0006117968089766895,0.0005892156164653723,0.36224489795918363
9.424446105957031,0.0006117968089766895,0.0004643304526727529,0.36224489795918363
-0.850339412689209,0.0,0.40551510579510774,0.38061224489795914
-0.6406499123086735,0.3439383753670418,0.49108385929401743,0.38061224489795914
-0.43096041192813794,1.2244294802753295,0.23283575570727785,0.38061224489795914
-0.22127091154760237,0.944684954702246,0.3178498460684618,0.38061224489795914
-0.011581411167066902,0.8333275919514044,0.2800025866162363,0.38061224489795914
0.19810808921346862,0.7108717313682547,0.31017802938315486,0.38061224489795914
0.40779758959400414,0.5246286957847829,0.26183096225199637,0.38061224489795914
0.6174870899745397,0.43467733033039435,0.19772992487620342,0.38061224489795914
0.8271765903550752,0.40270363879199994,0.11401623013720952,0.38061224489795914
1.0368660907356106,0.38049625091454276,0.06036574359381605,0.38061224489795914
1.2465555911161461,0.34833124954709593,0.03956766181844326,0.38061224489795914
1.4562450914966818,0.31666946836716936,0.052498132171800334,0.38061224489795914
1.6659345918772173,0.2819573389616027,0.06547429334091963,0.38061224489795914
1.8756240922577527,0.2371996549167195,0.06753804595477064,0.38061224489795914
2.0853135926382884,0.20827287568577696,0.0677748926408386,0.38061224489795914
2.295003093018824,0.17870326716528862,0.06560453267519974,0.38061224489795914
2.5046925933993593,0.15620465321960497,0.062167870450062265,0.38061224489795914
2.714382093779895,0.13306322416328653,0.054973154319749806,0.38061224489795914
2.9240715941604303,0.11442151506032261,0.049487788244718056,0.38061224489795914
3.133761094540966,0.0906372708933694,0.034835346721853705,0.38061224489795914
3.343450594921501,0.07906655636521018,0.03150481065292702,0.38061224489795914
3.553140095302037,0.07199556179040548,0.03049315471967982,0.38061224489795914
3.762829595682572,0.064281752104966,0.027650143410100893,0.38061224489795914
3.972519096063108,0.058496391296158634,0.02591041064467693,0.38061224489795914
4.182208596443644,0.04949694784472183,0.021585869475257605,0.38061224489795914
4.391898096824179,0.04178313815928235,0.017252490459086403,0.38061224489795914
4.601587597204715,0.03792623331656261,0.016739125256061832,0.38061224489795914
4.811277097585251,0.03278369116311779,0.01392470177361626,0.38061224489795914
5.020966597965785,0.026355517016039512,0.010477056151627799,0.38061224489795914
5.23065609834632,0.021855795290321108,0.007945883816764811,0.38061224489795914
5.440345598726856,0.01799889044760137,0.00571489238354269,0.38061224489795914
5.6500350991073915,0.013499167835701027,0.003481312967685013,0.38061224489795914
5.859724599487928,0.008999445223800685,0.0024093730249958455,0.38061224489795914
6.069414099868463,0.008356627454620081,0.0017498506406010796,0.38061224489795914
6.279103600248999,0.007070992359349846,0.001555607170494165,0.38061224489795914
6.488793100629534,0.004499722611900342,0.002519654155608182,0.38061224489795914
6.6984826010100695,0.0032140875166301063,0.002684605209055117,0.38061224489795914
6.908172101390605,0.0019284524213598697,0.003010853537353996,0.38061224489795914
7.117861601771141,0.0019284524213598697,0.0024660312263495676,0.38061224489795914
7.327551102151676,0.0019284524213598697,0.0019651857417549404,0.38061224489795914
7.537240602532211,0.0019284524213598697,0.001535416908519175,0.38061224489795914
7.746930102912747,0.001285634984497494,0.0016869210934160495,0.38061224489795914
7.956619603293283,0.000642817492248747,0.0019012304236610677,0.38061224489795914
8.166309103673818,0.000642817492248747,0.0016146745415752566,0.38061224489795914
8.375998604054354,0.000642817492248747,0.0013597996206061171,0.38061224489795914
8.58568810443489,0.000642817492248747,0.0011437323689165635,0.38061224489795914
8.795377604815425,0.000642817492248747,0.0009443904734751953,0.38061224489795914
9.00506710519596,0.000642817492248747,0.0007721682352957225,0.38061224489795914
9.214756605576495,0.000642817492248747,0.0006164176321358404,0.38061224489795914
9.424446105957031,0.000642817492248747,0.00048530061971207466,0.38061224489795914
-0.850339412689209,0.0,0.3943707189020199,0.39897959183673465
-0.6406499123086735,0.3297584742991901,0.4791726274252948,0.39897959183673465
-0.43096041192813794,1.251950043880818,0.23321613208945305,0.39897959183673465
-0.22127091154760237,0.9750834731575178,0.3200555014441986,0.39897959183673465
-0.011581411167066902,0.8696907320801093,0.2802198776215135,0.39897959183673465
0.19810808921346862,0.7404792472263988,0.3101143672371964,0.39897959183673465
0.40779758959400414,0.5653088732185412,0.2623612257019591,0.39897959183673465
0.6174870899745397,0.4482868043325689,0.19879640945510238,0.39897959183673465
0.8271765903550752,0.4214073712747467,0.11485392001385772,0.39897959183673465
1.0368660907356106,0.3973439280513901,0.060522108725931334,0.39897959183673465
1.2465555911161461,0.36761751055969294,0.039966779112785976,0.39897959183673465
1.4562450914966818,0.33221083285960556,0.05422618228752636,0.39897959183673465
1.6659345918772173,0.2948085215981818,0.06779453137721723,0.39897959183673465
1.8756240922577527,0.24864628705747266,0.06961589717706337,0.39897959183673465
2.0853135926382884,0.21832357746149805,0.06998209938948537,0.39897959183673465
2.295003093018824,0.18732701732339901,0.0676370395381059,0.39897959183673465
2.5046925933993593,0.16374267938033654,0.06414736997366668,0.39897959183673465
2.714382093779895,0.13948450575829766,0.05669121036296377,0.39897959183673465
2.9240715941604303,0.11994319675224165,0.051017536631930344,0.39897959183673465
3.133761094540966,0.09501118745122634,0.03581124225525602,0.39897959183673465
3.343450594921501,0.0828821006402069,0.032420171074020974,0.39897959183673465
3.553140095302037,0.07546987844517034,0.03148615069125988,0.39897959183673465
3.762829595682572,0.06738382057115738,0.02862455375853308,0.39897959183673465
3.972519096063108,0.06131927344986065,0.026905230341197385,0.39897959183673465
4.182208596443644,0.051885540502107856,0.02240096378801648,0.39897959183673465
4.391898096824179,0.043799482628094896,0.01791223354600997,0.39897959183673465
4.601587597204715,0.03975645369108841,0.017398003501598567,0.39897959183673465
4.811277097585251,0.0343657459645551,0.014493996703849512,0.39897959183673465
5.020966597965785,0.02762736502217546,0.010872151221648096,0.39897959183673465
5.23065609834632,0.022910498548299067,0.00824067501211994,0.39897959183673465
5.440345598726856,0.018867469611292584,0.005924082062381026,0.39897959183673465
5.6500350991073915,0.01415060220846944,0.0035599527323604695,0.39897959183673465
5.859724599487928,0.009433734805646292,0.002442560582686719,0.39897959183673465
6.069414099868463,0.008759896339829628,0.0017644262427263403,0.39897959183673465
6.279103600248999,0.0074122198726696755,0.0015746840398318744,0.39897959183673465
6.488793100629534,0.004716867402823146,0.0025962013487336334,0.39897959183673465
6.6984826010100695,0.003369190935663194,0.0027855925503325087,0.39897959183673465
6.908172101390605,0.002021514468503241,0.0031378549232077284,0.39897959183673465
7.117861601771141,0.002021514468503241,0.0025679323398979438,0.39897959183673465
7.327551102151676,0.002021514468503241,0.002045290522524207,0.39897959183673465
7.537240602532211,0.002021514468503241,0.0015965745237487379,0.39897959183673465
7.746930102912747,0.0013476763510416087,0.0017589717793507708,0.39897959183673465
7.956619603293283,0.0006738381755208043,0.0019891612172453204,0.39897959183673465
8.166309103673818,0.0006738381755208043,0.0016888222764347772,0.39897959183673465
8.375998604054354,0.0006738381755208043,0.0014219104102109856,0.39897959183673465
8.58568810443489,0.0006738381755208043,0.0011953180140878358,0.39897959183673465
8.795377604815425,0.0006738381755208043,0.0009867612241027748,0.39897959183673465
9.00506710519596,0.0006738381755208043,0.0008064608901322951,0.39897959183673465
9.214756605576495,0.0006738381755208043,0.000643619647806307,0.39897959183673465
9.424446105957031,0.0006738381755208043,0.0005062707867513962,0.39897959183673465
-0.850339412689209,0.0,0.3832263320089325,0.41734693877551016
-0.6406499123086735,0.3156682073129151,0.467261395556573,0.41734693877551016
-0.43096041192813794,1.2762994936534335,0.23376004692979432,0.41734693877551016
-0.22127091154760237,0.9909953977532533,0.32255276661635646,0.41734693877551016
-0.011581411167066902,0.9068173050728381,0.28078788760913603,0.41734693877551016
0.19810808921346862,0.7873635745170164,0.31011436704556616,0.41734693877551016
0.40779758959400414,0.6021476456401299,0.26306505041876715,0.41734693877551016
0.6174870899745397,0.47013913954094966,0.19999808953044318,0.41734693877551016
0.8271765903550752,0.43213707844403626,0.11570999048333469,0.41734693877551016
