y0,decision_loss,err,c
3.3386964797973633,0.010005101561546326,0.1595247983932495,0.27040815353393555
3.568010091781616,0.006219387520104647,0.14458595216274261,0.27040815353393555
3.797323703765869,0.003920918330550194,0.13021855056285858,0.27040815353393555
4.026637554168701,0.0035153059288859367,0.11706424504518509,0.27040815353393555
4.255951404571533,0.003244898049160838,0.10496118664741516,0.27040815353393555
4.485264778137207,0.002568877534940839,0.09492543339729309,0.27040815353393555
4.714578628540039,0.0021632651332765818,0.08599457144737244,0.27040815353393555
4.943892478942871,0.0020280610769987106,0.07788919657468796,0.27040815353393555
5.173206329345703,0.001216836622916162,0.07119366526603699,0.27040815353393555
5.402519702911377,0.0006760203978046775,0.06503996253013611,0.27040815353393555
5.631833553314209,0.00013520407082978636,0.059860676527023315,0.27040815353393555
-5.6045379638671875,0.0015882651787251234,0.16916152834892273,0.2887755036354065
-5.3752241134643555,0.0034438774455338717,0.1837616115808487,0.2887755036354065
-5.145910739898682,0.004655102267861366,0.20052501559257507,0.2887755036354065
-4.91659688949585,0.006077550817281008,0.2190834879875183,0.2887755036354065
-4.687283039093018,0.007788775488734245,0.2396339625120163,0.2887755036354065
-4.457969665527344,0.011922448873519897,0.2607657313346863,0.2887755036354065
-4.228655815124512,0.017556123435497284,0.28357481956481934,0.2887755036354065
-3.9993419647216797,0.021478570997714996,0.310536652803421,0.2887755036354065
-3.7700281143188477,0.026545409113168716,0.3414571285247803,0.2887755036354065
-3.5407145023345947,0.030689796432852745,0.3778221607208252,0.2887755036354065
-3.3114006519317627,0.03748928755521774,0.417313814163208,0.2887755036354065
-3.0820870399475098,0.04813367500901222,0.45892658829689026,0.2887755036354065
-2.8527731895446777,0.06657755374908447,0.5033082365989685,0.2887755036354065
-2.623459577560425,0.0902433693408966,0.5521872043609619,0.2887755036354065
-2.394145965576172,0.13239847123622894,0.5964884757995605,0.2887755036354065
-2.16483211517334,0.18335306644439697,0.6466069221496582,0.2887755036354065
-1.935518503189087,0.26391732692718506,0.6897872686386108,0.2887755036354065
-1.7062047719955444,0.3737255036830902,0.7492280602455139,0.2887755036354065
-1.476891040802002,0.5589433908462524,0.786400318145752,0.2887755036354065
-1.247577428817749,0.867740273475647,0.8008112907409668,0.2887755036354065
-1.018263578414917,1.3075687885284424,0.7598873972892761,0.2887755036354065
-0.7889499664306641,1.7732131481170654,0.67380690574646,0.2887755036354065
-0.5596362352371216,2.0558555126190186,0.5251415967941284,0.2887755036354065
-0.3303225040435791,1.9642798900604248,0.3456498682498932,0.2887755036354065
-0.10100877285003662,1.6886212825775146,0.25083914399147034,0.2887755036354065
0.12830494344234467,1.1636688709259033,0.26137420535087585,0.2887755036354065
0.35761865973472595,0.8539091944694519,0.383353054523468,0.2887755036354065
0.586932361125946,0.5748075842857361,0.4929497539997101,0.2887755036354065
0.8162460923194885,0.3674668073654175,0.5488986372947693,0.2887755036354065
1.0455597639083862,0.24415968358516693,0.5300490260124207,0.2887755036354065
1.2748734951019287,0.1508851945400238,0.5042255520820618,0.2887755036354065
1.5041872262954712,0.10338161885738373,0.4515669345855713,0.2887755036354065
1.733500361442566,0.07565917819738388,0.3972703516483307,0.2887755036354065
1.9628140926361084,0.0573219358921051,0.347260057926178,0.2887755036354065
2.1921277046203613,0.04143928363919258,0.3070915937423706,0.2887755036354065
2.4214415550231934,0.031043365597724915,0.27098700404167175,0.2887755036354065
2.6507551670074463,0.02194693684577942,0.24093635380268097,0.2887755036354065
2.880068778991699,0.018192855641245842,0.21206283569335938,0.2887755036354065
3.1093826293945312,0.014583162032067776,0.18840694427490234,0.2887755036354065
3.3386964797973633,0.010684693232178688,0.1691994071006775,0.2887755036354065
3.568010091781616,0.006641836371272802,0.15339547395706177,0.2887755036354065
3.797323703765869,0.004187244456261396,0.1385316401720047,0.2887755036354065
4.026637554168701,0.0037540814373642206,0.12460030615329742,0.2887755036354065
4.255951404571533,0.0034653060138225555,0.11174113303422928,0.2887755036354065
4.485264778137207,0.0027433671057224274,0.10134052485227585,0.2887755036354065
4.714578628540039,0.002310203853994608,0.09180086106061935,0.2887755036354065
4.943892478942871,0.002165816258639097,0.08314476162195206,0.2887755036354065
5.173206329345703,0.0012994896387681365,0.07599657773971558,0.2887755036354065
5.402519702911377,0.0007219387916848063,0.06957392394542694,0.2887755036354065
5.631833553314209,0.000144387740874663,0.06406232714653015,0.2887755036354065
-5.6045379638671875,0.001074999920092523,0.16462966799736023,0.30714285373687744
-5.3752241134643555,0.002614285796880722,0.1788228154182434,0.30714285373687744
-5.145910739898682,0.003960714675486088,0.19511565566062927,0.30714285373687744
-4.91659688949585,0.0059607140719890594,0.21315036714076996,0.30714285373687744
-4.687283039093018,0.007500000298023224,0.23311558365821838,0.30714285373687744
-4.457969665527344,0.010964285582304,0.2536308467388153,0.30714285373687744
-4.228655815124512,0.015928572043776512,0.27576151490211487,0.30714285373687744
-3.9993419647216797,0.01981428638100624,0.30196675658226013,0.30714285373687744
-3.7700281143188477,0.024700000882148743,0.33229759335517883,0.30714285373687744
-3.5407145023345947,0.028546428307890892,0.3676193952560425,0.30714285373687744
-3.3114006519317627,0.03373928740620613,0.405938059091568,0.30714285373687744
-3.0820870399475098,0.04439285770058632,0.44682589173316956,0.30714285373687744
-2.8527731895446777,0.05954999849200249,0.4898972809314728,0.30714285373687744
-2.623459577560425,0.08170357346534729,0.537951648235321,0.30714285373687744
-2.394145965576172,0.11974643170833588,0.5809676647186279,0.30714285373687744
-2.16483211517334,0.16943930089473724,0.6302328109741211,0.30714285373687744
-1.935518503189087,0.24210000038146973,0.6728546023368835,0.30714285373687744
-1.7062047719955444,0.33141785860061646,0.7314038276672363,0.30714285373687744
-1.476891040802002,0.503264307975769,0.7682342529296875,0.30714285373687744
-1.247577428817749,0.7719357013702393,0.783850908279419,0.30714285373687744
-1.018263578414917,1.200600028038025,0.7452905178070068,0.30714285373687744
-0.7889499664306641,1.7051321268081665,0.6631848216056824,0.30714285373687744
-0.5596362352371216,2.084249973297119,0.519603431224823,0.30714285373687744
-0.3303225040435791,2.0633106231689453,0.3445640504360199,0.30714285373687744
-0.10100877285003662,1.8005285263061523,0.252046138048172,0.30714285373687744
0.12830494344234467,1.2394285202026367,0.2597011923789978,0.30714285373687744
0.35761865973472595,0.9091071486473083,0.3833530843257904,0.30714285373687744
0.586932361125946,0.6113678216934204,0.49766436219215393,0.30714285373687744
0.8162460923194885,0.39083927869796753,0.5579062104225159,0.30714285373687744
1.0455597639083862,0.2596892714500427,0.5416495203971863,0.30714285373687744
1.2748734951019287,0.16048215329647064,0.5179861187934875,0.30714285373687744
1.5041872262954712,0.10995713621377945,0.4664715826511383,0.30714285373687744
1.733500361442566,0.08047142624855042,0.4117489159107208,0.30714285373687744
1.9628140926361084,0.060967858880758286,0.36111554503440857,0.30714285373687744
2.1921277046203613,0.044074997305870056,0.32039034366607666,0.30714285373687744
2.4214415550231934,0.03301785886287689,0.2836552858352661,0.30714285373687744
2.6507551670074463,0.023342857137322426,0.2530217468738556,0.30714285373687744
2.880068778991699,0.019349999725818634,0.22331352531909943,0.30714285373687744
3.1093826293945312,0.015510713681578636,0.19858448207378387,0.30714285373687744
3.3386964797973633,0.011364285834133625,0.17887409031391144,0.30714285373687744
3.568010091781616,0.007064285688102245,0.16220496594905853,0.30714285373687744
3.797323703765869,0.004453571513295174,0.1469058096408844,0.30714285373687744
4.026637554168701,0.0039928569458425045,0.13213635981082916,0.30714285373687744
4.255951404571533,0.0036857144441455603,0.11875378340482712,0.30714285373687744
4.485264778137207,0.0029178571421653032,0.1077556386590004,0.30714285373687744
4.714578628540039,0.0024571428075432777,0.09760721027851105,0.30714285373687744
4.943892478942871,0.002303571440279484,0.08840029686689377,0.30714285373687744
5.173206329345703,0.0013821427710354328,0.08089929819107056,0.30714285373687744
5.402519702911377,0.0007678571855649352,0.07415197044610977,0.30714285373687744
5.631833553314209,0.00015357142547145486,0.0682639628648758,0.30714285373687744
-5.6045379638671875,0.0004882653593085706,0.16009780764579773,0.3255102038383484
-5.3752241134643555,0.001999999862164259,0.17388391494750977,0.3255102038383484
-5.145910739898682,0.003662755014374852,0.18970610201358795,0.3255102038383484
-4.91659688949585,0.005174489691853523,0.2072174996137619,0.3255102038383484
-4.687283039093018,0.007174489554017782,0.22659718990325928,0.3255102038383484
-4.457969665527344,0.010546937584877014,0.24649564921855927,0.3255102038383484
-4.228655815124512,0.015093877911567688,0.2679482698440552,0.3255102038383484
-3.9993419647216797,0.01861734688282013,0.29369187355041504,0.3255102038383484
-3.7700281143188477,0.022978059947490692,0.32313838601112366,0.3255102038383484
-3.5407145023345947,0.026978060603141785,0.3574165999889374,0.3255102038383484
-3.3114006519317627,0.03166428580880165,0.394675076007843,0.3255102038383484
-3.0820870399475098,0.04021122679114342,0.4347255229949951,0.3255102038383484
-2.8527731895446777,0.05525816231966019,0.47648686170578003,0.3255102038383484
-2.623459577560425,0.07400306314229965,0.5237154364585876,0.3255102038383484
-2.394145965576172,0.11012040823698044,0.5660848021507263,0.3255102038383484
-2.16483211517334,0.15572601556777954,0.6138586401939392,0.3255102038383484
-1.935518503189087,0.22741377353668213,0.6559217572212219,0.3255102038383484
-1.7062047719955444,0.305284708738327,0.7135794162750244,0.3255102038383484
-1.476891040802002,0.4535953998565674,0.7510572671890259,0.3255102038383484
-1.247577428817749,0.7068719863891602,0.7668911814689636,0.3255102038383484
-1.018263578414917,1.1093266010284424,0.7311022877693176,0.3255102038383484
-0.7889499664306641,1.6409392356872559,0.6525627374649048,0.3255102038383484
-0.5596362352371216,2.095811367034912,0.5140658020973206,0.3255102038383484
-0.3303225040435791,2.16648268699646,0.3434780240058899,0.3255102038383484
-0.10100877285003662,1.9216573238372803,0.2532530426979065,0.3255102038383484
0.12830494344234467,1.3208812475204468,0.25824904441833496,0.3255102038383484
0.35761865973472595,0.9633827209472656,0.3839046359062195,0.3255102038383484
0.586932361125946,0.6479280591011047,0.5023791193962097,0.3255102038383484
0.8162460923194885,0.4142117500305176,0.5669137835502625,0.3255102038383484
1.0455597639083862,0.2752189040184021,0.5543057322502136,0.3255102038383484
1.2748734951019287,0.1700790971517563,0.5328794717788696,0.3255102038383484
1.5041872262954712,0.11653265357017517,0.4813762605190277,0.3255102038383484
1.733500361442566,0.08528367429971695,0.4262274205684662,0.3255102038383484
1.9628140926361084,0.06461378186941147,0.3755379915237427,0.3255102038383484
2.1921277046203613,0.04671071469783783,0.3339230716228485,0.3255102038383484
2.4214415550231934,0.03499234840273857,0.2963235080242157,0.3255102038383484
2.6507551670074463,0.024738777428865433,0.26510706543922424,0.3255102038383484
2.880068778991699,0.020507143810391426,0.23466114699840546,0.3255102038383484
3.1093826293945312,0.016438264399766922,0.20895427465438843,0.3255102038383484
3.3386964797973633,0.012043878436088562,0.18854877352714539,0.3255102038383484
3.568010091781616,0.007486735004931688,0.17122672498226166,0.3255102038383484
3.797323703765869,0.004719898104667664,0.1552799642086029,0.3255102038383484
4.026637554168701,0.004231632687151432,0.13967233896255493,0.3255102038383484
4.255951404571533,0.003906122874468565,0.1258418709039688,0.3255102038383484
4.485264778137207,0.003092347178608179,0.11417075246572495,0.3255102038383484
4.714578628540039,0.0026040817610919476,0.10341352224349976,0.3255102038383484
4.943892478942871,0.0024413266219198704,0.09365588426589966,0.3255102038383484
5.173206329345703,0.0014647959033027291,0.08591104298830032,0.3255102038383484
5.402519702911377,0.0008137755794450641,0.078730009496212,0.3255102038383484
5.631833553314209,0.00016275511006824672,0.07246558368206024,0.3255102038383484
-5.6045379638671875,0.00034387753112241626,0.15556594729423523,0.34387755393981934
-5.3752241134643555,0.001828061300329864,0.16894513368606567,0.34387755393981934
-5.145910739898682,0.0029841833747923374,0.1842965930700302,0.34387755393981934
-4.91659688949585,0.004296428523957729,0.20128445327281952,0.34387755393981934
-4.687283039093018,0.006296428851783276,0.22007882595062256,0.34387755393981934
-4.457969665527344,0.009920918382704258,0.23936040699481964,0.34387755393981934
-4.228655815124512,0.01470153033733368,0.26013538241386414,0.34387755393981934
-3.9993419647216797,0.01782602071762085,0.2854166328907013,0.34387755393981934
-3.7700281143188477,0.021606631577014923,0.31397879123687744,0.34387755393981934
-3.5407145023345947,0.024918878450989723,0.34721386432647705,0.34387755393981934
-3.3114006519317627,0.0304188784211874,0.38377341628074646,0.34387755393981934
-3.0820870399475098,0.03816785663366318,0.4226253032684326,0.34387755393981934
-2.8527731895446777,0.05086938664317131,0.4633181095123291,0.34387755393981934
-2.623459577560425,0.06857091933488846,0.5094798803329468,0.34387755393981934
-2.394145965576172,0.10080204159021378,0.5512011647224426,0.34387755393981934
-2.16483211517334,0.14408060908317566,0.5979217290878296,0.34387755393981934
-1.935518503189087,0.21324846148490906,0.6392437815666199,0.34387755393981934
-1.7062047719955444,0.2842780649662018,0.6960206031799316,0.34387755393981934
-1.476891040802002,0.4151831865310669,0.7338998913764954,0.34387755393981934
-1.247577428817749,0.6432092189788818,0.750273585319519,0.34387755393981934
-1.018263578414917,1.0201530456542969,0.7175480723381042,0.34387755393981934
-0.7889499664306641,1.5532708168029785,0.6420803070068359,0.34387755393981934
-0.5596362352371216,2.0690219402313232,0.5085281133651733,0.34387755393981934
-0.3303225040435791,2.242772102355957,0.3423922061920166,0.34387755393981934
-0.10100877285003662,2.0358822345733643,0.2544599771499634,0.34387755393981934
0.12830494344234467,1.4068101644515991,0.2567967474460602,0.34387755393981934
0.35761865973472595,1.0181423425674438,0.3845553696155548,0.34387755393981934
0.586932361125946,0.6843163371086121,0.5073447227478027,0.34387755393981934
0.8162460923194885,0.43758419156074524,0.5764272809028625,0.34387755393981934
1.0455597639083862,0.2907484769821167,0.5669615268707275,0.34387755393981934
1.2748734951019287,0.17967602610588074,0.5477865934371948,0.34387755393981934
1.5041872262954712,0.1231081634759903,0.49628084897994995,0.34387755393981934
1.733500361442566,0.09009592235088348,0.44163790345191956,0.34387755393981934
1.9628140926361084,0.06825969368219376,0.39025917649269104,0.34387755393981934
2.1921277046203613,0.049346428364515305,0.3480041027069092,0.34387755393981934
2.4214415550231934,0.03696683794260025,0.30921638011932373,0.34387755393981934
2.6507551670074463,0.02613469399511814,0.27719229459762573,0.34387755393981934
2.880068778991699,0.02166428603231907,0.24600860476493835,0.34387755393981934
3.1093826293945312,0.017365815117955208,0.21964065730571747,0.34387755393981934
3.3386964797973633,0.01272346917539835,0.19822338223457336,0.34387755393981934
3.568010091781616,0.007909184321761131,0.18045572936534882,0.34387755393981934
3.797323703765869,0.0049862246960401535,0.16365405917167664,0.34387755393981934
4.026637554168701,0.00447040842846036,0.14744018018245697,0.34387755393981934
4.255951404571533,0.004126531071960926,0.13293001055717468,0.34387755393981934
4.485264778137207,0.0032668367493897676,0.12058578431606293,0.34387755393981934
4.714578628540039,0.00275102024897933,0.10921978205442429,0.34387755393981934
4.943892478942871,0.0025790815707296133,0.09911980479955673,0.34387755393981934
5.173206329345703,0.0015474489191547036,0.09092272073030472,0.34387755393981934
5.402519702911377,0.000859693915117532,0.08330804109573364,0.34387755393981934
5.631833553314209,0.00017193876556120813,0.07666726410388947,0.34387755393981934
-5.6045379638671875,0.00036224487121216953,0.15103408694267273,0.3622449040412903
-5.3752241134643555,0.0016377550782635808,0.16400617361068726,0.3622449040412903
-5.145910739898682,0.002594387624412775,0.1788870394229889,0.3622449040412903
-4.91659688949585,0.004051020368933678,0.19535155594348907,0.3622449040412903
-4.687283039093018,0.00550765311345458,0.21356046199798584,0.3622449040412903
-4.457969665527344,0.008877551183104515,0.23222553730010986,0.3622449040412903
-4.228655815124512,0.013747449964284897,0.2524622082710266,0.3622449040412903
-3.9993419647216797,0.017341837286949158,0.27714142203330994,0.3622449040412903
-3.7700281143188477,0.021030612289905548,0.30481961369514465,0.3622449040412903
-3.5407145023345947,0.02376275509595871,0.3370107412338257,0.3622449040412903
-3.3114006519317627,0.027994897216558456,0.37287166714668274,0.3622449040412903
-3.0820870399475098,0.036140307784080505,0.4105249345302582,0.3622449040412903
-2.8527731895446777,0.04788775369524956,0.45049071311950684,0.3622449040412903
-2.623459577560425,0.06427295506000519,0.49524426460266113,0.3622449040412903
-2.394145965576172,0.09386225044727325,0.5363181829452515,0.3622449040412903
-2.16483211517334,0.1329515278339386,0.5823273062705994,0.3622449040412903
-1.935518503189087,0.1978316307067871,0.6231576800346375,0.3622449040412903
-1.7062047719955444,0.26731887459754944,0.6791343688964844,0.3622449040412903
-1.476891040802002,0.3836122453212738,0.7167431116104126,0.3622449040412903
-1.247577428817749,0.5888444185256958,0.7343738675117493,0.3622449040412903
-1.018263578414917,0.9366403222084045,0.7039938569068909,0.3622449040412903
-0.7889499664306641,1.4475407600402832,0.6324237585067749,0.3622449040412903
-0.5596362352371216,2.0290610790252686,0.5032187104225159,0.3622449040412903
-0.3303225040435791,2.2937703132629395,0.3413063883781433,0.3622449040412903
-0.10100877285003662,2.1383724212646484,0.2556900084018707,0.3622449040412903
0.12830494344234467,1.4946147203445435,0.2553446590900421,0.3622449040412903
0.35761865973472595,1.0745867490768433,0.3852061331272125,0.3622449040412903
0.586932361125946,0.7210050821304321,0.5130025744438171,0.3622449040412903
0.8162460923194885,0.4609566330909729,0.586560845375061,0.3622449040412903
1.0455597639083862,0.3062780499458313,0.5796175599098206,0.3622449040412903
1.2748734951019287,0.1892729550600052,0.5626936554908752,0.3622449040412903
1.5041872262954712,0.12968367338180542,0.5119292736053467,0.3622449040412903
1.733500361442566,0.09490816295146942,0.4570816159248352,0.3622449040412903
1.9628140926361084,0.07190561294555664,0.4049803912639618,0.3622449040412903
2.1921277046203613,0.05198214203119278,0.3620850443840027,0.3622449040412903
2.4214415550231934,0.03894132748246193,0.32258838415145874,0.3622449040412903
2.6507551670074463,0.027530612424016,0.2894355356693268,0.3622449040412903
2.880068778991699,0.02282142825424671,0.257356196641922,0.3622449040412903
3.1093826293945312,0.018293365836143494,0.2303270399570465,0.3622449040412903
3.3386964797973633,0.013403060846030712,0.2078980952501297,0.3622449040412903
3.568010091781616,0.008331632241606712,0.18968473374843597,0.3622449040412903
3.797323703765869,0.005252550821751356,0.17202821373939514,0.3622449040412903
4.026637554168701,0.004709183704108,0.1553187519311905,0.3622449040412903
4.255951404571533,0.004346938803792,0.14001810550689697,0.3622449040412903
4.485264778137207,0.003441326553002,0.12700092792510986,0.3622449040412903
4.714578628540039,0.0028979589696973562,0.1150721088051796,0.3622449040412903
4.943892478942871,0.00271683675237,0.10460387915372849,0.3622449040412903
5.173206329345703,0.001630101935006678,0.09593445807695389,0.3622449040412903
5.402519702911377,0.00090561225079,0.08788606524467468,0.3622449040412903
5.631833553314209,0.00018112243560608476,0.08086889982223511,0.3622449040412903
-5.6045379638671875,0.00038061224040575325,0.14650221168994904,0.38061225414276123
-5.3752241134643555,0.0016193876508623362,0.15906719863414764,0.38061225414276123
-5.145910739898682,0.002548469230532646,0.1734776645898819,0.38061225414276123
-4.91659688949585,0.0037872446700930595,0.18941867351531982,0.38061225414276123
-4.687283039093018,0.00502602057531476,0.20704208314418793,0.38061225414276123
-4.457969665527344,0.008313264697790146,0.2250904142856598,0.38061225414276123
-4.228655815124512,0.012529592029750347,0.24496151506900787,0.38061225414276123
-3.9993419647216797,0.016078060492873192,0.26886656880378723,0.38061225414276123
-3.7700281143188477,0.02024591714143753,0.29565995931625366,0.38061225414276123
-3.5407145023345947,0.022913774475455284,0.3268079459667206,0.38061225414276123
-3.3114006519317627,0.02670101821422577,0.36197006702423096,0.38061225414276123
-3.0820870399475098,0.033965814858675,0.39842429757118225,0.38061225414276123
-2.8527731895446777,0.045446936041116714,0.4376632571220398,0.38061225414276123
-2.623459577560425,0.060405608266592026,0.4810080826282501,0.38061225414276123
-2.394145965576172,0.08903571218252182,0.5214352607727051,0.38061225414276123
-2.16483211517334,0.12469182908535004,0.5667335391044617,0.38061225414276123
-1.935518503189087,0.18361632525920868,0.607071578502655,0.38061225414276123
-1.7062047719955444,0.25017550587654114,0.6622480750083923,0.38061225414276123
-1.476891040802002,0.3601520359516144,0.6995858550071716,0.38061225414276123
-1.247577428817749,0.5449607372283936,0.718473494052887,0.38061225414276123
-1.018263578414917,0.8722479343414307,0.6904395222663879,0.38061225414276123
-0.7889499664306641,1.3535815477371216,0.6227672100067139,0.38061225414276123
-0.5596362352371216,1.95125412940979,0.49847212433815,0.38061225414276123
-0.3303225040435791,2.329157590866089,0.3402203321456909,0.38061225414276123
-0.10100877285003662,2.250185966491699,0.2572993040084839,0.38061225414276123
0.12830494344234467,1.5971872806549072,0.25389233231544495,0.38061225414276123
0.35761865973472595,1.133029580116272,0.3858569860458374,0.38061225414276123
0.586932361125946,0.7578474879264832,0.5186601877212524,0.38061225414276123
0.8162460923194885,0.48432910442352295,0.5966942310333252,0.38061225414276123
1.0455597639083862,0.3218076527118683,0.5922734141349792,0.38061225414276123
1.2748734951019287,0.19886991381645203,0.5776007175445557,0.38061225414276123
1.5041872262954712,0.13625918328762054,0.5278984308242798,0.38061225414276123
1.733500361442566,0.09972041100263596,0.47252532839775085,0.38061225414276123
1.9628140926361084,0.07555153220891953,0.4197016656398773,0.38061225414276123
2.1921277046203613,0.05461785942316055,0.3761662244796753,0.38061225414276123
2.4214415550231934,0.04091581702232361,0.33596041798591614,0.38061225414276123
2.6507551670074463,0.028926532715559006,0.3021569848060608,0.38061225414276123
2.880068778991699,0.023978572338819504,0.26870372891426086,0.38061225414276123
3.1093826293945312,0.01922091841697693,0.24101348221302032,0.38061225414276123
3.3386964797973633,0.014082653447985649,0.21787746250629425,0.38061225414276123
3.568010091781616,0.008754082024097443,0.19891376793384552,0.38061225414276123
3.797323703765869,0.005518877413123846,0.18052253127098083,0.38061225414276123
4.026637554168701,0.004947959445416927,0.163197323679924,0.38061225414276123
4.255951404571533,0.004567347466945648,0.14710624516010284,0.38061225414276123
4.485264778137207,0.0036158165894448757,0.1334160566329956,0.38061225414276123
4.714578628540039,0.003044897923246026,0.12113085389137268,0.38061225414276123
4.943892478942871,0.0028545919340103865,0.11008793115615845,0.38061225414276123
5.173206329345703,0.0017127550672739744,0.10094614326953888,0.38061225414276123
5.402519702911377,0.0009515307028777897,0.09246411919593811,0.38061225414276123
5.631833553314209,0.00019030612020287663,0.08507051318883896,0.38061225414276123
-5.6045379638671875,0.00019948981935158372,0.14197035133838654,0.3989796042442322
-5.3752241134643555,0.0016010203398764133,0.15412846207618713,0.3989796042442322
-5.145910739898682,0.0025025508366525173,0.1680680811405182,0.3989796042442322
-4.91659688949585,0.003704591654241085,0.18348559737205505,0.3989796042442322
-4.687283039093018,0.004906632471829653,0.20052370429039001,0.3989796042442322
-4.457969665527344,0.007911734282970428,0.21795515716075897,0.3989796042442322
-4.228655815124512,0.011818367056548595,0.2374611347913742,0.3989796042442322
-3.9993419647216797,0.014722448773682117,0.2605912685394287,0.3989796042442322
-3.7700281143188477,0.018227549269795418,0.28650081157684326,0.3989796042442322
-3.5407145023345947,0.021629080176353455,0.31692543625831604,0.3989796042442322
-3.3114006519317627,0.02553316205739975,0.3510685861110687,0.3989796042442322
-3.0820870399475098,0.03224285691976547,0.386324018239975,0.3989796042442322
-2.8527731895446777,0.04345765337347984,0.4248354732990265,0.3989796042442322
-2.623459577560425,0.05747805908322334,0.4670431911945343,0.3989796042442322
-2.394145965576172,0.08411479741334915,0.5065516233444214,0.3989796042442322
-2.16483211517334,0.11745867133140564,0.5511391758918762,0.3989796042442322
-1.935518503189087,0.17242653667926788,0.5909854769706726,0.3989796042442322
-1.7062047719955444,0.23127806186676025,0.6453611850738525,0.3989796042442322
-1.476891040802002,0.3384658098220825,0.6824284195899963,0.3989796042442322
-1.247577428817749,0.5038810968399048,0.7025732398033142,0.3989796042442322
-1.018263578414917,0.8042888045310974,0.6768853068351746,0.3989796042442322
-0.7889499664306641,1.2565449476242065,0.6131114363670349,0.3989796042442322
-0.5596362352371216,1.874474048614502,0.49372559785842896,0.3989796042442322
-0.3303225040435791,2.335737943649292,0.3394663333892822,0.3989796042442322
-0.10100877285003662,2.3306150436401367,0.25890854001045227,0.3989796042442322
0.12830494344234467,1.6940796375274658,0.2524401843547821,0.3989796042442322
0.35761865973472595,1.1980485916137695,0.38663819432258606,0.3989796042442322
0.586932361125946,0.7954745888710022,0.5243179202079773,0.3989796042442322
0.8162460923194885,0.5080021023750305,0.606827974319458,0.3989796042442322
1.0455597639083862,0.33733728528022766,0.6054170727729797,0.3989796042442322
1.2748734951019287,0.20846687257289886,0.5926515460014343,0.3989796042442322
1.5041872262954712,0.14283470809459686,0.5438676476478577,0.3989796042442322
1.733500361442566,0.10453266650438309,0.4879691004753113,0.3989796042442322
1.9628140926361084,0.079197458922863,0.4344230592250824,0.3989796042442322
2.1921277046203613,0.057253576815128326,0.3902471959590912,0.3989796042442322
2.4214415550231934,0.042890314012765884,0.3493325114250183,0.3989796042442322
2.6507551670074463,0.030322453007102013,0.3148784041404724,0.3989796042442322
2.880068778991699,0.025135716423392296,0.28059908747673035,0.3989796042442322
3.1093826293945312,0.020148470997810364,0.2517000138759613,0.3989796042442322
3.3386964797973633,0.01476224698126316,0.2280128300189972,0.3989796042442322
3.568010091781616,0.009176531806588173,0.20814280211925507,0.3989796042442322
3.797323703765869,0.005785204935818911,0.1892773061990738,0.3989796042442322
4.026637554168701,0.005186735186725855,0.1710759401321411,0.3989796042442322
4.255951404571533,0.004787756130099297,0.15419429540634155,0.3989796042442322
4.485264778137207,0.0037903066258877516,0.13986067473888397,0.3989796042442322
4.714578628540039,0.0031918371096253395,0.12718962132930756,0.3989796042442322
4.943892478942871,0.0029923473484814167,0.1155720204114914,0.3989796042442322
5.173206329345703,0.0017954083159565926,0.10595791786909103,0.3989796042442322
5.402519702911377,0.0009974491549655795,0.09704218804836273,0.3989796042442322
5.631833553314209,0.00019948981935158372,0.08936504274606705,0.3989796042442322
-5.6045379638671875,0.0,0.13743849098682404,0.4173469543457031
-5.3752241134643555,0.0013739794958382845,0.14918950200080872,0.4173469543457031
-5.145910739898682,0.002247959142550826,0.1626584678888321,0.4173469543457031
-4.91659688949585,0.003413265338167548,0.17755261063575745,0.4173469543457031
-4.687283039093018,0.004787244834005833,0.1940053403377533,0.4173469543457031
-4.457969665527344,0.007700509857386351,0.21105043590068817,0.4173469543457031
-4.228655815124512,0.011487754993140697,0.2299603521823883,0.4173469543457031
-3.9993419647216797,0.014109693467617035,0.2523163855075836,0.4173469543457031
-3.7700281143188477,0.017314285039901733,0.27734115719795227,0.4173469543457031
-3.5407145023345947,0.020062245428562164,0.30714738368988037,0.4173469543457031
-3.3114006519317627,0.024101531133055687,0.34016695618629456,0.4173469543457031
-3.0820870399475098,0.03105408139526844,0.3743867576122284,0.4173469543457031
-2.8527731895446777,0.04137653112411499,0.4120083153247833,0.4173469543457031
-2.623459577560425,0.0552382655441761,0.4534541666507721,0.4173469543457031
-2.394145965576172,0.07975306361913681,0.491668701171875,0.4173469543457031
-2.16483211517334,0.11168111860752106,0.535544753074646,0.4173469543457031
-1.935518503189087,0.1635494828224182,0.5748993158340454,0.4173469543457031
-1.7062047719955444,0.2171739637851715,0.6284749507904053,0.4173469543457031
-1.476891040802002,0.31639590859413147,0.666073739528656,0.4173469543457031
-1.247577428817749,0.47225868701934814,0.6867569088935852,0.4173469543457031
-1.018263578414917,0.7517622113227844,0.6640102863311768,0.4173469543457031
-0.7889499664306641,1.169481635093689,0.6034549474716187,0.4173469543457031
-0.5596362352371216,1.7727417945861816,0.4889785647392273,0.4173469543457031
-0.3303225040435791,2.3052403926849365,0.3389233350753784,0.4173469543457031
-0.10100877285003662,2.397111654281616,0.2605176270008087,0.4173469543457031
0.12830494344234467,1.7962015867233276,0.2509879469871521,0.4173469543457031
0.35761865973472595,1.2704699039459229,0.3879397511482239,0.4173469543457031
