y0,decision_loss,err,c
-1.2455326318740845,4.139795780181885,3.5300429611339394,0.27040815353393555
-1.13394296169281,4.285714149475098,3.4921615369037413,0.27040815353393555
-1.0223534107208252,4.358673095703125,3.486656069626087,0.27040815353393555
-0.9107638001441956,4.258673667907715,3.3471936767798227,0.27040815353393555
-0.7991741895675659,4.093877792358398,3.1796222278286836,0.27040815353393555
-0.687584638595581,4.412755012512207,3.2314508900550116,0.27040815353393555
-0.5759950280189514,3.5913264751434326,2.896881392942547,0.27040815353393555
-0.4644054174423218,3.1239795684814453,2.6244275353188558,0.27040815353393555
-0.35281580686569214,2.329591751098633,2.2873642554750053,0.27040815353393555
-0.2412262260913849,1.554081678390503,2.050520182849862,0.27040815353393555
-0.12963664531707764,1.243367314338684,1.6971360175796506,0.27040815353393555
-0.018047034740447998,0.8515306115150452,1.4471211062929166,0.27040815353393555
0.09354257583618164,0.5056122541427612,1.216789972013518,0.27040815353393555
0.2051321268081665,0.5056122541427612,0.9547481154676735,0.27040815353393555
0.31672173738479614,0.45969387888908386,0.7223543774108877,0.27040815353393555
0.42831140756607056,0.4326530396938324,0.5428840002364914,0.27040815353393555
0.5399010181427002,0.3515305817127228,0.49113141465851606,0.27040815353393555
0.6514905691146851,0.3515305817127228,0.373407098480434,0.27040815353393555
0.7630801796913147,0.3244897723197937,0.29123433260944004,0.27040815353393555
0.8746697902679443,0.2974489629268646,0.23396425344243313,0.27040815353393555
0.986259400844574,0.2974489629268646,0.1791812128872415,0.27040815353393555
1.097848892211914,0.2974489629268646,0.13032992134997648,0.27040815353393555
1.2094385623931885,0.24336734414100647,0.10408900568483496,0.27040815353393555
1.321028232574463,0.24336734414100647,0.10261262985123125,0.27040815353393555
1.4326177835464478,0.24336734414100647,0.12321283773155861,0.27040815353393555
1.5442074537277222,0.2163265198469162,0.11547561955503988,0.27040815353393555
1.655797004699707,0.08112244307994843,0.06140508480102043,0.27040815353393555
1.7673866748809814,0.08112244307994843,0.04252408965336167,0.27040815353393555
1.8789762258529663,0.08112244307994843,0.025727637149466784,0.27040815353393555
1.9905657768249512,0.05408162996172905,0.02673611812050687,0.27040815353393555
2.1021554470062256,0.05408162996172905,0.015521099538497184,0.27040815353393555
2.213744878768921,0.05408162996172905,0.01301364377147867,0.27040815353393555
2.3253345489501953,0.027040814980864525,0.0161151931858599,0.27040815353393555
-3.1425557136535645,0.0,0.02842529657034646,0.2887755036354065
-3.03096604347229,0.28448981046676636,0.25105396914259087,0.2887755036354065
-2.9193766117095947,0.42673468589782715,0.3874394431176463,0.2887755036354065
-2.8077869415283203,0.49785715341567993,0.45153117514795504,0.2887755036354065
-2.696197271347046,0.7823469638824463,0.721767396110003,0.2887755036354065
-2.5846076011657715,1.280204176902771,1.203651008872877,0.2887755036354065
-2.473018169403076,1.9914286136627197,1.8975712418889739,0.2887755036354065
-2.3614284992218018,2.275918483734131,2.164296343886922,0.2887755036354065
-2.2498388290405273,2.560408353805542,2.4230210496060667,0.2887755036354065
-2.138249158859253,2.916020393371582,2.7511102852808302,0.2887755036354065
-2.0266597270965576,3.200510263442993,3.001101343124692,0.2887755036354065
-1.9150700569152832,3.413877487182617,3.161674404762607,0.2887755036354065
-1.8034803867340088,3.413877487182617,3.1117204627989072,0.2887755036354065
-1.691890835762024,3.413877487182617,3.0535654779278047,0.2887755036354065
-1.580301284790039,3.5561225414276123,3.1254850507691048,0.2887755036354065
-1.4687116146087646,3.6272449493408203,3.142673730064576,0.2887755036354065
-1.3571221828460693,3.7272448539733887,3.228405355589516,0.2887755036354065
-1.2455326318740845,4.04061222076416,3.434829910966924,0.2887755036354065
-1.13394296169281,4.182857036590576,3.396263501384874,0.2887755036354065
-1.0223534107208252,4.32510232925415,3.3888075996521305,0.2887755036354065
-0.9107638001441956,4.225101947784424,3.2537824662572414,0.2887755036354065
-0.7991741895675659,4.253979206085205,3.0951311061069258,0.2887755036354065
-0.687584638595581,4.311734199523926,3.146407895080061,0.2887755036354065
-0.5759950280189514,4.013877868652344,2.824090444574838,0.2887755036354065
-0.4644054174423218,3.5470409393310547,2.5620052268495535,0.2887755036354065
-0.35281580686569214,2.6379592418670654,2.239130192997869,0.2887755036354065
-0.2412262260913849,1.7422449588775635,2.0135747507481963,0.2887755036354065
-0.12963664531707764,1.473265290260315,1.66979309357074,0.2887755036354065
-0.018047034740447998,0.8754081726074219,1.4301796802139635,0.2887755036354065
0.09354257583618164,0.604285717010498,1.2057003807441098,0.2887755036354065
0.2051321268081665,0.5331632494926453,0.9494575144738707,0.2887755036354065
0.31672173738479614,0.4909183382987976,0.7209696199295758,0.2887755036354065
0.42831140756607056,0.4620407819747925,0.5439895687684985,0.2887755036354065
0.5399010181427002,0.3754081130027771,0.4929619295893424,0.2887755036354065
0.6514905691146851,0.3754081130027771,0.37555554235872424,0.2887755036354065
0.7630801796913147,0.34653058648109436,0.29284047403812563,0.2887755036354065
0.8746697902679443,0.31765303015708923,0.2351266672227448,0.2887755036354065
0.986259400844574,0.31765303015708923,0.17996842636656513,0.2887755036354065
1.097848892211914,0.31765303015708923,0.13053408825159127,0.2887755036354065
1.2094385623931885,0.25989794731140137,0.10438981540295147,0.2887755036354065
1.321028232574463,0.25989794731140137,0.10444756523321694,0.2887755036354065
1.4326177835464478,0.25989794731140137,0.12749152434928207,0.2887755036354065
1.5442074537277222,0.23102039098739624,0.11996461412269763,0.2887755036354065
1.655797004699707,0.08663264662027359,0.06295640981348523,0.2887755036354065
1.7673866748809814,0.08663264662027359,0.043332484277670405,0.2887755036354065
1.8789762258529663,0.08663264662027359,0.025930986555031423,0.2887755036354065
1.9905657768249512,0.05775509774684906,0.027460373987390777,0.2887755036354065
2.1021554470062256,0.05775509774684906,0.015764640885203428,0.2887755036354065
2.213744878768921,0.05775509774684906,0.013320793410917868,0.2887755036354065
2.3253345489501953,0.02887754887342453,0.01680484457459858,0.2887755036354065
-3.1425557136535645,0.0,0.027679081013221203,0.30714285373687744
-3.03096604347229,0.27714285254478455,0.24459159400121833,0.30714285373687744
-2.9193766117095947,0.415714293718338,0.3774678587892776,0.30714285373687744
-2.8077869415283203,0.48500001430511475,0.43991806613328854,0.30714285373687744
-2.696197271347046,0.7621428966522217,0.7030398263245036,0.30714285373687744
-2.5846076011657715,1.2471429109573364,1.172343516292711,0.30714285373687744
-2.473018169403076,1.940000057220459,1.8482277768621038,0.30714285373687744
-2.3614284992218018,2.2171428203582764,2.1080023280123243,0.30714285373687744
-2.2498388290405273,2.494285821914673,2.359855547391701,0.30714285373687744
-2.138249158859253,2.840714454650879,2.6793320681613557,0.30714285373687744
-2.0266597270965576,3.1178572177886963,2.9226621061884623,0.30714285373687744
-1.9150700569152832,3.325714349746704,3.0785505830524293,0.30714285373687744
-1.8034803867340088,3.325714349746704,3.029590683884989,0.30714285373687744
-1.691890835762024,3.325714349746704,2.972632961407889,0.30714285373687744
-1.580301284790039,3.4642858505249023,3.0423207247003092,0.30714285373687744
-1.4687116146087646,3.6028571128845215,3.057570579583738,0.30714285373687744
-1.3571221828460693,3.7721431255340576,3.13987643882074,0.30714285373687744
-1.2455326318740845,3.9800000190734863,3.3396165213385656,0.30714285373687744
-1.13394296169281,4.079999923706055,3.300365166242318,0.30714285373687744
-1.0223534107208252,4.287857532501221,3.2946856856762325,0.30714285373687744
-0.9107638001441956,4.257143497467041,3.1604437263456813,0.30714285373687744
-0.7991741895675659,4.257143497467041,3.0106407902432544,0.30714285373687744
-0.687584638595581,4.287857532501221,3.063115647513008,0.30714285373687744
-0.5759950280189514,4.002857208251953,2.7522188130409804,0.30714285373687744
-0.4644054174423218,3.494286060333252,2.501601182192241,0.30714285373687744
-0.35281580686569214,2.955000162124634,2.19089618348302,0.30714285373687744
-0.2412262260913849,1.9542858600616455,1.9767566059651822,0.30714285373687744
-0.12963664531707764,1.5228571891784668,1.6430195720095946,0.30714285373687744
-0.018047034740447998,1.145714282989502,1.4132383029672002,0.30714285373687744
0.09354257583618164,0.6992856860160828,1.195874911381573,0.30714285373687744
0.2051321268081665,0.5607142448425293,0.9441669506398338,0.30714285373687744
0.31672173738479614,0.5914285182952881,0.7208637117257751,0.30714285373687744
0.42831140756607056,0.49142855405807495,0.5450951760864535,0.30714285373687744
0.5399010181427002,0.3992857038974762,0.4949705981273464,0.30714285373687744
0.6514905691146851,0.3992857038974762,0.3777039458190498,0.30714285373687744
0.7630801796913147,0.3685714304447174,0.2944465935092622,0.30714285373687744
0.8746697902679443,0.33785712718963623,0.23628910222560903,0.30714285373687744
0.986259400844574,0.33785712718963623,0.18075565835793356,0.30714285373687744
1.097848892211914,0.33785712718963623,0.13073827938703378,0.30714285373687744
1.2094385623931885,0.27642858028411865,0.10469062361993021,0.30714285373687744
1.321028232574463,0.27642858028411865,0.10628250730285042,0.30714285373687744
1.4326177835464478,0.27642858028411865,0.1317702207701067,0.30714285373687744
1.5442074537277222,0.24571427702903748,0.12445360277253023,0.30714285373687744
1.655797004699707,0.09214285761117935,0.06450773720482571,0.30714285373687744
1.7673866748809814,0.09214285761117935,0.04414088112250037,0.30714285373687744
1.8789762258529663,0.09214285761117935,0.026134337344740924,0.30714285373687744
1.9905657768249512,0.06142856925725937,0.028184626290039018,0.30714285373687744
2.1021554470062256,0.06142856925725937,0.01600817567706738,0.30714285373687744
2.213744878768921,0.06142856925725937,0.013627937840058207,0.30714285373687744
2.3253345489501953,0.030714284628629684,0.017494493241125328,0.30714285373687744
-3.1425557136535645,0.0,0.026932863541238704,0.3255102038383484
-3.03096604347229,0.26979589462280273,0.2381292217134055,0.3255102038383484
-2.9193766117095947,0.4046938717365265,0.36749624612652115,0.3255102038383484
-2.8077869415283203,0.4721428453922272,0.428304931053984,0.3255102038383484
-2.696197271347046,0.7419387698173523,0.6843121946833706,0.3255102038383484
-2.5846076011657715,1.2140816450119019,1.141036030489663,0.3255102038383484
-2.473018169403076,1.8885713815689087,1.7988842073430362,0.3255102038383484
-2.3614284992218018,2.158367156982422,2.051708337345205,0.3255102038383484
-2.2498388290405273,2.4281632900238037,2.2966900762613234,0.3255102038383484
-2.138249158859253,2.7654080390930176,2.6075534495628343,0.3255102038383484
-2.0266597270965576,3.0352039337158203,2.844222669631958,0.3255102038383484
-1.9150700569152832,3.237550973892212,2.9954265636185267,0.3255102038383484
-1.8034803867340088,3.237550973892212,2.9474607190530144,0.3255102038383484
-1.691890835762024,3.237550973892212,2.891700266455241,0.3255102038383484
-1.580301284790039,3.3724489212036133,2.959156199551355,0.3255102038383484
-1.4687116146087646,3.5073468685150146,2.9724674006507814,0.3255102038383484
-1.3571221828460693,3.7096939086914062,3.051347312135011,0.3255102038383484
-1.2455326318740845,3.944591760635376,3.244403122469387,0.3255102038383484
-1.13394296169281,3.977142810821533,3.20446679438348,0.3255102038383484
-1.0223534107208252,4.179490089416504,3.200750818635742,0.3255102038383484
-0.9107638001441956,4.146938800811768,3.0709242594176156,0.3255102038383484
-0.7991741895675659,4.146938800811768,2.9261501004674217,0.3255102038383484
-0.687584638595581,4.349285125732422,2.9821222112708923,0.3255102038383484
-0.5759950280189514,4.10969352722168,2.6806063909977285,0.3255102038383484
-0.4644054174423218,3.667754888534546,2.4411968736679346,0.3255102038383484
-0.35281580686569214,3.2885711193084717,2.142661913449277,0.3255102038383484
-0.2412262260913849,2.1768367290496826,1.9415022501539665,0.3255102038383484
-0.12963664531707764,1.6674489974975586,1.6180978954857472,0.3255102038383484
-0.018047034740447998,1.1604082584381104,1.3962967876028198,0.3255102038383484
0.09354257583618164,0.7906122207641602,1.187231242849418,0.3255102038383484
0.2051321268081665,0.5882652997970581,0.938977088409092,0.3255102038383484
0.31672173738479614,0.5882652997970581,0.7208636319780112,0.3255102038383484
0.42831140756607056,0.5208163261413574,0.5462007697855946,0.3255102038383484
0.5399010181427002,0.4231632649898529,0.4969792497194462,0.3255102038383484
0.6514905691146851,0.4231632649898529,0.38036112603036115,0.3255102038383484
0.7630801796913147,0.39061224460601807,0.2960527304045811,0.3255102038383484
0.8746697902679443,0.3580612242221832,0.23745150369009596,0.3255102038383484
0.986259400844574,0.3580612242221832,0.18162575492412242,0.3255102038383484
1.097848892211914,0.3580612242221832,0.13094244964540525,0.3255102038383484
1.2094385623931885,0.29295921325683594,0.10499142341308158,0.3255102038383484
1.321028232574463,0.29295921325683594,0.10811744891480028,0.3255102038383484
1.4326177835464478,0.29295921325683594,0.13604891400942473,0.3255102038383484
1.5442074537277222,0.2604081630706787,0.12894260263339252,0.3255102038383484
1.655797004699707,0.09765306115150452,0.06605907303899278,0.3255102038383484
1.7673866748809814,0.09765306115150452,0.045070861764089275,0.3255102038383484
1.8789762258529663,0.09765306115150452,0.02633769403012054,0.3255102038383484
1.9905657768249512,0.06510204076766968,0.028908882856875987,0.3255102038383484
2.1021554470062256,0.06510204076766968,0.016251717958342127,0.3255102038383484
2.213744878768921,0.06510204076766968,0.013935085202140375,0.3255102038383484
2.3253345489501953,0.03255102038383484,0.018184144996984623,0.3255102038383484
-3.1425557136535645,0.0,0.026186647804580573,0.34387755393981934
-3.03096604347229,0.2624489665031433,0.23166687664097396,0.34387755393981934
-2.9193766117095947,0.39367344975471497,0.3575246323935852,0.34387755393981934
-2.8077869415283203,0.459285706281662,0.41669182371192776,0.34387755393981934
-2.696197271347046,0.7217347025871277,0.6655846183510521,0.34387755393981934
-2.5846076011657715,1.1810204982757568,1.1097286601858771,0.34387755393981934
-2.473018169403076,1.837142825126648,1.7495407456329968,0.34387755393981934
-2.3614284992218018,2.0995917320251465,1.9954145514378991,0.34387755393981934
-2.2498388290405273,2.3620409965515137,2.2335247805385405,0.34387755393981934
-2.138249158859253,2.6901021003723145,2.535775229351251,0.34387755393981934
-2.0266597270965576,2.9525508880615234,2.7657834157737504,0.34387755393981934
-1.9150700569152832,3.1493875980377197,2.912302549100868,0.34387755393981934
-1.8034803867340088,3.1493875980377197,2.865330752754746,0.34387755393981934
-1.691890835762024,3.1493875980377197,2.810767577566429,0.34387755393981934
-1.580301284790039,3.2806122303009033,2.875991845225761,0.34387755393981934
-1.4687116146087646,3.411836624145508,2.887364209178847,0.34387755393981934
-1.3571221828460693,3.608673572540283,2.962818355827707,0.34387755393981934
-1.2455326318740845,3.936734914779663,3.1491898767991358,0.34387755393981934
-1.13394296169281,3.9711227416992188,3.1085687159492643,0.34387755393981934
-1.0223534107208252,4.071122646331787,3.1068162541889497,0.34387755393981934
-0.9107638001441956,4.102346897125244,2.9814051686954817,0.34387755393981934
-0.7991741895675659,4.102346897125244,2.8436498148638716,0.34387755393981934
-0.687584638595581,4.364795684814453,2.9016674739057775,0.34387755393981934
-0.5759950280189514,4.205510139465332,2.6125175414629096,0.34387755393981934
-0.4644054174423218,3.7806124687194824,2.3807926500292247,0.34387755393981934
-0.35281580686569214,3.365203857421875,2.094530691704061,0.34387755393981934
-0.2412262260913849,2.7090814113616943,1.9077522639548565,0.34387755393981934
-0.12963664531707764,1.8280612230300903,1.5940017045859545,0.34387755393981934
-0.018047034740447998,1.371938705444336,1.3793553805973544,0.34387755393981934
0.09354257583618164,1.0751020908355713,1.1785876832508881,0.34387755393981934
0.2051321268081665,0.6158163547515869,0.9354499968565629,0.34387755393981934
0.31672173738479614,0.6158163547515869,0.7208636240148308,0.34387755393981934
0.42831140756607056,0.5502040982246399,0.5480858944139725,0.34387755393981934
0.5399010181427002,0.4470407962799072,0.49922751994713116,0.34387755393981934
0.6514905691146851,0.4470407962799072,0.38322571743098066,0.34387755393981934
0.7630801796913147,0.4126530587673187,0.29805823062788706,0.34387755393981934
0.8746697902679443,0.3782653212547302,0.23868083009279112,0.34387755393981934
0.986259400844574,0.3782653212547302,0.18260976873940055,0.34387755393981934
1.097848892211914,0.3782653212547302,0.13114661714306647,0.34387755393981934
1.2094385623931885,0.30948981642723083,0.10529223253515166,0.34387755393981934
1.321028232574463,0.30948981642723083,0.1099523801244608,0.34387755393981934
1.4326177835464478,0.30948981642723083,0.1403276065876127,0.34387755393981934
1.5442074537277222,0.27510204911231995,0.13343160375756125,0.34387755393981934
1.655797004699707,0.10316326469182968,0.06790190098582218,0.34387755393981934
1.7673866748809814,0.10316326469182968,0.046003624781133824,0.34387755393981934
1.8789762258529663,0.10316326469182968,0.026541041647545824,0.34387755393981934
1.9905657768249512,0.06877551227807999,0.029658124174828656,0.34387755393981934
2.1021554470062256,0.06877551227807999,0.01649525446217098,0.34387755393981934
2.213744878768921,0.06877551227807999,0.014242237970823433,0.34387755393981934
2.3253345489501953,0.03438775613903999,0.018925235058299617,0.34387755393981934
-3.1425557136535645,0.0,0.02544043236594563,0.3622449040412903
-3.03096604347229,0.2551020383834839,0.2252045315685432,0.3622449040412903
-2.9193766117095947,0.38265305757522583,0.3475530484629717,0.3622449040412903
-2.8077869415283203,0.4464285671710968,0.4050787151777779,0.3622449040412903
-2.696197271347046,0.7015306353569031,0.6468570432108248,0.3622449040412903
-2.5846076011657715,1.1479592323303223,1.0784211754411697,0.3622449040412903
-2.473018169403076,1.7857142686843872,1.7001972815387685,0.3622449040412903
-2.3614284992218018,2.040816307067871,1.93912075122548,0.3622449040412903
-2.2498388290405273,2.2959184646606445,2.1703592988492657,0.3622449040412903
-2.138249158859253,2.6147959232330322,2.4639968279415405,0.3622449040412903
-2.0266597270965576,2.8698978424072266,2.687344204830881,0.3622449040412903
-1.9150700569152832,3.0612244606018066,2.82917878253853,0.3622449040412903
-1.8034803867340088,3.0612244606018066,2.783201034411791,0.3622449040412903
-1.691890835762024,3.0612244606018066,2.7298351175594577,0.3622449040412903
-1.580301284790039,3.1887755393981934,2.79282755765737,0.3622449040412903
-1.4687116146087646,3.316326379776001,2.802261070158997,0.3622449040412903
-1.3571221828460693,3.50765323638916,2.8742894472041227,0.3622449040412903
-1.2455326318740845,3.826530694961548,3.053976511919596,0.3622449040412903
-1.13394296169281,3.9265308380126953,3.0126705612211073,0.3622449040412903
-1.0223534107208252,3.9903063774108887,3.0128817398100627,0.3622449040412903
-0.9107638001441956,3.9903063774108887,2.8918861399621796,0.3622449040412903
-0.7991741895675659,4.054081439971924,2.7629999831412504,0.3622449040412903
-0.687584638595581,4.372959136962891,2.824723823901788,0.3622449040412903
-0.5759950280189514,3.9903063774108887,2.544428472582993,0.3622449040412903
-0.4644054174423218,3.8438775539398193,2.3231441172239657,0.3622449040412903
-0.35281580686569214,3.387244939804077,2.0495122309888076,0.3622449040412903
-0.2412262260913849,2.92193865776062,1.87400243511201,0.3622449040412903
-0.12963664531707764,2.010204315185547,1.5704933136767598,0.3622449040412903
-0.018047034740447998,1.4448978900909424,1.3624139735918885,0.3622449040412903
0.09354257583618164,1.117347002029419,1.1699442130593243,0.3622449040412903
0.2051321268081665,0.7709183692932129,0.9319229768296069,0.3622449040412903
0.31672173738479614,0.6433672904968262,0.7222348726895746,0.3622449040412903
0.42831140756607056,0.6071429252624512,0.5503252326367192,0.3622449040412903
0.5399010181427002,0.47091835737228394,0.5032448085888046,0.3622449040412903
0.6514905691146851,0.47091835737228394,0.38609027485695263,0.3622449040412903
0.7630801796913147,0.4346938729286194,0.3001997512532881,0.3622449040412903
0.8746697902679443,0.39846938848495483,0.24061822650326292,0.3622449040412903
0.986259400844574,0.39846938848495483,0.1835938063965365,0.3622449040412903
1.097848892211914,0.39846938848495483,0.13135080848258565,0.3622449040412903
1.2094385623931885,0.32602041959762573,0.10559304523350038,0.3622449040412903
1.321028232574463,0.32602041959762573,0.11178731252621421,0.3622449040412903
1.4326177835464478,0.32602041959762573,0.14460629201324335,0.3622449040412903
1.5442074537277222,0.2897959053516388,0.13792058282801134,0.3622449040412903
1.655797004699707,0.10867346823215485,0.06981122358336796,0.3622449040412903
1.7673866748809814,0.10867346823215485,0.04693639018236419,0.3622449040412903
1.8789762258529663,0.10867346823215485,0.02674439522543558,0.3622449040412903
1.9905657768249512,0.0724489763379097,0.030478945635733834,0.3622449040412903
2.1021554470062256,0.0724489763379097,0.016738792903150806,0.3622449040412903
2.213744878768921,0.0724489763379097,0.014549379712647208,0.3622449040412903
2.3253345489501953,0.03622448816895485,0.019691513495315945,0.3622449040412903
-3.1425557136535645,0.0,0.024694214893963125,0.38061225414276123
-3.03096604347229,0.24775508046150208,0.21874215928072954,0.38061225414276123
-2.9193766117095947,0.3716326355934143,0.33758143580021593,0.38061225414276123
-2.8077869415283203,0.43357139825820923,0.39346557890638023,0.38061225414276123
-2.696197271347046,0.6813265085220337,0.6281294175301562,0.38061225414276123
-2.5846076011657715,1.1148979663848877,1.047113687253936,0.38061225414276123
-2.473018169403076,1.734285593032837,1.6508537120197007,0.38061225414276123
-2.3614284992218018,1.9820406436920166,1.882826746253249,0.38061225414276123
-2.2498388290405273,2.2297959327697754,2.107193780035173,0.38061225414276123
-2.138249158859253,2.53948974609375,2.392218376236031,0.38061225414276123
-2.0266597270965576,2.7872445583343506,2.6089047396641485,0.38061225414276123
-1.9150700569152832,2.9730610847473145,2.7460547344943946,0.38061225414276123
-1.8034803867340088,2.9730610847473145,2.7010710314328445,0.38061225414276123
-1.691890835762024,2.9730610847473145,2.648902384459839,0.38061225414276123
-1.580301284790039,3.0969386100769043,2.709663003898187,0.38061225414276123
-1.4687116146087646,3.220816135406494,2.7171578769209277,0.38061225414276123
-1.3571221828460693,3.406632661819458,2.785760315750019,0.38061225414276123
-1.2455326318740845,3.7163264751434326,2.9587630987452975,0.38061225414276123
-1.13394296169281,3.8402040004730225,2.9167721750571554,0.38061225414276123
-1.0223534107208252,3.9402036666870117,2.9189468608486413,0.38061225414276123
-0.9107638001441956,3.9402036666870117,2.8023669948991965,0.38061225414276123
-0.7991741895675659,4.002142429351807,2.682349838362394,0.38061225414276123
-0.687584638595581,4.249897480010986,2.7477801191719187,0.38061225414276123
-0.5759950280189514,4.064081192016602,2.4793023617094327,0.38061225414276123
-0.4644054174423218,4.05438756942749,2.266293057668029,0.38061225414276123
-0.35281580686569214,3.525305986404419,2.0044936511505047,0.38061225414276123
-0.2412262260913849,3.0581629276275635,1.842154768292246,0.38061225414276123
-0.12963664531707764,2.1052041053771973,1.5490743469606998,0.38061225414276123
-0.018047034740447998,1.8477550745010376,1.3454725380977328,0.38061225414276123
0.09354257583618164,1.1903061866760254,1.1613005898266993,0.38061225414276123
0.2051321268081665,0.9186734557151794,0.9291590373804774,0.38061225414276123
0.31672173738479614,0.670918345451355,0.7236196420553447,0.38061225414276123
0.42831140756607056,0.6328571438789368,0.5538653885302776,0.38061225414276123
0.5399010181427002,0.49479591846466064,0.5076813903095048,0.38061225414276123
0.6514905691146851,0.49479591846466064,0.38895484616761367,0.38061225414276123
0.7630801796913147,0.45673468708992004,0.3023412708446521,0.38061225414276123
0.8746697902679443,0.41867348551750183,0.24255559821525083,0.38061225414276123
0.986259400844574,0.41867348551750183,0.18457783781636422,0.38061225414276123
1.097848892211914,0.41867348551750183,0.13155499364211828,0.38061225414276123
1.2094385623931885,0.342551052570343,0.10589384860293044,0.38061225414276123
1.321028232574463,0.342551052570343,0.11362225294607115,0.38061225414276123
1.4326177835464478,0.342551052570343,0.14888499121302592,0.38061225414276123
1.5442074537277222,0.30448979139328003,0.14240958209282717,0.38061225414276123
1.655797004699707,0.11418367177248001,0.07172055763209054,0.38061225414276123
1.7673866748809814,0.11418367177248001,0.04786916131145146,0.38061225414276123
1.8789762258529663,0.11418367177248001,0.026947751910815193,0.38061225414276123
1.9905657768249512,0.07612244784832001,0.03129977094468346,0.38061225414276123
2.1021554470062256,0.07612244784832001,0.016982334588379114,0.38061225414276123
2.213744878768921,0.07612244784832001,0.014856528862868717,0.38061225414276123
2.3253345489501953,0.038061223924160004,0.02045779302347453,0.38061225414276123
-3.1425557136535645,0.0,0.02394799921834761,0.3989796042442322
-3.03096604347229,0.24040815234184265,0.21227981486715447,0.3989796042442322
-2.9193766117095947,0.3606122136116028,0.3276098224638618,0.3989796042442322
-2.8077869415283203,0.42071425914764404,0.38185247179538384,0.3989796042442322
-2.696197271347046,0.6611224412918091,0.6094018411784572,0.3989796042442322
-2.5846076011657715,1.0818367004394531,1.0158062059117996,0.3989796042442322
-2.473018169403076,1.6828570365905762,1.6015102460601927,0.3989796042442322
-2.3614284992218018,1.9232652187347412,1.8265329629434066,0.3989796042442322
-2.2498388290405273,2.1636734008789062,2.0440283192845534,0.3989796042442322
-2.138249158859253,2.4641835689544678,2.3204399857789166,0.3989796042442322
-2.0266597270965576,2.704591751098633,2.530465729458248,0.3989796042442322
-1.9150700569152832,2.8848977088928223,2.6629307431954596,0.3989796042442322
-1.8034803867340088,2.8848977088928223,2.6189410918121667,0.3989796042442322
-1.691890835762024,2.8848977088928223,2.567969706522808,0.3989796042442322
-1.580301284790039,3.0051019191741943,2.6264986774759596,0.3989796042442322
-1.4687116146087646,3.1253058910369873,2.6320546959056093,0.3989796042442322
-1.3571221828460693,3.305612087249756,2.6972311810277088,0.3989796042442322
-1.2455326318740845,3.6061224937438965,2.8635498417243848,0.3989796042442322
-1.13394296169281,3.7263264656066895,2.8208739312973785,0.3989796042442322
-1.0223534107208252,3.906632423400879,2.8250123087644696,0.3989796042442322
-0.9107638001441956,3.8864283561706543,2.7128479068274918,0.3989796042442322
-0.7991741895675659,3.946530342102051,2.6017002338363664,0.3989796042442322
-0.687584638595581,4.186938762664795,2.670836685703178,0.3989796042442322
-0.5759950280189514,4.066734790802002,2.41499620091774,0.3989796042442322
-0.4644054174423218,3.8662242889404297,2.2094422151181883,0.3989796042442322
-0.35281580686569214,3.4848978519439697,1.9610712812509417,0.3989796042442322
-0.2412262260913849,3.023775577545166,1.811473014369497,0.3989796042442322
-0.12963664531707764,2.4621429443359375,1.5276555543527695,0.3989796042442322
-0.018047034740447998,2.0010204315185547,1.3297717432320304,0.3989796042442322
0.09354257583618164,1.379796028137207,1.1529333459964095,0.3989796042442322
0.2051321268081665,0.9989796280860901,0.9273955419910597,0.3989796042442322
0.31672173738479614,0.7585715055465698,0.7250044698376102,0.3989796042442322
0.42831140756607056,0.6585715413093567,0.5582877682299315,0.3989796042442322
0.5399010181427002,0.5787755846977234,0.512703067226137,0.3989796042442322
0.6514905691146851,0.5186735391616821,0.39181945526150774,0.3989796042442322
0.7630801796913147,0.4787755608558655,0.3048094448939865,0.3989796042442322
0.8746697902679443,0.4388776123523712,0.2444929674883584,0.3989796042442322
0.986259400844574,0.4388776123523712,0.18556187441308428,0.3989796042442322
1.097848892211914,0.4388776123523712,0.13175916549999783,0.3989796042442322
1.2094385623931885,0.3590816855430603,0.10619465472272491,0.3989796042442322
1.321028232574463,0.3590816855430603,0.11545718084172686,0.3989796042442322
1.4326177835464478,0.3590816855430603,0.15316367538323317,0.3989796042442322
1.5442074537277222,0.31918370723724365,0.1468985844943673,0.3989796042442322
1.655797004699707,0.11969389021396637,0.07362988524154251,0.3989796042442322
1.7673866748809814,0.11969389021396637,0.048801927753335625,0.3989796042442322
1.8789762258529663,0.11969389021396637,0.027151101104437362,0.3989796042442322
1.9905657768249512,0.07979592680931091,0.0321205927622488,0.3989796042442322
2.1021554470062256,0.07979592680931091,0.017225872883684597,0.3989796042442322
2.213744878768921,0.07979592680931091,0.015163679555604295,0.3989796042442322
2.3253345489501953,0.03989796340465546,0.021224073161531642,0.3989796042442322
-3.1425557136535645,0.0,0.023201783600179753,0.4173469543457031
-3.03096604347229,0.23306120932102203,0.20581745456413414,0.4173469543457031
-2.9193766117095947,0.34959182143211365,0.3176382389310032,0.4173469543457031
-2.8077869415283203,0.40785712003707886,0.37023936254965767,0.4173469543457031
-2.696197271347046,0.6409183740615845,0.5906742666439667,0.4173469543457031
-2.5846076011657715,1.048775553703308,0.9844988267541701,0.4173469543457031
-2.473018169403076,1.6314284801483154,1.5521667852827918,0.4173469543457031
-2.3614284992218018,1.8644896745681763,1.7702390732173798,0.4173469543457031
