y0,decision_loss,err,c
3.568010091781616,0.005796938668936491,0.0031192247937349114,0.2520408034324646
3.797323703765869,0.003654591739177704,0.002922394354433812,0.2520408034324646
4.026637554168701,0.0032765306532382965,0.0020661799148691275,0.2520408034324646
4.255951404571533,0.003024489851668477,0.0014216586746824945,0.2520408034324646
4.485264778137207,0.0023943877313286066,0.0011642271017831573,0.2520408034324646
4.714578628540039,0.0020163264125585556,0.0009176335382977247,0.2520408034324646
4.943892478942871,0.0018903061281889677,0.0006544101905501428,0.2520408034324646
5.173206329345703,0.0011341836070641875,0.00075844153536742,0.2520408034324646
5.402519702911377,0.0006301020621322095,0.0008367127328067186,0.2520408034324646
5.631833553314209,0.00012602040078490973,0.0010038900273133743,0.2520408034324646
-5.6045379638671875,0.0002704081416595727,0.003633651557658431,0.27040815353393555
-5.3752241134643555,0.0017295917496085167,0.002855722240192698,0.27040815353393555
-5.145910739898682,0.0028239795938134193,0.002657190583786321,0.27040815353393555
-4.91659688949585,0.0044183675199747086,0.002378024678874819,0.27040815353393555
-4.687283039093018,0.0060127549804747105,0.0023934361482807805,0.27040815353393555
-4.457969665527344,0.010201530531048775,0.0013384071089341807,0.27040815353393555
-4.228655815124512,0.015079081989824772,0.002391313790045419,0.27040815353393555
-3.9993419647216797,0.018903061747550964,0.00277547459054732,0.27040815353393555
-3.7700281143188477,0.02305101975798607,0.002929670983681934,0.27040815353393555
-3.5407145023345947,0.02610459178686142,0.0028784376426294945,0.27040815353393555
-3.3114006519317627,0.030658164992928505,0.0054209329350498854,0.27040815353393555
-3.0820870399475098,0.03953571617603302,0.008097997352071517,0.27040815353393555
-2.8527731895446777,0.052885204553604126,0.010778967838707547,0.27040815353393555
-2.623459577560425,0.0709642842411995,0.015554960026305374,0.27040815353393555
-2.394145965576172,0.10412245243787766,0.018148361011117213,0.27040815353393555
-2.16483211517334,0.1455637663602829,0.026179456854283068,0.27040815353393555
-1.935518503189087,0.21480102837085724,0.03468495981620058,0.27040815353393555
-1.7062047719955444,0.286892831325531,0.0642155007209061,0.27040815353393555
-1.476891040802002,0.409306138753891,0.09556170594003092,0.27040815353393555
-1.247577428817749,0.6158877611160278,0.13393631857313282,0.27040815353393555
-1.018263578414917,0.9572449326515198,0.15817243030718198,0.27040815353393555
-0.7889499664306641,1.4211530685424805,0.1866112640827739,0.27040815353393555
-0.5596362352371216,1.86965811252594,0.19775984029804528,0.27040815353393555
-0.3303225040435791,1.9693496227264404,0.19775103482541145,0.27040815353393555
-0.10100877285003662,1.6992985010147095,0.21805104084642377,0.27040815353393555
0.12830494344234467,1.139477014541626,0.3164802897186324,0.27040815353393555
0.35761865973472595,0.8037576079368591,0.2955668797906689,0.27040815353393555
0.586932361125946,0.538341760635376,0.268908043306623,0.27040815353393555
0.8162460923194885,0.3440943658351898,0.22486235984777309,0.27040815353393555
1.0455597639083862,0.22863009572029114,0.16068632102005714,0.27040815353393555
1.2748734951019287,0.14128826558589935,0.11854853355338232,0.27040815353393555
1.5041872262954712,0.0968061164021492,0.07961953147222264,0.27040815353393555
1.733500361442566,0.07084693759679794,0.051098496293491585,0.27040815353393555
1.9628140926361084,0.053676020354032516,0.03227367591115067,0.27040815353393555
2.1921277046203613,0.038803569972515106,0.021551812023143126,0.27040815353393555
2.4214415550231934,0.029068877920508385,0.014094287904919981,0.27040815353393555
2.6507551670074463,0.02055102027952671,0.010098953932828773,0.27040815353393555
2.880068778991699,0.0170357134193182,0.006223994750437263,0.27040815353393555
3.1093826293945312,0.01365561131387949,0.004230814382120901,0.27040815353393555
3.3386964797973633,0.010005101561546326,0.0033176365883723475,0.27040815353393555
3.568010091781616,0.006219387520104647,0.0032289450104915273,0.27040815353393555
3.797323703765869,0.003920918330550194,0.0030496527363364843,0.27040815353393555
4.026637554168701,0.0035153059288859367,0.0021424767489321606,0.27040815353393555
4.255951404571533,0.003244898049160838,0.0014618239895259856,0.27040815353393555
4.485264778137207,0.002568877534940839,0.0011952090047113533,0.27040815353393555
4.714578628540039,0.0021632651332765818,0.0009406655816848844,0.27040815353393555
4.943892478942871,0.0020280610769987106,0.0006630036785864958,0.27040815353393555
5.173206329345703,0.001216836622916162,0.000787990158261761,0.27040815353393555
5.402519702911377,0.0006760203978046775,0.0008825092950147884,0.27040815353393555
5.631833553314209,0.00013520407082978636,0.0010703990022523713,0.27040815353393555
-5.6045379638671875,0.000288775481749326,0.00353270454809624,0.2887755036354065
-5.3752241134643555,0.0017112244386225939,0.0027760810197988276,0.2887755036354065
-5.145910739898682,0.0027780611999332905,0.0025875168674975735,0.2887755036354065
-4.91659688949585,0.004200510215014219,0.002320939979539881,0.2887755036354065
-4.687283039093018,0.005767347291111946,0.0023362200564233365,0.2887755036354065
-4.457969665527344,0.009467857889831066,0.0013253938726943834,0.2887755036354065
-4.228655815124512,0.014668367803096771,0.002360452268815806,0.2887755036354065
-3.9993419647216797,0.01801326498389244,0.0027424543684285265,0.2887755036354065
-3.7700281143188477,0.022502552717924118,0.002902487740428509,0.2887755036354065
-3.5407145023345947,0.025491837412118912,0.002861194553420579,0.2887755036354065
-3.3114006519317627,0.02969234623014927,0.005338023553457201,0.2887755036354065
-3.0820870399475098,0.037737756967544556,0.007959405664609573,0.2887755036354065
-2.8527731895446777,0.05112806335091591,0.010596849452866455,0.2887755036354065
-2.623459577560425,0.06778571009635925,0.015285892029059871,0.2887755036354065
-2.394145965576172,0.09925612807273865,0.017900395328082873,0.2887755036354065
-2.16483211517334,0.1403709203004837,0.025821492502879857,0.2887755036354065
-1.935518503189087,0.20491071045398712,0.034289772320910135,0.2887755036354065
-1.7062047719955444,0.2763357162475586,0.06318392672030135,0.2887755036354065
-1.476891040802002,0.39414286613464355,0.09411596616035273,0.2887755036354065
-1.247577428817749,0.5906025767326355,0.13209315665621052,0.2887755036354065
-1.018263578414917,0.9265974760055542,0.15681004382302427,0.2887755036354065
-0.7889499664306641,1.3848567008972168,0.18582347865328644,0.2887755036354065
-0.5596362352371216,1.880218267440796,0.1978208273762758,0.2887755036354065
-0.3303225040435791,2.0516932010650635,0.19829633638541316,0.2887755036354065
-0.10100877285003662,1.818016767501831,0.21971111794804327,0.2887755036354065
0.12830494344234467,1.2332371473312378,0.3133673627781752,0.2887755036354065
0.35761865973472595,0.8607779741287231,0.294028651645548,0.2887755036354065
0.586932361125946,0.5752300024032593,0.2692911136918505,0.2887755036354065
0.8162460923194885,0.3674668073654175,0.22680844953318655,0.2887755036354065
1.0455597639083862,0.24415968358516693,0.16317141876235206,0.2887755036354065
1.2748734951019287,0.1508851945400238,0.12146189617159903,0.2887755036354065
1.5041872262954712,0.10338161885738373,0.08192156761959073,0.2887755036354065
1.733500361442566,0.07565917819738388,0.05266030032732896,0.2887755036354065
1.9628140926361084,0.0573219358921051,0.03322684885474584,0.2887755036354065
2.1921277046203613,0.04143928363919258,0.022209617545514027,0.2887755036354065
2.4214415550231934,0.031043365597724915,0.01449550895009535,0.2887755036354065
2.6507551670074463,0.02194693684577942,0.010427468342868167,0.2887755036354065
2.880068778991699,0.018192855641245842,0.006364925852748719,0.2887755036354065
3.1093826293945312,0.014583162032067776,0.0042878961052501465,0.2887755036354065
3.3386964797973633,0.010684693232178688,0.0033698911428371196,0.2887755036354065
3.568010091781616,0.006641836371272802,0.0033386657301623314,0.2887755036354065
3.797323703765869,0.004187244456261396,0.0031816894296565566,0.2887755036354065
4.026637554168701,0.0037540814373642206,0.0022212675851565854,0.2887755036354065
4.255951404571533,0.0034653060138225555,0.0015019890901652845,0.2887755036354065
4.485264778137207,0.0027433671057224274,0.001230185144836764,0.2887755036354065
4.714578628540039,0.002310203853994608,0.000965187242386287,0.2887755036354065
4.943892478942871,0.002165816258639097,0.0006715971805926874,0.2887755036354065
5.173206329345703,0.0012994896387681365,0.0008175387345899742,0.2887755036354065
5.402519702911377,0.0007219387916848063,0.000928814437384967,0.2887755036354065
5.631833553314209,0.000144387740874663,0.0011373557822568,0.2887755036354065
-5.6045379638671875,0.0003071428509429097,0.0034317575311100606,0.30714285373687744
-5.3752241134643555,0.001692857127636671,0.0026964398605520672,0.30714285373687744
-5.145910739898682,0.0027321428060531616,0.002518250183598864,0.30714285373687744
-4.91659688949585,0.004117857199162245,0.002263969171585865,0.30714285373687744
-4.687283039093018,0.005503571592271328,0.002281324308890357,0.30714285373687744
-4.457969665527344,0.009121428243815899,0.001312381357110511,0.30714285373687744
-4.228655815124512,0.013778571970760822,0.002329590898604861,0.30714285373687744
-3.9993419647216797,0.017510714009404182,0.0027094342056483978,0.30714285373687744
-3.7700281143188477,0.02147500030696392,0.0028753027611858467,0.30714285373687744
-3.5407145023345947,0.024860713630914688,0.0028452271385036505,0.30714285373687744
-3.3114006519317627,0.028824999928474426,0.005255113340321375,0.30714285373687744
-3.0820870399475098,0.03671428561210632,0.007820814993950828,0.30714285373687744
-2.8527731895446777,0.0491071417927742,0.010414734103401897,0.30714285373687744
-2.623459577560425,0.06557857245206833,0.015016818213849294,0.30714285373687744
-2.394145965576172,0.09567500650882721,0.01765242429680774,0.30714285373687744
-2.16483211517334,0.1343500018119812,0.025463538631178593,0.30714285373687744
-1.935518503189087,0.19757500290870667,0.03391451762263193,0.30714285373687744
-1.7062047719955444,0.2658250033855438,0.06215235375012023,0.30714285373687744
-1.476891040802002,0.3795607388019562,0.09267022931426196,0.30714285373687744
-1.247577428817749,0.5666036009788513,0.13035826437132633,0.30714285373687744
-1.018263578414917,0.889885663986206,0.15544765657820028,0.30714285373687744
-0.7889499664306641,1.3421072959899902,0.18503565727404062,0.30714285373687744
-0.5596362352371216,1.8678357601165771,0.19794531393157366,0.30714285373687744
-0.3303225040435791,2.1404001712799072,0.19884166011935164,0.30714285373687744
-0.10100877285003662,1.9375213384628296,0.22137119674202446,0.30714285373687744
0.12830494344234467,1.3308178186416626,0.3103171209658018,0.30714285373687744
0.35761865973472595,0.9198964238166809,0.2927278887232187,0.30714285373687744
0.586932361125946,0.6120999455451965,0.2696741665691506,0.30714285373687744
0.8162460923194885,0.39083927869796753,0.22875454931767045,0.30714285373687744
1.0455597639083862,0.2596892714500427,0.16571784093844663,0.30714285373687744
1.2748734951019287,0.16048215329647064,0.12437525036585828,0.30714285373687744
1.5041872262954712,0.10995713621377945,0.08435171361543571,0.30714285373687744
1.733500361442566,0.08047142624855042,0.0542809894512733,0.30714285373687744
1.9628140926361084,0.060967858880758286,0.03424402003468851,0.30714285373687744
2.1921277046203613,0.044074997305870056,0.0228905267099509,0.30714285373687744
2.4214415550231934,0.03301785886287689,0.01491793243143748,0.30714285373687744
2.6507551670074463,0.023342857137322426,0.010755982913918058,0.30714285373687744
2.880068778991699,0.019349999725818634,0.006506359960681739,0.30714285373687744
3.1093826293945312,0.015510713681578636,0.004347493518871689,0.30714285373687744
3.3386964797973633,0.011364285834133625,0.0034235534948395636,0.30714285373687744
3.568010091781616,0.007064285688102245,0.0034483862307214575,0.30714285373687744
3.797323703765869,0.004453571513295174,0.0033174317115056517,0.30714285373687744
4.026637554168701,0.0039928569458425045,0.0023030143861509176,0.30714285373687744
4.255951404571533,0.0036857144441455603,0.0015432141160158263,0.30714285373687744
4.485264778137207,0.0029178571421653032,0.0012663307425587033,0.30714285373687744
4.714578628540039,0.0024571428075432777,0.000989708805776436,0.30714285373687744
4.943892478942871,0.002303571440279484,0.0006804226798267246,0.30714285373687744
5.173206329345703,0.0013821427710354328,0.0008470873871378178,0.30714285373687744
5.402519702911377,0.0007678571855649352,0.0009751196619531846,0.30714285373687744
5.631833553314209,0.00015357142547145486,0.0012043125626498988,0.30714285373687744
-5.6045379638671875,0.00016275511006824672,0.0033308102676636963,0.3255102038383484
-5.3752241134643555,0.0016744898166507483,0.002616798426985387,0.3255102038383484
-5.145910739898682,0.0026862244121730328,0.0024489833731007795,0.3255102038383484
-4.91659688949585,0.00403520418331027,0.0022069982891518842,0.3255102038383484
-4.687283039093018,0.0053841834887862206,0.0022269693259493024,0.3255102038383484
-4.457969665527344,0.00875663198530674,0.0012993682393712793,0.3255102038383484
-4.228655815124512,0.013140816241502762,0.00229872925465787,0.3255102038383484
-3.9993419647216797,0.0165015310049057,0.0026764150064797114,0.3255102038383484
-3.7700281143188477,0.02053673379123211,0.002848117066931029,0.3255102038383484
-3.5407145023345947,0.02372295781970024,0.002829708415784704,0.3255102038383484
-3.3114006519317627,0.028083672747015953,0.005172202301706175,0.3255102038383484
-3.0820870399475098,0.035491328686475754,0.007682221073604914,0.3255102038383484
-2.8527731895446777,0.047771427780389786,0.010232616016766179,0.3255102038383484
-2.623459577560425,0.06342397630214691,0.014747745610578351,0.3255102038383484
-2.394145965576172,0.0927056148648262,0.017404457538756312,0.3255102038383484
-2.16483211517334,0.12937143445014954,0.02510557586911574,0.3255102038383484
-1.935518503189087,0.1897132694721222,0.03353925010507725,0.3255102038383484
-1.7062047719955444,0.2524377703666687,0.06112078541753534,0.3255102038383484
-1.476891040802002,0.3664321303367615,0.09122446725558493,0.3255102038383484
-1.247577428817749,0.5416025519371033,0.12865688537069078,0.3255102038383484
-1.018263578414917,0.8517025709152222,0.15408524567701765,0.3255102038383484
-0.7889499664306641,1.2952489852905273,0.18424782085108138,0.3255102038383484
-0.5596362352371216,1.8522509336471558,0.19806983147778426,0.3255102038383484
-0.3303225040435791,2.1922051906585693,0.1993869548586016,0.3255102038383484
-0.10100877285003662,2.045224666595459,0.22303125032938717,0.3255102038383484
0.12830494344234467,1.4245362281799316,0.3072668351301824,0.3255102038383484
0.35761865973472595,0.9848403930664062,0.2914270919735897,0.3255102038383484
0.586932361125946,0.649637758731842,0.27005723005901416,0.3255102038383484
0.8162460923194885,0.41454899311065674,0.23086956837300865,0.3255102038383484
1.0455597639083862,0.2752189040184021,0.16851355552030806,0.3255102038383484
1.2748734951019287,0.1700790971517563,0.1274617489660649,0.3255102038383484
1.5041872262954712,0.11653265357017517,0.08678185453991148,0.3255102038383484
1.733500361442566,0.08528367429971695,0.05596293258375398,0.3255102038383484
1.9628140926361084,0.06461378186941147,0.03526119377109139,0.3255102038383484
2.1921277046203613,0.04671071469783783,0.02357143150671359,0.3255102038383484
2.4214415550231934,0.03499234840273857,0.015350018327716488,0.3255102038383484
2.6507551670074463,0.024738777428865433,0.01108848203442844,0.3255102038383484
2.880068778991699,0.020507143810391426,0.006659034792370004,0.3255102038383484
3.1093826293945312,0.016438264399766922,0.0044099465154660384,0.3255102038383484
3.3386964797973633,0.012043878436088562,0.0034810335829432394,0.3255102038383484
3.568010091781616,0.007486735004931688,0.0035581070145879264,0.3255102038383484
3.797323703765869,0.004719898104667664,0.003454346195530182,0.3255102038383484
4.026637554168701,0.004231632687151432,0.002389498866761952,0.3255102038383484
4.255951404571533,0.003906122874468565,0.0015864689545704086,0.3255102038383484
4.485264778137207,0.003092347178608179,0.0013024763763330768,0.3255102038383484
4.714578628540039,0.0026040817610919476,0.0010142305318144404,0.3255102038383484
4.943892478942871,0.0024413266219198704,0.0006898754460088994,0.3255102038383484
5.173206329345703,0.0014647959033027291,0.0008778312803164262,0.3255102038383484
5.402519702911377,0.0008137755794450641,0.0010214248871503657,0.3255102038383484
5.631833553314209,0.00016275511006824672,0.001271269421615063,0.3255102038383484
-5.6045379638671875,0.00017193876556120813,0.0032298632837128765,0.34387755393981934
-5.3752241134643555,0.0014841837109997869,0.002539311027001165,0.34387755393981934
-5.145910739898682,0.0024683671072125435,0.0023797166701946325,0.34387755393981934
-4.91659688949585,0.0039525507017970085,0.0021500278416144367,0.34387755393981934
-4.687283039093018,0.0052647958509624004,0.0021726140740623225,0.34387755393981934
-4.457969665527344,0.00854540802538395,0.001286355077637289,0.34387755393981934
-4.228655815124512,0.012810204178094864,0.0022678677520547087,0.34387755393981934
-3.9993419647216797,0.015762753784656525,0.0026433937412796344,0.34387755393981934
-3.7700281143188477,0.019543366506695747,0.002820932035538261,0.34387755393981934
-3.5407145023345947,0.022683674469590187,0.0028141897067659578,0.34387755393981934
-3.3114006519317627,0.027152040973305702,0.005089291467250273,0.34387755393981934
-3.0820870399475098,0.03438520431518555,0.007543629982189424,0.34387755393981934
-2.8527731895446777,0.045883163809776306,0.010055202854601836,0.34387755393981934
-2.623459577560425,0.06117754802107811,0.014478677389815422,0.34387755393981934
-2.394145965576172,0.08928214013576508,0.017156492302756853,0.34387755393981934
-2.16483211517334,0.12465152889490128,0.024763406510842037,0.34387755393981934
-1.935518503189087,0.18208010494709015,0.033163995516499026,0.34387755393981934
-1.7062047719955444,0.2428387701511383,0.06011755584384889,0.34387755393981934
-1.476891040802002,0.35303008556365967,0.08977872866799975,0.34387755393981934
-1.247577428817749,0.5189505219459534,0.12695550829766802,0.34387755393981934
-1.018263578414917,0.8197759985923767,0.1527699477045109,0.34387755393981934
-0.7889499664306641,1.2502505779266357,0.18346004495833718,0.34387755393981934
-0.5596362352371216,1.8234230279922485,0.19819432174879772,0.34387755393981934
-0.3303225040435791,2.222658157348633,0.1999322945655759,0.34387755393981934
-0.10100877285003662,2.1502370834350586,0.2248252986712631,0.34387755393981934
0.12830494344234467,1.5261719226837158,0.30429353311261115,0.34387755393981934
0.35761865973472595,1.0510214567184448,0.2901263082082459,0.34387755393981934
0.586932361125946,0.6862372756004333,0.270771468923815,0.34387755393981934
0.8162460923194885,0.437912255525589,0.2332049064361213,0.34387755393981934
1.0455597639083862,0.2907484769821167,0.17130931609894284,0.34387755393981934
1.2748734951019287,0.17967602610588074,0.13063997566677055,0.34387755393981934
1.5041872262954712,0.1231081634759903,0.0892466277958422,0.34387755393981934
1.733500361442566,0.09009592235088348,0.057644867667762466,0.34387755393981934
1.9628140926361084,0.06825969368219376,0.036278368697447945,0.34387755393981934
2.1921277046203613,0.049346428364515305,0.02428320474880579,0.34387755393981934
2.4214415550231934,0.03696683794260025,0.015782100635986604,0.34387755393981934
2.6507551670074463,0.02613469399511814,0.011440462295614427,0.34387755393981934
2.880068778991699,0.02166428603231907,0.006811709536344044,0.34387755393981934
3.1093826293945312,0.017365815117955208,0.0044755040418140764,0.34387755393981934
3.3386964797973633,0.01272346917539835,0.0035386481658321906,0.34387755393981934
3.568010091781616,0.007909184321761131,0.00367265190828339,0.34387755393981934
3.797323703765869,0.0049862246960401535,0.003598572279463924,0.34387755393981934
4.026637554168701,0.00447040842846036,0.0024766949768703045,0.34387755393981934
4.255951404571533,0.004126531071960926,0.0016297237213588984,0.34387755393981934
4.485264778137207,0.0032668367493897676,0.001338755372755966,0.34387755393981934
4.714578628540039,0.00275102024897933,0.0010387522437385844,0.34387755393981934
4.943892478942871,0.0025790815707296133,0.0006993283760787472,0.34387755393981934
5.173206329345703,0.0015474489191547036,0.0009093497953427556,0.34387755393981934
5.402519702911377,0.000859693915117532,0.0010698078969688754,0.34387755393981934
5.631833553314209,0.00017193876556120813,0.001340925717890715,0.34387755393981934
-5.6045379638671875,0.0,0.0031289162898667598,0.3622449040412903
-5.3752241134643555,0.0014566326281055808,0.0024629882872429553,0.3622449040412903
-5.145910739898682,0.002413265174254775,0.0023104832016376782,0.3622449040412903
-4.91659688949585,0.0036887754686176777,0.002093057110023605,0.3622449040412903
-4.687283039093018,0.00514540821313858,0.002118259231957281,0.3622449040412903
-4.457969665527344,0.008334183134138584,0.0012733418786503947,0.3622449040412903
-4.228655815124512,0.012479592114686966,0.0022370070503889613,0.3622449040412903
-3.9993419647216797,0.015349489636719227,0.0026103745808685754,0.3622449040412903
-3.7700281143188477,0.018857143819332123,0.0027937486805261267,0.3622449040412903
-3.5407145023345947,0.021589284762740135,0.002798671742805268,0.3622449040412903
-3.3114006519317627,0.025459183380007744,0.005007418666762979,0.3622449040412903
-3.0820870399475098,0.033423468470573425,0.007405038369233294,0.3622449040412903
-2.8527731895446777,0.0444464273750782,0.00988446956465074,0.3622449040412903
-2.623459577560425,0.05902040749788284,0.014209605443762163,0.3622449040412903
-2.394145965576172,0.08625511080026627,0.016908519616176756,0.3622449040412903
-2.16483211517334,0.12027296423912048,0.02443101425944715,0.3622449040412903
-1.935518503189087,0.17605358362197876,0.03278872781489886,0.3622449040412903
-1.7062047719955444,0.23200765252113342,0.05915475611131553,0.3622449040412903
-1.476891040802002,0.3359719514846802,0.0883329876962287,0.3622449040412903
-1.247577428817749,0.49867093563079834,0.12525412109185569,0.3622449040412903
-1.018263578414917,0.7848086953163147,0.15155893246955343,0.3622449040412903
-0.7889499664306641,1.200813889503479,0.18271996645298696,0.3622449040412903
-0.5596362352371216,1.7768239974975586,0.19831878817795356,0.3622449040412903
-0.3303225040435791,2.2362167835235596,0.2004776342725505,0.3622449040412903
-0.10100877285003662,2.2278571128845215,0.22666982426365168,0.3622449040412903
0.12830494344234467,1.627102017402649,0.3015482865830032,0.3622449040412903
0.35761865973472595,1.1173927783966064,0.2888255268270877,0.3622449040412903
0.586932361125946,0.7259770631790161,0.27153759848049047,0.3622449040412903
0.8162460923194885,0.4625510275363922,0.23554020694830777,0.3622449040412903
1.0455597639083862,0.3062780499458313,0.1741050587961842,0.3622449040412903
1.2748734951019287,0.1892729550600052,0.1338181764394558,0.3622449040412903
1.5041872262954712,0.12968367338180542,0.09186370185762996,0.3622449040412903
1.733500361442566,0.09490816295146942,0.05934502541253824,0.3622449040412903
1.9628140926361084,0.07190561294555664,0.037328290580886395,0.3622449040412903
2.1921277046203613,0.05198214203119278,0.025012745137863498,0.3622449040412903
2.4214415550231934,0.03894132748246193,0.016230333740710357,0.3622449040412903
2.6507551670074463,0.027530612424016,0.01179244140196043,0.3622449040412903
2.880068778991699,0.02282142825424671,0.006964384280318084,0.3622449040412903
3.1093826293945312,0.018293365836143494,0.0045410617171737265,0.3622449040412903
3.3386964797973633,0.013403060846030712,0.0036013540345345473,0.3622449040412903
3.568010091781616,0.008331632241606712,0.0037938701385674457,0.3622449040412903
3.797323703765869,0.005252550821751356,0.0037427985589754058,0.3622449040412903
4.026637554168701,0.004709183704108,0.002563891366375429,0.3622449040412903
4.255951404571533,0.004346938803792,0.001672978618532549,0.3622449040412903
4.485264778137207,0.003441326553002,0.0013774827280567772,0.3622449040412903
4.714578628540039,0.0028979589696973562,0.0010638137635672678,0.3622449040412903
4.943892478942871,0.00271683675237,0.0007087811664502094,0.3622449040412903
5.173206329345703,0.001630101935006678,0.0009420640360668468,0.3622449040412903
5.402519702911377,0.00090561225079,0.0011186856064797953,0.3622449040412903
5.631833553314209,0.00018112243560608476,0.0014112303404684994,0.3622449040412903
-5.6045379638671875,0.0,0.003027969022345863,0.38061225414276123
-5.3752241134643555,0.0012387754395604134,0.00238666524186924,0.38061225414276123
-5.145910739898682,0.0021678570192307234,0.0022443646388164333,0.38061225414276123
-4.91659688949585,0.00359693868085742,0.00203608624621608,0.38061225414276123
-4.687283039093018,0.004835714120417833,0.0020639039044268725,0.38061225414276123
-4.457969665527344,0.007932652719318867,0.0012603288726698763,0.38061225414276123
-4.228655815124512,0.012148979119956493,0.002206145480947776,0.38061225414276123
-3.9993419647216797,0.01493622362613678,0.0025773541337276358,0.38061225414276123
-3.7700281143188477,0.01834285631775856,0.0027665630980300204,0.38061225414276123
-3.5407145023345947,0.020820407196879387,0.0027831528710747034,0.38061225414276123
-3.3114006519317627,0.024417344480752945,0.004930034969381915,0.38061225414276123
-3.0820870399475098,0.03149183839559555,0.007266444746910581,0.38061225414276123
-2.8527731895446777,0.04316326230764389,0.009713733258410984,0.38061225414276123
-2.623459577560425,0.05698009952902794,0.013940533213020247,0.38061225414276123
-2.394145965576172,0.08370713889598846,0.016660554497253056,0.38061225414276123
-2.16483211517334,0.11574744433164597,0.024098624212869613,0.38061225414276123
-1.935518503189087,0.16851121187210083,0.03241347311234289,0.38061225414276123
-1.7062047719955444,0.22289079427719116,0.0581919450071082,0.38061225414276123
-1.476891040802002,0.3221913278102875,0.0869858072550956,0.38061225414276123
-1.247577428817749,0.47908058762550354,0.12355273315052337,0.38061225414276123
-1.018263578414917,0.7491366863250732,0.15034792688636145,0.38061225414276123
-0.7889499664306641,1.161015272140503,0.182089709709473,0.38061225414276123
-0.5596362352371216,1.7162877321243286,0.19844330095579224,0.38061225414276123
-0.3303225040435791,2.233955144882202,0.2010229290118003,0.38061225414276123
-0.10100877285003662,2.2908520698547363,0.2285143364765231,0.38061225414276123
0.12830494344234467,1.7373404502868652,0.2988030220941886,0.38061225414276123
0.35761865973472595,1.1888704299926758,0.2876349444106935,0.38061225414276123
0.586932361125946,0.7663061022758484,0.27230370726432923,0.38061225414276123
0.8162460923194885,0.4864969551563263,0.23791928066916582,0.38061225414276123
1.0455597639083862,0.3218076527118683,0.17716582413578233,0.38061225414276123
1.2748734951019287,0.19886991381645203,0.13716512728794816,0.38061225414276123
1.5041872262954712,0.13625918328762054,0.0944807878130748,0.38061225414276123
1.733500361442566,0.09972041100263596,0.06114710886638477,0.38061225414276123
1.9628140926361084,0.07555153220891953,0.038418117292856865,0.38061225414276123
2.1921277046203613,0.05461785942316055,0.025742286871362284,0.38061225414276123
2.4214415550231934,0.04091581702232361,0.016693281155915878,0.38061225414276123
2.6507551670074463,0.028926532715559006,0.012147115742119607,0.38061225414276123
2.880068778991699,0.023978572338819504,0.007128402234537883,0.38061225414276123
3.1093826293945312,0.01922091841697693,0.004606619008766158,0.38061225414276123
3.3386964797973633,0.014082653447985649,0.003664059703157825,0.38061225414276123
3.568010091781616,0.008754082024097443,0.003919264723838452,0.38061225414276123
3.797323703765869,0.005518877413123846,0.0038911918934149653,0.38061225414276123
4.026637554168701,0.004947959445416927,0.0026510879873861627,0.38061225414276123
4.255951404571533,0.004567347466945648,0.0017162333639548755,0.38061225414276123
4.485264778137207,0.0036158165894448757,0.0014162103055665983,0.38061225414276123
4.714578628540039,0.003044897923246026,0.0010921080531369305,0.38061225414276123
4.943892478942871,0.0028545919340103865,0.0007182339093493188,0.38061225414276123
5.173206329345703,0.0017127550672739744,0.000975552482086025,0.38061225414276123
5.402519702911377,0.0009515307028777897,0.0011675632913293965,0.38061225414276123
5.631833553314209,0.00019030612020287663,0.0014820126132122722,0.38061225414276123
-5.6045379638671875,0.0,0.002927022008995139,0.3989796042442322
-5.3752241134643555,0.001202040701173246,0.0023103424797219696,0.3989796042442322
-5.145910739898682,0.0021035713143646717,0.0021782464465927164,0.3989796042442322
-4.91659688949585,0.0033056121319532394,0.0019791155900729016,0.3989796042442322
-4.687283039093018,0.004507652949541807,0.0020095490240851837,0.3989796042442322
-4.457969665527344,0.007712244521826506,0.0012473158483961204,0.3989796042442322
-4.228655815124512,0.01161887776106596,0.00217528401961163,0.3989796042442322
-3.9993419647216797,0.014522958546876907,0.002544334142044881,0.3989796042442322
-3.7700281143188477,0.017828570678830147,0.0027393779846729416,0.3989796042442322
-3.5407145023345947,0.020232653245329857,0.0027676340783630983,0.3989796042442322
-3.3114006519317627,0.023538265377283096,0.004852651624208834,0.3989796042442322
-3.0820870399475098,0.030048469081521034,0.007127853565685999,0.3989796042442322
-2.8527731895446777,0.04106377437710762,0.009542997424946974,0.3989796042442322
-2.623459577560425,0.055283673107624054,0.013686251083822385,0.3989796042442322
-2.394145965576172,0.08032449334859848,0.016412581992039047,0.3989796042442322
-2.16483211517334,0.11207244545221329,0.023766231965275327,0.3989796042442322
-1.935518503189087,0.16245204210281372,0.032038206979482196,0.3989796042442322
-1.7062047719955444,0.21482141315937042,0.05722914733423094,0.3989796042442322
-1.476891040802002,0.3082469403743744,0.08564333681245094,0.3989796042442322
-1.247577428817749,0.45732957124710083,0.12185693189314,0.3989796042442322
-1.018263578414917,0.717589795589447,0.14913692394950703,0.3989796042442322
-0.7889499664306641,1.1073092222213745,0.18145948237908788,0.3989796042442322
-0.5596362352371216,1.6581138372421265,0.19856778856374643,0.3989796042442322
-0.3303225040435791,2.2247724533081055,0.201568279688047,0.3989796042442322
