y0,decision_loss,err,c
-6.126068115234375,0.00483822962269187,0.0016097915232852426,0.2520408034324646
-5.720314025878906,0.006098696496337652,0.0018970801842333423,0.2520408034324646
-5.314560413360596,0.007930411025881767,0.002323106777384811,0.2520408034324646
-4.908806324005127,0.010236119851469994,0.0026050465483588125,0.2520408034324646
-4.503052711486816,0.014180789701640606,0.0033487795500268657,0.2520408034324646
-4.097298622131348,0.01991434022784233,0.00413577413299671,0.2520408034324646
-3.691545009613037,0.028168827295303345,0.004564084729351471,0.2520408034324646
-3.2857911586761475,0.04255818948149681,0.005297660416223217,0.2520408034324646
-2.880037307739258,0.06877067685127258,0.007437112403238857,0.2520408034324646
-2.474283456802368,0.11863505840301514,0.012751041662871436,0.2520408034324646
-2.0685296058654785,0.21579304337501526,0.02504217079237742,0.2520408034324646
-1.6627758741378784,0.39599496126174927,0.038856022989574225,0.2520408034324646
-1.2570221424102783,0.7420542240142822,0.08378707986106239,0.2520408034324646
-0.8512682914733887,1.336602807044983,0.17433857051284984,0.2520408034324646
-0.445514440536499,1.9046306610107422,0.2308453106382533,0.2520408034324646
-0.03976127505302429,1.5317586660385132,0.28013601334508825,0.2520408034324646
0.36599254608154297,0.767716109752655,0.2692999544334958,0.2520408034324646
0.7717463970184326,0.4111690819263458,0.19204797800038445,0.2520408034324646
1.1775001287460327,0.22727267444133759,0.09980595238675997,0.2520408034324646
1.5832539796829224,0.11881745606660843,0.049492128693388864,0.2520408034324646
1.9890077114105225,0.0628482922911644,0.024454086018556084,0.2520408034324646
2.394761562347412,0.034471865743398666,0.01262994792215186,0.2520408034324646
2.8005154132843018,0.02119252271950245,0.00656883656963825,0.2520408034324646
3.2062692642211914,0.012887492775917053,0.0038914693799718836,0.2520408034324646
3.612023115158081,0.007815219461917877,0.002542282325923709,0.2520408034324646
4.017776966094971,0.004734847228974104,0.0018124370146264787,0.2520408034324646
4.423530578613281,0.0031239106319844723,0.0012831135440653546,0.2520408034324646
4.82928466796875,0.001959247048944235,0.0010155574499835882,0.2520408034324646
5.2350382804870605,0.0011102400021627545,0.0009060914426837237,0.2520408034324646
5.640791893005371,0.000587774149607867,0.0008181743699570807,0.2520408034324646
6.04654598236084,0.0003374258812982589,0.0006931885351701202,0.2520408034324646
6.452300071716309,0.0001632705971132964,0.0006017772227959975,0.2520408034324646
6.858053684234619,1.0884706171054859e-05,0.0005564946649469011,0.2520408034324646
-13.023882865905762,1.167792288470082e-05,0.00014159455420618738,0.27040815353393555
-12.618128776550293,0.00010620300599839538,7.010839686100275e-05,0.27040815353393555
-12.21237564086914,0.00020072808547411114,2.167087653170328e-05,0.27040815353393555
-11.806621551513672,0.00029525315039791167,7.607843031547467e-05,0.27040815353393555
-11.400867462158203,0.0005788283888250589,0.0003294287356075157,0.27040815353393555
-10.995113372802734,0.0009254204342141747,0.0006397393014551672,0.27040815353393555
-10.589360237121582,0.0011459789238870144,0.0008164349076732525,0.27040815353393555
-10.183606147766113,0.0013467069948092103,0.0009532488064878234,0.27040815353393555
-9.777852058410645,0.0015042488230392337,0.001045220839424269,0.27040815353393555
-9.372097969055176,0.0018508408684283495,0.0013122862000611855,0.27040815353393555
-8.966344833374023,0.0021974327974021435,0.0015596149093534829,0.27040815353393555
-8.560590744018555,0.0025440247263759375,0.001782826201555778,0.27040815353393555
-8.154836654663086,0.0028626336716115475,0.0019087491343254782,0.27040815353393555
-7.749083042144775,0.00296883680857718,0.0018014844501068044,0.27040815353393555
-7.343329429626465,0.0031812426168471575,0.0017272379817879118,0.27040815353393555
-6.937575340270996,0.0033621403854340315,0.0015391108139052965,0.27040815353393555
-6.5318217277526855,0.003868697676807642,0.0014533102167015972,0.27040815353393555
-6.126068115234375,0.004694965668022633,0.0015775174657426951,0.27040815353393555
-5.720314025878906,0.005919164977967739,0.00185990623169966,0.27040815353393555
-5.314560413360596,0.007682531140744686,0.002278697938866524,0.27040815353393555
-4.908806324005127,0.009910371154546738,0.0025584104290202383,0.27040815353393555
-4.503052711486816,0.013699746690690517,0.0032909672313095467,0.27040815353393555
-4.097298622131348,0.01927121914923191,0.0040697318218242285,0.27040815353393555
-3.691545009613037,0.02727588266134262,0.0045058128266293514,0.27040815353393555
-3.2857911586761475,0.04113692045211792,0.005252109742483543,0.27040815353393555
-2.880037307739258,0.06644540280103683,0.007395198205605462,0.27040815353393555
-2.474283456802368,0.11442051827907562,0.012688416800628828,0.27040815353393555
-2.0685296058654785,0.2080521285533905,0.024900810453677726,0.27040815353393555
-1.6627758741378784,0.3819311261177063,0.038857023781068964,0.27040815353393555
-1.2570221424102783,0.7141219973564148,0.08361961138722983,0.27040815353393555
-0.8512682914733887,1.3067561388015747,0.17349100100820325,0.27040815353393555
-0.445514440536499,1.971803069114685,0.23104238407164376,0.27040815353393555
-0.03976127505302429,1.6555776596069336,0.2828413550783282,0.27040815353393555
0.36599254608154297,0.8256406188011169,0.26787059931976076,0.27040815353393555
0.7717463970184326,0.4411778748035431,0.192281235161808,0.27040815353393555
1.1775001287460327,0.24383504688739777,0.10018681075121258,0.27040815353393555
1.5832539796829224,0.12747621536254883,0.04981936170146415,0.27040815353393555
1.9890077114105225,0.06742832809686661,0.024688041343039067,0.27040815353393555
2.394761562347412,0.03698398172855377,0.012766282600689016,0.27040815353393555
2.8005154132843018,0.022736916318535805,0.006604309763982762,0.27040815353393555
3.2062692642211914,0.013826661743223667,0.003907831765822799,0.27040815353393555
3.612023115158081,0.008384749293327332,0.002560449069830637,0.27040815353393555
4.017776966094971,0.005079896654933691,0.0018409255130722516,0.27040815353393555
4.423530578613281,0.0033515640534460545,0.0013067057588813864,0.27040815353393555
4.82928466796875,0.0021020262502133846,0.0010434437838919145,0.27040815353393555
5.2350382804870605,0.001191148185171187,0.0009450788429579461,0.27040815353393555
5.640791893005371,0.0006306078867055476,0.0008628649685576229,0.27040815353393555
6.04654598236084,0.00036201562033966184,0.0007348652410115294,0.27040815353393555
6.452300071716309,0.00017516885418444872,0.0006412197076823187,0.27040815353393555
6.858053684234619,1.167792288470082e-05,0.0005959657735015622,0.27040815353393555
-13.023882865905762,1.2471139598346781e-05,0.0001376558021420909,0.2887755036354065
-12.618128776550293,0.00010461656347615644,6.828475185177563e-05,0.2887755036354065
-12.21237564086914,0.0001967619900824502,2.160003447405487e-05,0.2887755036354065
-11.806621551513672,0.0002889074385166168,7.470517781160115e-05,0.2887755036354065
-11.400867462158203,0.0005653437692672014,0.00032176107277316125,0.2887755036354065
-10.995113372802734,0.0009032103698700666,0.0006243553920922535,0.2887755036354065
-10.589360237121582,0.0011182163143530488,0.0007967127848547988,0.2887755036354065
-10.183606147766113,0.0013025071239098907,0.000930238921507134,0.2887755036354065
-9.777852058410645,0.001456082914955914,0.001020042616945683,0.2887755036354065
-9.372097969055176,0.0018064207397401333,0.0012805972314222237,0.2887755036354065
-8.966344833374023,0.002144287107512355,0.0015219538515491551,0.2887755036354065
-8.560590744018555,0.00248215370811522,0.0017398963410216262,0.2887755036354065
-8.154836654663086,0.0027585900388658047,0.0018630657013920609,0.2887755036354065
-7.749083042144775,0.0028756780084222555,0.001759049858543578,0.2887755036354065
-7.343329429626465,0.003084910800680518,0.0016873588558792862,0.2887755036354065
-6.937575340270996,0.003263428807258606,0.0015049058528524212,0.2887755036354065
-6.5318217277526855,0.003644481534138322,0.0014224910458437879,0.2887755036354065
-6.126068115234375,0.004506356548517942,0.0015452439390540198,0.2887755036354065
-5.720314025878906,0.0057301148772239685,0.0018227322698527516,0.2887755036354065
-5.314560413360596,0.007432844024151564,0.0022342891841672756,0.2887755036354065
-4.908806324005127,0.00961547065526247,0.002511775390015857,0.2887755036354065
-4.503052711486816,0.013162033632397652,0.0032331559184206175,0.2887755036354065
-4.097298622131348,0.018524492159485817,0.004003687722512404,0.2887755036354065
-3.691545009613037,0.026477422565221786,0.004447540774895621,0.2887755036354065
-3.2857911586761475,0.039592351764440536,0.005206557057087102,0.2887755036354065
-2.880037307739258,0.06406844407320023,0.007353282145326962,0.2887755036354065
-2.474283456802368,0.11050383746623993,0.01262578582891014,0.2887755036354065
-2.0685296058654785,0.2012213170528412,0.02475944832683876,0.2887755036354065
-1.6627758741378784,0.3689124882221222,0.03885802934093518,0.2887755036354065
-1.2570221424102783,0.6882903575897217,0.08345218821292719,0.2887755036354065
-0.8512682914733887,1.2709795236587524,0.17264347680308684,0.2887755036354065
-0.445514440536499,2.0191755294799805,0.23123945035247698,0.2887755036354065
-0.03976127505302429,1.7771400213241577,0.2855466586645953,0.2887755036354065
0.36599254608154297,0.8842952847480774,0.266495884129955,0.2887755036354065
0.7717463970184326,0.4711511433124542,0.1927082595031594,0.2887755036354065
1.1775001287460327,0.26039740443229675,0.10060933044540063,0.2887755036354065
1.5832539796829224,0.13613496720790863,0.05018647079993919,0.2887755036354065
1.9890077114105225,0.07200836390256882,0.024921998604673007,0.2887755036354065
2.394761562347412,0.039496101438999176,0.012913351263793591,0.2887755036354065
2.8005154132843018,0.02428130991756916,0.006641089276643167,0.2887755036354065
3.2062692642211914,0.014765830710530281,0.003924194282058875,0.2887755036354065
3.612023115158081,0.008954279124736786,0.002581136191497123,0.2887755036354065
4.017776966094971,0.005424946080893278,0.0018724804971626918,0.2887755036354065
4.423530578613281,0.003579217242076993,0.0013317510739690025,0.2887755036354065
4.82928466796875,0.0022448052186518908,0.0010718800706033052,0.2887755036354065
5.2350382804870605,0.0012720563681796193,0.0009865846088641234,0.2887755036354065
5.640791893005371,0.0006734415655955672,0.0009094588440814149,0.2887755036354065
6.04654598236084,0.0003866053302772343,0.0007765419451067088,0.2887755036354065
6.452300071716309,0.00018706711125560105,0.0006806622417541134,0.2887755036354065
6.858053684234619,1.2471139598346781e-05,0.000635814884303811,0.2887755036354065
-13.023882865905762,1.3264358130982146e-05,0.00013371704965713576,0.30714285373687744
-12.618128776550293,0.00010303013550583273,6.646110371458679e-05,0.30714285373687744
-12.21237564086914,0.0001927959092427045,2.1529196030282e-05,0.30714285373687744
-11.806621551513672,0.0002825616975314915,7.333189714131875e-05,0.30714285373687744
-11.400867462158203,0.0005518590332940221,0.00031409334185851875,0.30714285373687744
-10.995113372802734,0.0008810002473182976,0.0006089714758427255,0.30714285373687744
-10.589360237121582,0.0010904537048190832,0.0007769905580525784,0.30714285373687744
-10.183606147766113,0.0012699852231889963,0.0009072290436671775,0.30714285373687744
-9.777852058410645,0.0014195949770510197,0.000994864433560812,0.30714285373687744
-9.372097969055176,0.0017487361328676343,0.0012489082684318082,0.30714285373687744
-8.966344833374023,0.00209114165045321,0.0014842928331173315,0.30714285373687744
-8.560590744018555,0.0024202826898545027,0.0016969662435571387,0.30714285373687744
-8.154836654663086,0.002689580200240016,0.0018173822764993178,0.30714285373687744
-7.749083042144775,0.0027793459594249725,0.001716615072464198,0.30714285373687744
-7.343329429626465,0.0029854062013328075,0.0016474799701813624,0.30714285373687744
-6.937575340270996,0.003161544678732753,0.001470701141926212,0.30714285373687744
-6.5318217277526855,0.003547136439010501,0.0013916721432963486,0.30714285373687744
-6.126068115234375,0.004278526641428471,0.0015129698956265613,0.30714285373687744
-5.720314025878906,0.00553154619410634,0.0017855582749955177,0.30714285373687744
-5.314560413360596,0.0072367871180176735,0.0021898800089604838,0.30714285373687744
-4.908806324005127,0.009281350299715996,0.002465140122806619,0.30714285373687744
-4.503052711486816,0.01277511939406395,0.0031753442143875026,0.30714285373687744
-4.097298622131348,0.017821436747908592,0.003937644317860094,0.30714285373687744
-3.691545009613037,0.02549656666815281,0.00438926907536479,0.30714285373687744
-3.2857911586761475,0.03824145719408989,0.005161007263725234,0.30714285373687744
-2.880037307739258,0.061885636299848557,0.007311366552135124,0.30714285373687744
-2.474283456802368,0.10634561628103256,0.012563160669259608,0.30714285373687744
-2.0685296058654785,0.19429387152194977,0.024618088869090782,0.30714285373687744
-1.6627758741378784,0.3551791310310364,0.03885902488069656,0.30714285373687744
-1.2570221424102783,0.6617431640625,0.08328472469116303,0.30714285373687744
-0.8512682914733887,1.2274036407470703,0.17183310787787726,0.30714285373687744
-0.445514440536499,2.040281057357788,0.2314365295885611,0.30714285373687744
-0.03976127505302429,1.8955891132354736,0.2882520116901266,0.30714285373687744
0.36599254608154297,0.9442526698112488,0.2653047800993008,0.30714285373687744
0.7717463970184326,0.5012576580047607,0.19313524527186762,0.30714285373687744
1.1775001287460327,0.2769598066806793,0.10108540843677435,0.30714285373687744
1.5832539796829224,0.14479373395442963,0.05055358731858992,0.30714285373687744
1.9890077114105225,0.07658840715885162,0.025159062791356157,0.30714285373687744
2.394761562347412,0.04200822114944458,0.013060423579827172,0.30714285373687744
2.8005154132843018,0.025825705379247665,0.0066778689562988144,0.30714285373687744
3.2062692642211914,0.01570500060915947,0.003941682821324614,0.30714285373687744
3.612023115158081,0.00952380895614624,0.002601823296536778,0.30714285373687744
4.017776966094971,0.0057699959725141525,0.0019040357061741215,0.30714285373687744
4.423530578613281,0.003806870896369219,0.0013567961692601972,0.30714285373687744
4.82928466796875,0.002387584652751684,0.001103569356137909,0.30714285373687744
5.2350382804870605,0.0013529645511880517,0.0010281713771841373,0.30714285373687744
5.640791893005371,0.0007162753609009087,0.0009567784171620378,0.30714285373687744
6.04654598236084,0.0004111950984224677,0.0008202747005710005,0.30714285373687744
6.452300071716309,0.0001989653828786686,0.0007217775507107021,0.30714285373687744
6.858053684234619,1.3264358130982146e-05,0.0006772595850509297,0.30714285373687744
-13.023882865905762,1.4057575754122809e-05,0.00012977828676407594,0.3255102038383484
-12.618128776550293,0.0001014437002595514,6.466164655468887e-05,0.3255102038383484
-12.21237564086914,0.00018882981385104358,2.1458350045603797e-05,0.3255102038383484
-11.806621551513672,0.0002762159565463662,7.195863332320844e-05,0.3255102038383484
-11.400867462158203,0.0005383742973208427,0.0003064256280839177,0.3255102038383484
-10.995113372802734,0.0008587901247665286,0.0005935875721868247,0.3255102038383484
-10.589360237121582,0.0010626910952851176,0.0007572683479520823,0.3255102038383484
-10.183606147766113,0.001237463322468102,0.0008842191976944055,0.3255102038383484
-9.777852058410645,0.0013831069227308035,0.0009696861444050651,0.3255102038383484
-9.372097969055176,0.0017035227501764894,0.001217219330745914,0.3255102038383484
-8.966344833374023,0.0020239383447915316,0.001446631613825437,0.3255102038383484
-8.560590744018555,0.0023443540558218956,0.0016540362003428103,0.3255102038383484
-8.154836654663086,0.0026205701287835836,0.0017716986696523563,0.3255102038383484
-7.749083042144775,0.0027079563587903976,0.00167418031823823,0.3255102038383484
-7.343329429626465,0.002882728585973382,0.001607600938449259,0.3255102038383484
-6.937575340270996,0.0030424294527620077,0.0014364960800421073,0.3255102038383484
-6.5318217277526855,0.0034341467544436455,0.0013608529023440832,0.3255102038383484
-6.126068115234375,0.004161350429058075,0.00148069604056092,0.3255102038383484
-5.720314025878906,0.00525317108258605,0.0017483844717029267,0.3255102038383484
-5.314560413360596,0.006951624993234873,0.002145471034741213,0.3255102038383484
-4.908806324005127,0.00904382485896349,0.002418504471645007,0.3255102038383484
-4.503052711486816,0.012375514023005962,0.0031175324047611904,0.3255102038383484
-4.097298622131348,0.01724899746477604,0.0038716010230993797,0.3255102038383484
-3.691545009613037,0.02454611286520958,0.0043309954615037925,0.3255102038383484
-3.2857911586761475,0.03698685020208359,0.005115456095120514,0.3255102038383484
-2.880037307739258,0.059607427567243576,0.007269451368269655,0.3255102038383484
-2.474283456802368,0.10270103067159653,0.012500529039516352,0.3255102038383484
-2.0685296058654785,0.1872195303440094,0.024476726436979953,0.3255102038383484
-1.6627758741378784,0.3417205214500427,0.038860020062790046,0.3255102038383484
-1.2570221424102783,0.6366056203842163,0.08311729414774337,0.3255102038383484
-0.8512682914733887,1.182865858078003,0.17112678574493848,0.3255102038383484
-0.445514440536499,2.0482921600341797,0.23163361277856065,0.3255102038383484
-0.03976127505302429,2.0091254711151123,0.29095733152369796,0.3255102038383484
0.36599254608154297,1.0064693689346313,0.26411361660158905,0.3255102038383484
0.7717463970184326,0.5313072204589844,0.19356228627797406,0.3255102038383484
1.1775001287460327,0.2935222089290619,0.10156146477253741,0.3255102038383484
1.5832539796829224,0.15345250070095062,0.050920694124791714,0.3255102038383484
1.9890077114105225,0.08116844296455383,0.025422267823281604,0.3255102038383484
2.394761562347412,0.04452034458518028,0.013207823843163243,0.3255102038383484
2.8005154132843018,0.02737010084092617,0.00671464806219586,0.3255102038383484
3.2062692642211914,0.016644170507788658,0.0039607728747220496,0.3255102038383484
3.612023115158081,0.01009333971887827,0.002624109801201433,0.3255102038383484
4.017776966094971,0.006115045864135027,0.0019367296816012085,0.3255102038383484
4.423530578613281,0.004034524317830801,0.001383271886006815,0.3255102038383484
4.82928466796875,0.002530363854020834,0.0011361037520834082,0.3255102038383484
5.2350382804870605,0.001433872850611806,0.0010710897653700372,0.3255102038383484
5.640791893005371,0.0007591091562062502,0.0010040979682268407,0.3255102038383484
6.04654598236084,0.0004357848665677011,0.0008642667911097436,0.3255102038383484
6.452300071716309,0.00021086365450173616,0.0007632960376344938,0.3255102038383484
6.858053684234619,1.4057575754122809e-05,0.0007187042920490239,0.3255102038383484
-13.023882865905762,1.4850793377263471e-05,0.00012583953457264986,0.34387755393981934
-12.618128776550293,9.985726501327008e-05,6.292089288156373e-05,0.34387755393981934
-12.21237564086914,0.00018486373301129788,2.138751264456824e-05,0.34387755393981934
-11.806621551513672,0.00026987018645741045,7.05853447305854e-05,0.34387755393981934
-11.400867462158203,0.0005248896195553243,0.0002987579023852902,0.34387755393981934
-10.995113372802734,0.0008365800604224205,0.0005782036651522158,0.34387755393981934
-10.589360237121582,0.0010349283693358302,0.0007375461040616938,0.34387755393981934
-10.183606147766113,0.0012049413053318858,0.0008612092964155733,0.34387755393981934
-9.777852058410645,0.0013466188684105873,0.0009445079358963182,0.34387755393981934
-9.372097969055176,0.0016583092510700226,0.001185530357450338,0.34387755393981934
-8.966344833374023,0.001969999633729458,0.001408970560677722,0.34387755393981934
-8.560590744018555,0.002281690016388893,0.001611106325838817,0.34387755393981934
-8.154836654663086,0.00253670965321362,0.0017260154462665175,0.34387755393981934
-7.749083042144775,0.0026365667581558228,0.0016317457592712919,0.34387755393981934
-7.343329429626465,0.0028065794613212347,0.001567721779944343,0.34387755393981934
-6.937575340270996,0.0029482569079846144,0.0014022911329590695,0.34387755393981934
-6.5318217277526855,0.0032882827799767256,0.0013300337594259496,0.34387755393981934
-6.126068115234375,0.004027737770229578,0.0014484225324986949,0.34387755393981934
-5.720314025878906,0.005091001745313406,0.0017112101466402194,0.34387755393981934
-5.314560413360596,0.006622484419494867,0.0021010622707287323,0.34387755393981934
-4.908806324005127,0.00868432130664587,0.002371869246376109,0.34387755393981934
-4.503052711486816,0.011978068388998508,0.0030597210546193486,0.34387755393981934
-4.097298622131348,0.01671692542731762,0.0038055589354443163,0.34387755393981934
-3.691545009613037,0.0236403476446867,0.004272723558781671,0.34387755393981934
-3.2857911586761475,0.03571298345923424,0.005069902888183434,0.34387755393981934
-2.880037307739258,0.057546693831682205,0.0072275356805201404,0.34387755393981934
-2.474283456802368,0.09912684559822083,0.012437904326285353,0.34387755393981934
-2.0685296058654785,0.18045781552791595,0.02433537295281448,0.34387755393981934
-1.6627758741378784,0.32948532700538635,0.038861029794981426,0.34387755393981934
-1.2570221424102783,0.6114559173583984,0.08294983163437522,0.34387755393981934
-0.8512682914733887,1.1392639875411987,0.17042049663806647,0.34387755393981934
-0.445514440536499,2.0371975898742676,0.2318306742910223,0.34387755393981934
-0.03976127505302429,2.1135945320129395,0.2939225752701487,0.34387755393981934
0.36599254608154297,1.07285737991333,0.2629224641964721,0.34387755393981934
0.7717463970184326,0.5615459084510803,0.19398929691025713,0.34387755393981934
1.1775001287460327,0.31011292338371277,0.10203755072416187,0.34387755393981934
1.5832539796829224,0.16211126744747162,0.051318425169331515,0.34387755393981934
1.9890077114105225,0.08574847877025604,0.025685466974241615,0.34387755393981934
2.394761562347412,0.04703246429562569,0.013371236162836402,0.34387755393981934
2.8005154132843018,0.028914494439959526,0.006752263736027455,0.34387755393981934
3.2062692642211914,0.017583340406417847,0.003979861711181279,0.34387755393981934
3.612023115158081,0.010662869550287724,0.002647382647835792,0.34387755393981934
4.017776966094971,0.006460095290094614,0.0019711532725078295,0.34387755393981934
4.423530578613281,0.004262177739292383,0.0014105937328925547,0.34387755393981934
4.82928466796875,0.00267314282245934,0.0011697554568831927,0.34387755393981934
5.2350382804870605,0.0015147809172049165,0.0011152756654006966,0.34387755393981934
5.640791893005371,0.0008019428933039308,0.0010524125183235316,0.34387755393981934
6.04654598236084,0.0004603745765052736,0.0009082588632530505,0.34387755393981934
6.452300071716309,0.0002227619115728885,0.0008048145157029077,0.34387755393981934
6.858053684234619,1.4850793377263471e-05,0.0007601489978637194,0.34387755393981934
-13.023882865905762,1.5644011000404134e-05,0.00012190078194466663,0.3622449040412903
-12.618128776550293,9.827082976698875e-05,6.11801397905152e-05,0.3622449040412903
-12.21237564086914,0.00018089763761963695,2.131667000484321e-05,0.3622449040412903
-11.806621551513672,0.0002635244745761156,6.92120922267121e-05,0.3622449040412903
-11.400867462158203,0.0005114049417898059,0.00029109022790940444,0.3622449040412903
-10.995113372802734,0.0008143699378706515,0.0005628197441477697,0.3622449040412903
-10.589360237121582,0.0010071658762171865,0.0007178239882281579,0.3622449040412903
-10.183606147766113,0.0011724195210263133,0.0008381995441483506,0.3622449040412903
-9.777852058410645,0.001310130930505693,0.0009193297413574073,0.3622449040412903
-9.372097969055176,0.0016130958683788776,0.0011538413864830724,0.3622449040412903
-8.966344833374023,0.0019160608062520623,0.0013713095238281525,0.3622449040412903
-8.560590744018555,0.0022190259769558907,0.0015681764792745017,0.3622449040412903
-8.154836654663086,0.0024669065605849028,0.0016803320226463226,0.3622449040412903
-7.749083042144775,0.0025495332665741444,0.001589310934877422,0.3622449040412903
-7.343329429626465,0.0027304308023303747,0.0015278428868663603,0.3622449040412903
-6.937575340270996,0.0028681422118097544,0.0013680864233632875,0.3622449040412903
-6.5318217277526855,0.0031986492685973644,0.001299214602537981,0.3622449040412903
-6.126068115234375,0.003859663847833872,0.0014161486938169517,0.3622449040412903
-5.720314025878906,0.004941304214298725,0.0016740361102875053,0.3622449040412903
-5.314560413360596,0.006416688207536936,0.002056653068994641,0.3622449040412903
-4.908806324005127,0.008308952674269676,0.002325233331928507,0.3622449040412903
-4.503052711486816,0.011600805446505547,0.0030019094995865484,0.3622449040412903
-4.097298622131348,0.016140872612595558,0.003739515283167327,0.3622449040412903
-3.691545009613037,0.022918695583939552,0.004214451730565361,0.3622449040412903
-3.2857911586761475,0.034424975514411926,0.005024352735984398,0.3622449040412903
-2.880037307739258,0.05555276572704315,0.007185620216288089,0.3622449040412903
-2.474283456802368,0.09552673995494843,0.012375278867996302,0.3622449040412903
-2.0685296058654785,0.17380253970623016,0.024194012912137994,0.3622449040412903
-1.6627758741378784,0.31720611453056335,0.038862016281361406,0.3622449040412903
-1.2570221424102783,0.5886371731758118,0.08278239892332943,0.3622449040412903
-0.8512682914733887,1.094455361366272,0.1697141968023583,0.3622449040412903
-0.445514440536499,2.0151145458221436,0.23202773103511215,0.3622449040412903
-0.03976127505302429,2.207218647003174,0.2970143753579924,0.3622449040412903
0.36599254608154297,1.1411573886871338,0.26173132132809834,0.3622449040412903
0.7717463970184326,0.5919654369354248,0.19460508487305234,0.3622449040412903
1.1775001287460327,0.3267020285129547,0.10257900112190427,0.3622449040412903
1.5832539796829224,0.17077001929283142,0.05173798537588287,0.3622449040412903
1.9890077114105225,0.09032851457595825,0.025948669850491938,0.3622449040412903
2.394761562347412,0.04954458028078079,0.013534647886463119,0.3622449040412903
2.8005154132843018,0.03045888990163803,0.006794295878573322,0.3622449040412903
3.2062692642211914,0.018522508442401886,0.004000992168584795,0.3622449040412903
3.612023115158081,0.011232399381697178,0.00267065521507338,0.3622449040412903
4.017776966094971,0.006805144716054201,0.002005577180064126,0.3622449040412903
4.423530578613281,0.004489831160753965,0.0014398402278716737,0.3622449040412903
4.82928466796875,0.00281592202372849,0.0012046134168846015,0.3622449040412903
5.2350382804870605,0.0015956891002133489,0.0011594613745102283,0.3622449040412903
5.640791893005371,0.0008447765721939504,0.001102360874937195,0.3622449040412903
6.04654598236084,0.0004849643155466765,0.0009540540673439776,0.3622449040412903
6.452300071716309,0.00023466016864404082,0.0008472012630017021,0.3622449040412903
6.858053684234619,1.5644011000404134e-05,0.0008033853479296254,0.3622449040412903
-13.023882865905762,0.0,0.0001179620206523172,0.38061225414276123
-12.618128776550293,8.024716225918382e-05,5.9439376399438756e-05,0.38061225414276123
-12.21237564086914,0.00017693155677989125,2.12458292588546e-05,0.38061225414276123
-11.806621551513672,0.00025717870448715985,6.783880599865232e-05,0.38061225414276123
-11.400867462158203,0.0004979202058166265,0.00028342248968758586,0.38061225414276123
-10.995113372802734,0.0007921598153188825,0.0005474358439843284,0.38061225414276123
-10.589360237121582,0.000979403150267899,0.0006981017222483065,0.38061225414276123
-10.183606147766113,0.0011398975038900971,0.000815189581760259,0.38061225414276123
-9.777852058410645,0.0012736428761854768,0.0008941514568582746,0.38061225414276123
-9.372097969055176,0.0015678824856877327,0.0011221524650953225,0.38061225414276123
-8.966344833374023,0.0018621219787746668,0.001333648409310047,0.38061225414276123
-8.560590744018555,0.002156361471861601,0.00152524639880727,0.38061225414276123
-8.154836654663086,0.002397103002294898,0.0016346483878596876,0.38061225414276123
-7.749083042144775,0.002477350179105997,0.0015468761806514545,0.38061225414276123
-7.343329429626465,0.0026378442998975515,0.0014879635897073207,0.38061225414276123
-6.937575340270996,0.002771589672192931,0.0013338813428527318,0.38061225414276123
-6.5318217277526855,0.0031090157572180033,0.0012683955664766805,0.38061225414276123
-6.126068115234375,0.003750992938876152,0.0013838748573777625,0.38061225414276123
-5.720314025878906,0.004740708041936159,0.0016368623908139515,0.38061225414276123
-5.314560413360596,0.006224156357347965,0.0020122441599679506,0.38061225414276123
-4.908806324005127,0.008032780140638351,0.002278597680766896,0.38061225414276123
-4.503052711486816,0.011067674495279789,0.002944097689960231,0.38061225414276123
-4.097298622131348,0.015696890652179718,0.0036734721001653236,0.38061225414276123
-3.691545009613037,0.022184351459145546,0.004156179606820495,0.38061225414276123
-3.2857911586761475,0.033145029097795486,0.004978800896827428,0.38061225414276123
-2.880037307739258,0.05370769277215004,0.007143705255939992,0.38061225414276123
-2.474283456802368,0.09225541353225708,0.012312648132322713,0.38061225414276123
-2.0685296058654785,0.16775111854076385,0.024052650182004028,0.38061225414276123
-1.6627758741378784,0.30585190653800964,0.038863023384383855,0.38061225414276123
-1.2570221424102783,0.5653015375137329,0.0826218230676768,0.38061225414276123
-0.8512682914733887,1.0489492416381836,0.1690078997033705,0.38061225414276123
-0.445514440536499,1.9777064323425293,0.23222480945674037,0.38061225414276123
-0.03976127505302429,2.293586492538452,0.30010617490056934,0.38061225414276123
0.36599254608154297,1.2137551307678223,0.26054016736712976,0.38061225414276123
0.7717463970184326,0.6231061220169067,0.19524562626007694,0.38061225414276123
1.1775001287460327,0.34331631660461426,0.10315029375018475,0.38061225414276123
1.5832539796829224,0.17942878603935242,0.052157535666821436,0.38061225414276123
1.9890077114105225,0.09490855783224106,0.02621186862392967,0.38061225414276123
2.394761562347412,0.052056703716516495,0.013698059424340707,0.38061225414276123
2.8005154132843018,0.03200328350067139,0.006836330225108238,0.38061225414276123
3.2062692642211914,0.019461680203676224,0.004022807883890464,0.38061225414276123
3.612023115158081,0.011801930144429207,0.0026963800627836814,0.38061225414276123
4.017776966094971,0.0071501946076750755,0.002040000879264926,0.38061225414276123
4.423530578613281,0.0047174845822155476,0.0014694391014689967,0.38061225414276123
4.82928466796875,0.0029587012249976397,0.0012394717083465264,0.38061225414276123
