y0,decision_loss,err,c
0.7717463970184326,0.4112550914287567,0.1603599339723587,0.2520408034324646
1.1775001287460327,0.22727267444133759,0.10129887610673904,0.2520408034324646
1.5832539796829224,0.11881745606660843,0.07938216626644135,0.2520408034324646
1.9890077114105225,0.0628482922911644,0.0655411034822464,0.2520408034324646
2.394761562347412,0.034471865743398666,0.054622355848550797,0.2520408034324646
2.8005154132843018,0.02119252271950245,0.043868932873010635,0.2520408034324646
3.2062692642211914,0.012887492775917053,0.03635137900710106,0.2520408034324646
3.612023115158081,0.007815219461917877,0.03042873926460743,0.2520408034324646
4.017776966094971,0.004734847228974104,0.02555668167769909,0.2520408034324646
4.423530578613281,0.0031239106319844723,0.021268166601657867,0.2520408034324646
4.82928466796875,0.001959247048944235,0.017871228978037834,0.2520408034324646
5.2350382804870605,0.0011102400021627545,0.015139222145080566,0.2520408034324646
5.640791893005371,0.000587774149607867,0.012866027653217316,0.2520408034324646
6.04654598236084,0.0003374258812982589,0.010903799906373024,0.2520408034324646
6.452300071716309,0.0001632705971132964,0.00930921919643879,0.2520408034324646
6.858053684234619,1.0884706171054859e-05,0.00805559754371643,0.2520408034324646
-13.023882865905762,1.167792288470082e-05,0.009983480907976627,0.27040815353393555
-12.618128776550293,0.00010620300599839538,0.00988895446062088,0.27040815353393555
-12.21237564086914,0.00020072808547411114,0.009794439189136028,0.27040815353393555
-11.806621551513672,0.00029525315039791167,0.009699910879135132,0.27040815353393555
-11.400867462158203,0.0005788283888250589,0.009416338056325912,0.27040815353393555
-10.995113372802734,0.0009254204342141747,0.009069741703569889,0.27040815353393555
-10.589360237121582,0.0011459789238870144,0.00884917937219143,0.27040815353393555
-10.183606147766113,0.0013350291410461068,0.008660134859383106,0.27040815353393555
-9.777852058410645,0.0014925709692761302,0.008945008739829063,0.27040815353393555
-9.372097969055176,0.001839163014665246,0.009542175568640232,0.27040815353393555
-8.966344833374023,0.0021974327974021435,0.010340391658246517,0.27040815353393555
-8.560590744018555,0.0025440247263759375,0.011393677443265915,0.27040815353393555
-8.154836654663086,0.002827600110322237,0.012823110446333885,0.27040815353393555
-7.749083042144775,0.0029221251606941223,0.014857619069516659,0.27040815353393555
-7.343329429626465,0.0031462088227272034,0.017282892018556595,0.27040815353393555
-6.937575340270996,0.003315428737550974,0.020366061478853226,0.27040815353393555
-6.5318217277526855,0.003728562733158469,0.024040570482611656,0.27040815353393555
-6.126068115234375,0.004508119076490402,0.028320109471678734,0.27040815353393555
-5.720314025878906,0.005814063362777233,0.03347453474998474,0.27040815353393555
-5.314560413360596,0.007565751671791077,0.039772868156433105,0.27040815353393555
-4.908806324005127,0.009758558124303818,0.047881316393613815,0.27040815353393555
-4.503052711486816,0.013396120630204678,0.05745772272348404,0.27040815353393555
-4.097298622131348,0.018792424350976944,0.0693904459476471,0.27040815353393555
-3.691545009613037,0.026785410940647125,0.08466511964797974,0.27040815353393555
-3.2857911586761475,0.040082380175590515,0.10256519168615341,0.27040815353393555
-2.880037307739258,0.06488056480884552,0.12160851806402206,0.27040815353393555
-2.474283456802368,0.11145301163196564,0.13781052827835083,0.27040815353393555
-2.0685296058654785,0.20326857268810272,0.1446089893579483,0.27040815353393555
-1.6627758741378784,0.3711814880371094,0.14097167551517487,0.27040815353393555
-1.2570221424102783,0.6874187588691711,0.12845070660114288,0.27040815353393555
-0.8512682914733887,1.2508623600006104,0.14414642751216888,0.27040815353393555
-0.445514440536499,1.9750293493270874,0.18521763384342194,0.27040815353393555
-0.03976127505302429,1.7080837488174438,0.29470473527908325,0.27040815353393555
0.36599254608154297,0.8320767283439636,0.25409355759620667,0.27040815353393555
0.7717463970184326,0.4413120150566101,0.1605735421180725,0.27040815353393555
1.1775001287460327,0.24383504688739777,0.1031564399600029,0.27040815353393555
1.5832539796829224,0.12747621536254883,0.08269305527210236,0.27040815353393555
1.9890077114105225,0.06742832809686661,0.0694398358464241,0.27040815353393555
2.394761562347412,0.03698398172855377,0.058341946452856064,0.27040815353393555
2.8005154132843018,0.022736916318535805,0.047159984707832336,0.27040815353393555
3.2062692642211914,0.013826661743223667,0.039150141179561615,0.27040815353393555
3.612023115158081,0.008384749293327332,0.032755594700574875,0.27040815353393555
4.017776966094971,0.005079896654933691,0.027565903961658478,0.27040815353393555
4.423530578613281,0.0033515640534460545,0.022918792441487312,0.27040815353393555
4.82928466796875,0.0021020262502133846,0.019245551899075508,0.27040815353393555
5.2350382804870605,0.001191148185171187,0.01629551686346531,0.27040815353393555
5.640791893005371,0.0006306078867055476,0.0138435959815979,0.27040815353393555
6.04654598236084,0.00036201562033966184,0.011729092337191105,0.27040815353393555
6.452300071716309,0.00017516885418444872,0.010011629201471806,0.27040815353393555
6.858053684234619,1.167792288470082e-05,0.008661800995469093,0.27040815353393555
-13.023882865905762,1.2471139598346781e-05,0.009730877354741096,0.2887755036354065
-12.618128776550293,0.00010461656347615644,0.009638731367886066,0.2887755036354065
-12.21237564086914,0.0001967619900824502,0.009546585381031036,0.2887755036354065
-11.806621551513672,0.0002889074385166168,0.009454451501369476,0.2887755036354065
-11.400867462158203,0.0005653437692672014,0.009178009815514088,0.2887755036354065
-10.995113372802734,0.0009032103698700666,0.008840142749249935,0.2887755036354065
-10.589360237121582,0.0011182163143530488,0.008625141344964504,0.2887755036354065
-10.183606147766113,0.0013025071239098907,0.00844084843993187,0.2887755036354065
-9.777852058410645,0.001456082914955914,0.008718420751392841,0.2887755036354065
-9.372097969055176,0.0017939495155587792,0.009300299920141697,0.2887755036354065
-8.966344833374023,0.0021318159997463226,0.010078135877847672,0.2887755036354065
-8.560590744018555,0.00248215370811522,0.011104515753686428,0.2887755036354065
-8.154836654663086,0.0027585900388658047,0.012497463263571262,0.2887755036354065
-7.749083042144775,0.0028507355600595474,0.014480105601251125,0.2887755036354065
-7.343329429626465,0.0030350261367857456,0.016843542456626892,0.2887755036354065
-6.937575340270996,0.0032260154839605093,0.01984798163175583,0.2887755036354065
-6.5318217277526855,0.0036070682108402252,0.02342846803367138,0.2887755036354065
-6.126068115234375,0.004381645005196333,0.02759825624525547,0.2887755036354065
-5.720314025878906,0.005543047562241554,0.03262024745345116,0.2887755036354065
-5.314560413360596,0.007333075162023306,0.0387561172246933,0.2887755036354065
-4.908806324005127,0.009465817362070084,0.046654701232910156,0.2887755036354065
-4.503052711486816,0.012987437658011913,0.05598146840929985,0.2887755036354065
-4.097298622131348,0.018088001757860184,0.06760019063949585,0.2887755036354065
-3.691545009613037,0.025803981348872185,0.0824679359793663,0.2887755036354065
-3.2857911586761475,0.0388498492538929,0.09988009184598923,0.2887755036354065
-2.880037307739258,0.06264673173427582,0.11837600916624069,0.2887755036354065
-2.474283456802368,0.10776502639055252,0.13404418528079987,0.2887755036354065
-2.0685296058654785,0.19652849435806274,0.1408308744430542,0.2887755036354065
-1.6627758741378784,0.3581198751926422,0.13764141499996185,0.2887755036354065
-1.2570221424102783,0.6627554893493652,0.12621217966079712,0.2887755036354065
-0.8512682914733887,1.213417410850525,0.1429668813943863,0.2887755036354065
-0.445514440536499,2.002265453338623,0.18567165732383728,0.2887755036354065
-0.03976127505302429,1.833662748336792,0.2977396249771118,0.2887755036354065
0.36599254608154297,0.8941407203674316,0.2526690661907196,0.2887755036354065
0.7717463970184326,0.4713594317436218,0.1609751135110855,0.2887755036354065
1.1775001287460327,0.26039740443229675,0.10506498068571091,0.2887755036354065
1.5832539796829224,0.13613496720790863,0.08620670437812805,0.2887755036354065
1.9890077114105225,0.07200836390256882,0.07333855330944061,0.2887755036354065
2.394761562347412,0.039496101438999176,0.06216546148061752,0.2887755036354065
2.8005154132843018,0.02428130991756916,0.05045105144381523,0.2887755036354065
3.2062692642211914,0.014765830710530281,0.04197120666503906,0.2887755036354065
3.612023115158081,0.008954279124736786,0.03508245199918747,0.2887755036354065
4.017776966094971,0.005424946080893278,0.02957512065768242,0.2887755036354065
4.423530578613281,0.003579217242076993,0.024569407105445862,0.2887755036354065
4.82928466796875,0.0022448052186518908,0.02061987668275833,0.2887755036354065
5.2350382804870605,0.0012720563681796193,0.0174518134444952,0.2887755036354065
5.640791893005371,0.0006734415655955672,0.014821170829236507,0.2887755036354065
6.04654598236084,0.0003866053302772343,0.012554386630654335,0.2887755036354065
6.452300071716309,0.00018706711125560105,0.010714042000472546,0.2887755036354065
6.858053684234619,1.2471139598346781e-05,0.009268003515899181,0.2887755036354065
-13.023882865905762,1.3264358130982146e-05,0.00947827473282814,0.30714285373687744
-12.618128776550293,0.00010303013550583273,0.009388508275151253,0.30714285373687744
-12.21237564086914,0.0001927959092427045,0.00929874274879694,0.30714285373687744
-11.806621551513672,0.0002825616975314915,0.009208978153765202,0.30714285373687744
-11.400867462158203,0.0005518590332940221,0.008939684368669987,0.30714285373687744
-10.995113372802734,0.0008810002473182976,0.008610543794929981,0.30714285373687744
-10.589360237121582,0.0010904537048190832,0.008401092141866684,0.30714285373687744
-10.183606147766113,0.0012699852231889963,0.008221559226512909,0.30714285373687744
-9.777852058410645,0.0014195949770510197,0.008491833694279194,0.30714285373687744
-9.372097969055176,0.0017487361328676343,0.009058424271643162,0.30714285373687744
-8.966344833374023,0.002077877288684249,0.009815892204642296,0.30714285373687744
-8.560590744018555,0.0024070183280855417,0.010815365239977837,0.30714285373687744
-8.154836654663086,0.002689580200240016,0.012171807698905468,0.30714285373687744
-7.749083042144775,0.0027793459594249725,0.014102612622082233,0.30714285373687744
-7.343329429626465,0.0029588774777948856,0.01640419475734234,0.30714285373687744
-6.937575340270996,0.003108487231656909,0.019329937174916267,0.30714285373687744
-6.5318217277526855,0.003494078991934657,0.022816358134150505,0.30714285373687744
-6.126068115234375,0.004238733556121588,0.02687637321650982,0.30714285373687744
-5.720314025878906,0.00538563821464777,0.031765956431627274,0.30714285373687744
-5.314560413360596,0.007011292967945337,0.03773936629295349,0.30714285373687744
-4.908806324005127,0.009188499301671982,0.04542813450098038,0.30714285373687744
-4.503052711486816,0.012576154433190823,0.054505232721567154,0.30714285373687744
-4.097298622131348,0.01758267730474472,0.0658099353313446,0.30714285373687744
-3.691545009613037,0.02488640509545803,0.08027083426713943,0.30714285373687744
-3.2857911586761475,0.03758163005113602,0.09719500690698624,0.30714285373687744
-2.880037307739258,0.060575857758522034,0.11514351516962051,0.30714285373687744
-2.474283456802368,0.10432634502649307,0.13027800619602203,0.30714285373687744
-2.0685296058654785,0.18984752893447876,0.13705259561538696,0.30714285373687744
-1.6627758741378784,0.34586936235427856,0.13431097567081451,0.30714285373687744
-1.2570221424102783,0.6391887664794922,0.12397348135709763,0.30714285373687744
-0.8512682914733887,1.1733695268630981,0.1419113725423813,0.30714285373687744
-0.445514440536499,2.013359785079956,0.18612584471702576,0.30714285373687744
-0.03976127505302429,1.9504327774047852,0.30090320110321045,0.30714285373687744
0.36599254608154297,0.9598805904388428,0.25124460458755493,0.30714285373687744
0.7717463970184326,0.5015170574188232,0.16140228509902954,0.30714285373687744
1.1775001287460327,0.27698972821235657,0.10712897032499313,0.30714285373687744
1.5832539796829224,0.14479373395442963,0.08973829448223114,0.30714285373687744
1.9890077114105225,0.07658840715885162,0.07742970436811447,0.30714285373687744
2.394761562347412,0.04200822114944458,0.06606217473745346,0.30714285373687744
2.8005154132843018,0.025825705379247665,0.053742095828056335,0.30714285373687744
3.2062692642211914,0.01570500060915947,0.044792290776968,0.30714285373687744
3.612023115158081,0.00952380895614624,0.03749219328165054,0.30714285373687744
4.017776966094971,0.0057699959725141525,0.03158434107899666,0.30714285373687744
4.423530578613281,0.003806870896369219,0.026220029219985008,0.30714285373687744
4.82928466796875,0.002387584652751684,0.021994205191731453,0.30714285373687744
5.2350382804870605,0.0013529645511880517,0.018608104437589645,0.30714285373687744
5.640791893005371,0.0007162753609009087,0.015798745676875114,0.30714285373687744
6.04654598236084,0.0004111950984224677,0.013379684649407864,0.30714285373687744
6.452300071716309,0.0001989653828786686,0.01141645573079586,0.30714285373687744
6.858053684234619,1.3264358130982146e-05,0.009874208830296993,0.30714285373687744
-13.023882865905762,1.4057575754122809e-05,0.009225670248270035,0.3255102038383484
-12.618128776550293,0.0001014437002595514,0.009138287045061588,0.3255102038383484
-12.21237564086914,0.00018882981385104358,0.009050902910530567,0.3255102038383484
-11.806621551513672,0.0002762159565463662,0.008963520638644695,0.3255102038383484
-11.400867462158203,0.0005383742973208427,0.008701355196535587,0.3255102038383484
-10.995113372802734,0.0008587901247665286,0.008380945771932602,0.3255102038383484
-10.589360237121582,0.0010626910952851176,0.008177041076123714,0.3255102038383484
-10.183606147766113,0.001237463322468102,0.008002271875739098,0.3255102038383484
-9.777852058410645,0.0013831069227308035,0.008265241049230099,0.3255102038383484
-9.372097969055176,0.0017035227501764894,0.008816547691822052,0.3255102038383484
-8.966344833374023,0.0020239383447915316,0.009553637355566025,0.3255102038383484
-8.560590744018555,0.0023443540558218956,0.010526198893785477,0.3255102038383484
-8.154836654663086,0.002606512513011694,0.011846150271594524,0.3255102038383484
-7.749083042144775,0.002693898743018508,0.013725117780268192,0.3255102038383484
-7.343329429626465,0.002882728585973382,0.015964847058057785,0.3255102038383484
-6.937575340270996,0.0030283720698207617,0.01881185732781887,0.3255102038383484
-6.5318217277526855,0.0033779165241867304,0.022204231470823288,0.3255102038383484
-6.126068115234375,0.0041051204316318035,0.026154518127441406,0.3255102038383484
-5.720314025878906,0.005210998002439737,0.030911622568964958,0.3255102038383484
-5.314560413360596,0.006796991918236017,0.036722611635923386,0.3255102038383484
-4.908806324005127,0.008804846554994583,0.04420154541730881,0.3255102038383484
-4.503052711486816,0.012263053096830845,0.05302903801202774,0.3255102038383484
-4.097298622131348,0.01706624962389469,0.06401966512203217,0.3255102038383484
-3.691545009613037,0.024152500554919243,0.078073650598526,0.3255102038383484
-3.2857911586761475,0.036341212689876556,0.09450987726449966,0.3255102038383484
-2.880037307739258,0.05858223885297775,0.11191102117300034,0.3255102038383484
-2.474283456802368,0.10084543377161026,0.12658581137657166,0.3255102038383484
-2.0685296058654785,0.18336284160614014,0.13327446579933167,0.3255102038383484
-1.6627758741378784,0.3342611789703369,0.1309806853532791,0.3255102038383484
-1.2570221424102783,0.617680549621582,0.12173493206501007,0.3255102038383484
-0.8512682914733887,1.1356137990951538,0.14087913930416107,0.3255102038383484
-0.445514440536499,2.0101099014282227,0.1865798532962799,0.3255102038383484
-0.03976127505302429,2.0594139099121094,0.30427536368370056,0.3255102038383484
0.36599254608154297,1.027132272720337,0.24982017278671265,0.3255102038383484
0.7717463970184326,0.5319360494613647,0.16182948648929596,0.3255102038383484
1.1775001287460327,0.29358047246932983,0.10919288545846939,0.3255102038383484
1.5832539796829224,0.15345250070095062,0.09326992183923721,0.3255102038383484
1.9890077114105225,0.08116844296455383,0.08153364062309265,0.3255102038383484
2.394761562347412,0.04452034458518028,0.06995889544487,0.3255102038383484
2.8005154132843018,0.02737010084092617,0.05703315883874893,0.3255102038383484
3.2062692642211914,0.016644170507788658,0.04761335998773575,0.3255102038383484
3.612023115158081,0.01009333971887827,0.03991600498557091,0.3255102038383484
4.017776966094971,0.006115045864135027,0.0335935577750206,0.3255102038383484
4.423530578613281,0.004034524317830801,0.027870649471879005,0.3255102038383484
4.82928466796875,0.002530363854020834,0.023368531838059425,0.3255102038383484
5.2350382804870605,0.001433872850611806,0.01976439729332924,0.3255102038383484
5.640791893005371,0.0007591091562062502,0.016776321455836296,0.3255102038383484
6.04654598236084,0.0004357848665677011,0.014204981736838818,0.3255102038383484
6.452300071716309,0.00021086365450173616,0.0121188685297966,0.3255102038383484
6.858053684234619,1.4057575754122809e-05,0.010480412282049656,0.3255102038383484
-13.023882865905762,1.4850793377263471e-05,0.008973066695034504,0.34387755393981934
-12.618128776550293,9.985726501327008e-05,0.00888806488364935,0.34387755393981934
-12.21237564086914,0.00018486373301129788,0.00880306214094162,0.34387755393981934
-11.806621551513672,0.00026987018645741045,0.008718048222362995,0.34387755393981934
-11.400867462158203,0.0005248896195553243,0.008463029749691486,0.34387755393981934
-10.995113372802734,0.0008365800604224205,0.008151344954967499,0.34387755393981934
-10.589360237121582,0.0010349283693358302,0.00795298907905817,0.34387755393981934
-10.183606147766113,0.0012049413053318858,0.007782985456287861,0.34387755393981934
-9.777852058410645,0.0013466188684105873,0.008038653992116451,0.34387755393981934
-9.372097969055176,0.0016583092510700226,0.008574672043323517,0.34387755393981934
-8.966344833374023,0.001969999633729458,0.00929137971252203,0.34387755393981934
-8.560590744018555,0.002281690016388893,0.010237032547593117,0.34387755393981934
-8.154836654663086,0.00253670965321362,0.011520504020154476,0.34387755393981934
-7.749083042144775,0.002621716121211648,0.013347607105970383,0.34387755393981934
-7.343329429626465,0.00279172882437706,0.01552550122141838,0.34387755393981934
-6.937575340270996,0.0029482569079846144,0.01829378306865692,0.34387755393981934
-6.5318217277526855,0.0032882827799767256,0.02159212902188301,0.34387755393981934
-6.126068115234375,0.003968334756791592,0.025432661175727844,0.34387755393981934
-5.720314025878906,0.005046449135988951,0.030057335272431374,0.34387755393981934
-5.314560413360596,0.006577931810170412,0.0357058085501194,0.34387755393981934
-4.908806324005127,0.008520962670445442,0.042974915355443954,0.34387755393981934
-4.503052711486816,0.011799858883023262,0.05155280604958534,0.34387755393981934
-4.097298622131348,0.016568418592214584,0.062229398638010025,0.34387755393981934
-3.691545009613037,0.023417584598064423,0.07587656378746033,0.34387755393981934
-3.2857911586761475,0.03508925065398216,0.0918247252702713,0.34387755393981934
-2.880037307739258,0.05674475058913231,0.10867853462696075,0.34387755393981934
-2.474283456802368,0.09757962822914124,0.12297012656927109,0.34387755393981934
-2.0685296058654785,0.17728638648986816,0.12949635088443756,0.34387755393981934
-1.6627758741378784,0.323223352432251,0.1276504248380661,0.34387755393981934
-1.2570221424102783,0.5959821939468384,0.11949625611305237,0.34387755393981934
-0.8512682914733887,1.0957467555999756,0.13984708487987518,0.34387755393981934
-0.445514440536499,1.993430733680725,0.18703384697437286,0.34387755393981934
-0.03976127505302429,2.157106637954712,0.30764755606651306,0.34387755393981934
0.36599254608154297,1.098767876625061,0.24839572608470917,0.34387755393981934
0.7717463970184326,0.5626333951950073,0.16238676011562347,0.34387755393981934
1.1775001287460327,0.3101979196071625,0.11137042939662933,0.34387755393981934
1.5832539796829224,0.16211126744747162,0.09699329733848572,0.34387755393981934
1.9890077114105225,0.08574847877025604,0.08563759177923203,0.34387755393981934
2.394761562347412,0.04703246429562569,0.07385559380054474,0.34387755393981934
2.8005154132843018,0.028914494439959526,0.06032421067357063,0.34387755393981934
3.2062692642211914,0.017583340406417847,0.05043444782495499,0.34387755393981934
3.612023115158081,0.010662869550287724,0.04233982041478157,0.34387755393981934
4.017776966094971,0.006460095290094614,0.03560277447104454,0.34387755393981934
4.423530578613281,0.004262177739292383,0.029521258547902107,0.34387755393981934
4.82928466796875,0.00267314282245934,0.024742864072322845,0.34387755393981934
5.2350382804870605,0.0015147809172049165,0.02092069387435913,0.34387755393981934
5.640791893005371,0.0008019428933039308,0.01775389537215233,0.34387755393981934
6.04654598236084,0.0004603745765052736,0.01503027230501175,0.34387755393981934
6.452300071716309,0.0002227619115728885,0.012821278534829617,0.34387755393981934
6.858053684234619,1.4850793377263471e-05,0.011086618527770042,0.34387755393981934
-13.023882865905762,1.5644011000404134e-05,0.008720463141798973,0.3622449040412903
-12.618128776550293,9.827082976698875e-05,0.00863784272223711,0.3622449040412903
-12.21237564086914,0.00018089763761963695,0.008555209264159203,0.3622449040412903
-11.806621551513672,0.0002635244745761156,0.00847258884459734,0.3622449040412903
-11.400867462158203,0.0005114049417898059,0.008224702440202236,0.3622449040412903
-10.995113372802734,0.0008143699378706515,0.007921746000647545,0.3622449040412903
-10.589360237121582,0.0010071658762171865,0.007728942204266787,0.3622449040412903
-10.183606147766113,0.0011724195210263133,0.007563689257949591,0.3622449040412903
-9.777852058410645,0.001310130930505693,0.007812066003680229,0.3622449040412903
-9.372097969055176,0.0016130958683788776,0.008332796394824982,0.3622449040412903
-8.966344833374023,0.0019160608062520623,0.009029124863445759,0.3622449040412903
-8.560590744018555,0.0022190259769558907,0.00994788110256195,0.3622449040412903
-8.154836654663086,0.0024669065605849028,0.011194850318133831,0.3622449040412903
-7.749083042144775,0.0025495332665741444,0.012970118783414364,0.3622449040412903
-7.343329429626465,0.0027147869113832712,0.015086153522133827,0.3622449040412903
-6.937575340270996,0.002852498320862651,0.017775705084204674,0.3622449040412903
-6.5318217277526855,0.0031986492685973644,0.020980006083846092,0.3622449040412903
-6.126068115234375,0.003859663847833872,0.024710780009627342,0.3622449040412903
-5.720314025878906,0.004878728184849024,0.029203003272414207,0.3622449040412903
-5.314560413360596,0.006369756069034338,0.03468905761837959,0.3622449040412903
-4.908806324005127,0.008246377110481262,0.04174834117293358,0.3622449040412903
-4.503052711486816,0.011350501328706741,0.050076551735401154,0.3622449040412903
-4.097298622131348,0.01601572148501873,0.060439158231019974,0.3622449040412903
-3.691545009613037,0.022668391466140747,0.0736793801188469,0.3622449040412903
-3.2857911586761475,0.03401823341846466,0.08913961052894592,0.3622449040412903
-2.880037307739258,0.05487632751464844,0.10544604063034058,0.3622449040412903
-2.474283456802368,0.09436158835887909,0.11935461312532425,0.3622449040412903
-2.0685296058654785,0.17151543498039246,0.12571807205677032,0.3622449040412903
-1.6627758741378784,0.31206563115119934,0.12432015687227249,0.3622449040412903
-1.2570221424102783,0.5747391581535339,0.11725770682096481,0.3622449040412903
-0.8512682914733887,1.0559529066085815,0.1388150155544281,0.3622449040412903
-0.445514440536499,1.9622013568878174,0.18748807907104492,0.3622449040412903
-0.03976127505302429,2.245424270629883,0.3110195994377136,0.3622449040412903
0.36599254608154297,1.1728178262710571,0.2470845729112625,0.3622449040412903
0.7717463970184326,0.5938470959663391,0.16302751004695892,0.3622449040412903
1.1775001287460327,0.3268948197364807,0.11364074796438217,0.3622449040412903
1.5832539796829224,0.17082510888576508,0.10074565559625626,0.3622449040412903
1.9890077114105225,0.09032851457595825,0.08974151313304901,0.3622449040412903
2.394761562347412,0.04954458028078079,0.07775228470563889,0.3622449040412903
2.8005154132843018,0.03045888990163803,0.06372413039207458,0.3622449040412903
3.2062692642211914,0.018522508442401886,0.053255513310432434,0.3622449040412903
3.612023115158081,0.011232399381697178,0.04476361721754074,0.3622449040412903
4.017776966094971,0.006805144716054201,0.037611983716487885,0.3622449040412903
4.423530578613281,0.004489831160753965,0.031171884387731552,0.3622449040412903
4.82928466796875,0.00281592202372849,0.02611718699336052,0.3622449040412903
5.2350382804870605,0.0015956891002133489,0.02207699604332447,0.3622449040412903
5.640791893005371,0.0008447765721939504,0.01873147115111351,0.3622449040412903
6.04654598236084,0.0004849643155466765,0.015855567529797554,0.3622449040412903
6.452300071716309,0.00023466016864404082,0.013523692265152931,0.3622449040412903
6.858053684234619,1.5644011000404134e-05,0.011692821979522705,0.3622449040412903
-13.023882865905762,1.6437228623544797e-05,0.008467858657240868,0.38061225414276123
-12.618128776550293,9.668439452070743e-05,0.008387620560824871,0.38061225414276123
-12.21237564086914,0.00017693155677989125,0.008307368494570255,0.38061225414276123
-11.806621551513672,0.00025717870448715985,0.008227117359638214,0.38061225414276123
-11.400867462158203,0.0004979202058166265,0.007986386306583881,0.38061225414276123
-10.995113372802734,0.0007921598153188825,0.00769213680177927,0.38061225414276123
-10.589360237121582,0.000979403150267899,0.0075049009174108505,0.38061225414276123
-10.183606147766113,0.0011398975038900971,0.007344401907175779,0.38061225414276123
-9.777852058410645,0.0012736428761854768,0.007585478015244007,0.38061225414276123
-9.372097969055176,0.0015678824856877327,0.008090920746326447,0.38061225414276123
-8.966344833374023,0.0018621219787746668,0.008766879327595234,0.38061225414276123
-8.560590744018555,0.002156361471861601,0.009658715687692165,0.38061225414276123
-8.154836654663086,0.002397103002294898,0.010869201272726059,0.38061225414276123
-7.749083042144775,0.002477350179105997,0.012592608109116554,0.38061225414276123
-7.343329429626465,0.0026378442998975515,0.014646806754171848,0.38061225414276123
-6.937575340270996,0.002771589672192931,0.017257653176784515,0.38061225414276123
-6.5318217277526855,0.0030925783794373274,0.020367909222841263,0.38061225414276123
-6.126068115234375,0.003750992938876152,0.023988917469978333,0.38061225414276123
-5.720314025878906,0.004740708041936159,0.028348708525300026,0.38061225414276123
-5.314560413360596,0.006158407311886549,0.03367230296134949,0.38061225414276123
-4.908806324005127,0.008016343228518963,0.04052171856164932,0.38061225414276123
-4.503052711486816,0.011001924984157085,0.04860028624534607,0.38061225414276123
-4.097298622131348,0.015384583733975887,0.058648962527513504,0.38061225414276123
-3.691545009613037,0.022036416456103325,0.07148228585720062,0.38061225414276123
-3.2857911586761475,0.03298065811395645,0.08645448088645935,0.38061225414276123
-2.880037307739258,0.05300089344382286,0.102213554084301,0.38061225414276123
-2.474283456802368,0.0913020521402359,0.11573892831802368,0.38061225414276123
-2.0685296058654785,0.1658424586057663,0.12193993479013443,0.38061225414276123
-1.6627758741378784,0.30119049549102783,0.1209898591041565,0.38061225414276123
-1.2570221424102783,0.5535858869552612,0.11513537168502808,0.38061225414276123
-0.8512682914733887,1.0172717571258545,0.13778279721736908,0.38061225414276123
-0.445514440536499,1.9213109016418457,0.18794210255146027,0.38061225414276123
-0.03976127505302429,2.3180999755859375,0.31439170241355896,0.38061225414276123
0.36599254608154297,1.2491302490234375,0.2458382099866867,0.38061225414276123
0.7717463970184326,0.6261458396911621,0.16366834938526154,0.38061225414276123
1.1775001287460327,0.34364762902259827,0.11591105163097382,0.38061225414276123
1.5832539796829224,0.1795090287923813,0.10449794679880142,0.38061225414276123
1.9890077114105225,0.09496205300092697,0.09400665014982224,0.38061225414276123
2.394761562347412,0.052110202610492706,0.08175792545080185,0.38061225414276123
2.8005154132843018,0.03200328350067139,0.0671582892537117,0.38061225414276123
3.2062692642211914,0.019461680203676224,0.05610064044594765,0.38061225414276123
3.612023115158081,0.011801930144429207,0.047187428921461105,0.38061225414276123
4.017776966094971,0.0071501946076750755,0.03962120786309242,0.38061225414276123
4.423530578613281,0.0047174845822155476,0.03282250091433525,0.38061225414276123
4.82928466796875,0.0029587012249976397,0.027491504326462746,0.38061225414276123
5.2350382804870605,0.0016765972832217813,0.023233288899064064,0.38061225414276123
5.640791893005371,0.0008876103674992919,0.019709045067429543,0.38061225414276123
6.04654598236084,0.0005095540545880795,0.01668086275458336,0.38061225414276123
6.452300071716309,0.0002465584548190236,0.014226105064153671,0.38061225414276123
6.858053684234619,1.6437228623544797e-05,0.012299025431275368,0.38061225414276123
-13.023882865905762,1.7230448065674864e-05,0.008215256035327911,0.3989796042442322
-12.618128776550293,9.50979592744261e-05,0.008137396536767483,0.3989796042442322
-12.21237564086914,0.00017296546138823032,0.008059527724981308,0.3989796042442322
-11.806621551513672,0.000250832992605865,0.007981657981872559,0.3989796042442322
-11.400867462158203,0.0004844355280511081,0.007748058531433344,0.3989796042442322
-10.995113372802734,0.0007699497509747744,0.0074625383131206036,0.3989796042442322
-10.589360237121582,0.0009516405989415944,0.0072808535769581795,0.3989796042442322
-10.183606147766113,0.001107375486753881,0.007125111296772957,0.3989796042442322
-9.777852058410645,0.0012371548218652606,0.007358890026807785,0.3989796042442322
-9.372097969055176,0.001522668986581266,0.007849045097827911,0.3989796042442322
-8.966344833374023,0.0018081831512972713,0.008504625409841537,0.3989796042442322
-8.560590744018555,0.0020936971995979548,0.009369564242661,0.3989796042442322
-8.154836654663086,0.0023272999096661806,0.010543549433350563,0.3989796042442322
-7.749083042144775,0.002405167557299137,0.012215111404657364,0.3989796042442322
-7.343329429626465,0.002560902386903763,0.014207443222403526,0.3989796042442322
-6.937575340270996,0.002690681489184499,0.016739582642912865,0.3989796042442322
-6.5318217277526855,0.0030021516140550375,0.019755782559514046,0.3989796042442322
-6.126068115234375,0.0036250916309654713,0.02326703816652298,0.3989796042442322
